Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_O_ACYLTRANSFERASE_ACTIVITY,-0.4017010043396697,-1.0651776038055814,0.27586206896551724,0.6794413217509794,1.0,14/60,12.07%,MBOAT1;AGPAT2;LPCAT1;DGAT1;MBOAT2;LCLAT1;ABHD5;PNPLA3;PLAAT1;PNPLA4;CPT2;PIGW;PRDX6;AGPAT3
prerank,GOMF_AMIDE_BINDING,0.4070892748998195,1.0651494766827292,0.36904761904761907,0.8085802008843913,1.0,48/227,12.80%,SLC40A1;PLTP;CALCRL;CD36;LRP1;EDNRB;RAMP2;CST3;FOLR2;AGER;FZD4;P2RX1;ITM2A;CD1C;LILRB2;RAMP3;APOE;C1QA;TLR10;APBB3;NPR1;ACHE;CD1D;ADRB2;ECE1;CD74;LEPR;CMKLR1;LILRB1;TAF1;ECI2;PCCA;PFDN5;ADCYAP1R1;ITGAM;CERT1;CLU;PPIAL4G;BACE1;GRIA4;ACACB;PTGES;CLIP3;APBB1;ACBD4;ACADVL;GSAP;MSR1
prerank,GOMF_COPPER_ION_BINDING,-0.4783836350033255,-1.0637289347188248,0.2857142857142857,0.6793168507527221,1.0,12/57,9.39%,CP;LOX;RNF7;CUTA;MT-CO2;S100A13;LOXL2;LOXL4;PAM;MOXD1;GPC1;HEPH
prerank,GOMF_CYTOSKELETAL_MOTOR_ACTIVITY,-0.36294343040502514,-1.063331676562887,0.27586206896551724,0.6759148660098703,1.0,20/108,11.42%,DNAH14;MYO5B;MYO10;KIFC1;KIF23;KIFC2;KIF2C;KIF4A;MYH14;KIF18A;KIF15;KIF5B;KIF11;DYNC1H1;KIF20A;MYO3B;MYH9;CENPE;DYNC1I2;KIF22
prerank,GOMF_TRANSLATION_INITIATION_FACTOR_BINDING,-0.46350201960373894,-1.0599161737940845,0.3333333333333333,0.68233098107195,1.0,9/26,17.99%,NCK1;EIF4EBP1;EIF3B;TBL2;EIF4EBP2;FMR1;ZPR1;POLR2D;POLR2G
prerank,GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY,0.42657818568546,1.058213750079517,0.34177215189873417,0.828052461246576,1.0,21/114,14.71%,LCK;PPP1R16B;CDC14A;DUSP5;DUSP1;SSH2;PPP1R12C;CTDSP1;DUSP6;DUSP4;DUSP16;CTDSP2;PPP3CC;DUSP22;PPP1R12A;DMPK;PPM1K;PTEN;MYH3;PPM1M;EPM2A
prerank,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,-0.3600626976132584,-1.0573780399273631,0.32,0.6843492531781306,1.0,16/125,7.69%,LTF;CSTB;CASP14;SFRP1;USP1;WFDC2;PTTG1;GPAA1;CTSD;UCHL1;CAPN1;PDIA3;BIRC5;USP14;CTSV;CST6
prerank,GOMF_TETRAPYRROLE_BINDING,0.42152051390753914,1.0562999080093092,0.3625,0.830781835675199,1.0,25/134,15.54%,PTGS2;CYGB;CYP7B1;PTGIS;HMOX1;HBA2;CYP19A1;STEAP1;GUCY1B1;CYP20A1;CYP4V2;BACH1;GUCY1A1;CYBB;NOS3;RSAD1;CYP2U1;STEAP4;CYP4F22;TBXAS1;SUOX;MTR;CYBA;IDO1;CYP2R1
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_METAL_IONS,-0.5577950241265041,-1.0549867718961317,0.35,0.6869198177482542,1.0,2/17,1.20%,CP;STEAP3
prerank,GOMF_OUTWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY,0.5467940606383458,1.054715943011549,0.3783783783783784,0.8321030878204787,1.0,13/23,26.46%,KCNK17;PKD2;KCNK2;KCNT2;KCNIP2;KCND3;KCND1;KCNA2;KCNK10;KCND2;KCNK6;KCNQ1;KCNA5
prerank,GOMF_THIOLESTER_HYDROLASE_ACTIVITY,-0.4296692828954452,-1.0544947884607447,0.37037037037037035,0.6840470742072572,1.0,10/40,13.07%,ABCD1;ACOT9;FASN;PPT1;ABCD3;ACOT7;ABHD17C;ACOT13;DESI2;ACOT11
prerank,GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.403727748699418,-1.0542885653853407,0.3793103448275862,0.680476436806988,1.0,7/41,8.39%,SLC6A14;SLC38A3;SLC1A6;SLC7A5;SLC1A3;SLC6A9;SFXN1
prerank,GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.3606680478646091,-1.0542044225762393,0.3181818181818182,0.6763017347406876,1.0,56/158,13.62%,ATP1B1;NDUFB9;UQCRH;ATP6V1C1;UQCRC1;NDUFA4;ABCD1;UQCR10;CYC1;ATP6V0E1;ATP6V0B;MT-ND4;ATP6V0C;MT-CO2;NDUFB2;NDUFA6;NDUFC2;ATP6V1F;ATP2C1;NDUFB10;MT-ND4L;MT-ND2;NDUFB4;NDUFS8;NDUFS6;NDUFB6;ABCD3;NDUFS5;COX8A;NDUFB5;COX7A2L;MT-ND5;ATP6V1G1;NDUFA8;NDUFA5;ABCB9;CYB561D2;TAP1;COX5B;COX7B;NDUFB1;ATP6V1H;ATP6V0A4;ATP6V1D;ATP5F1B;MT-CYB;TAP2;ATP2C2;ATP6V1C2;ATP1A1;NDUFB3;ATP6V1A;SURF1;MT-CO3;NDUFV1;NDUFA1
prerank,GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY,-0.3459460062156175,-1.0532033558277603,0.23076923076923078,0.6758000257570281,1.0,25/207,7.98%,LTF;CSTB;CASP14;SFRP1;USP1;WFDC2;PTTG1;GPAA1;CTSD;SCRN1;USP54;UCHL1;CAPN1;GGH;OTUD4;HINT1;PGPEP1L;PDIA3;BIRC5;USP18;USP14;CTSV;CST6;USP28;UCHL5
prerank,GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.5613483644609993,1.051622916348425,0.453125,0.8381823850665215,1.0,4/15,8.17%,NLRP1;ATP2A3;NOD1;MAL
prerank,GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY,-0.42151737307463166,-1.049125610616241,0.3793103448275862,0.6849847478360508,1.0,15/44,17.41%,EIF5B;EIF3H;AGO2;EIF2S1;EIF3B;MCTS1;EIF2A;EIF3E;EIF1AX;EIF2D;EIF6;EIF2B3;MTIF2;EIF4G2;EIF1AD
prerank,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS,0.4995865229861839,1.0476437511792505,0.3968253968253968,0.8472520534047123,1.0,6/28,13.52%,GFPT2;TAT;AMT;ABAT;PHYKPL;ACCS
prerank,GOMF_RNA_CAP_BINDING,0.5412344430403215,1.044621225855872,0.421875,0.853695416590789,1.0,4/21,14.90%,CYFIP2;EIF4E3;NCBP3;EIF4G3
prerank,GOMF_CARBOHYDRATE_KINASE_ACTIVITY,-0.5122821820563382,-1.0442819850474017,0.4,0.6954901876283878,1.0,5/19,12.43%,PFKFB4;PFKP;HK1;XYLB;HK2
prerank,GOMF_MRNA_5_UTR_BINDING,-0.5361774957517556,-1.0415980467619947,0.358974358974359,0.699071963380342,1.0,6/16,20.15%,IGF2BP2;UTP23;FMR1;RSL1D1;SYNCRIP;IGF2BP3
prerank,GOMF_STEROID_BINDING,0.424281944795709,1.0391042969747295,0.45454545454545453,0.8677726947892116,1.0,23/108,12.67%,APOD;SIDT1;RORA;NR3C1;GPR183;ABCA1;OSBPL7;CAV1;GPR155;ESR1;ABCG1;GRAMD1A;PGR;GAS1;AR;KL;SLC38A9;HSD11B1;NR3C2;STARD3;GPR141;ANXA6;OSBPL8
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING,0.40059141107078106,1.0384718050640274,0.34444444444444444,0.8657962765948,1.0,44/300,11.81%,CASP8;CXCR4;TXNIP;TRAF1;FBXW7;ABCB1;PTPN22;CD40;CASP10;TNFRSF1B;RB1;XBP1;CDK5RAP3;TRAF5;CDKN1B;PYHIN1;SHPRH;FZD4;ARRB2;PRR5L;BCL2;WBP1L;FOXO1;TNK2;EGR2;NKD2;DTX1;SMAD3;PER1;PRKACB;UBA52;HERC2;PRKN;CDKN1A;ANKRA2;NEK6;CLU;ARRB1;NLK;RFFL;ABI2;SLF2;APBB1;SYT11
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN,0.5295592461038141,1.0383178690595254,0.42028985507246375,0.8627056477143965,1.0,6/24,15.38%,PTGS2;ALOX5;HAAO;ETHE1;CDO1;IDO1
prerank,GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING,0.5016375457692639,1.0380638956676231,0.4852941176470588,0.8596772072494663,1.0,7/27,14.17%,MYO1G;PLEK;FCHSD2;ADAP2;SH3PXD2A;ARAP3;GAB2
prerank,GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY,-0.3736095952780804,-1.0375231701481884,0.34615384615384615,0.707325554987793,1.0,15/107,10.18%,GABRP;CLDN4;FXYD3;ANO10;VDAC3;CLIC3;VAMP8;CLCN2;GABRB3;SLC26A6;VDAC1;CLIC4;CLCN4;VDAC2;LRRC8E
prerank,GOMF_GALACTOSYLTRANSFERASE_ACTIVITY,-0.45126528480045897,-1.0373120290573372,0.35294117647058826,0.7032964153360364,1.0,10/33,12.45%,B4GALT2;B3GNT5;B4GALT1;C1GALT1;B3GNT4;B4GALT4;B4GALT5;B3GNT3;B4GALT7;PLOD3
prerank,GOMF_GTPASE_BINDING,0.392502229532876,1.0345997948295769,0.3488372093023256,0.8675623947663813,1.0,71/303,17.47%,DOCK2;LCP1;ARHGDIB;MLPH;CYFIP2;DOCK10;FGD2;SYTL1;RHOH;FMNL1;WAS;SYTL2;DOCK11;BICD1;ABCA1;DIAPH2;PRKCH;MICAL1;IQGAP2;RILPL2;LRRK2;AKAP13;FGD3;RAB11FIP1;MYCBP2;CAV1;BICDL1;CDC42EP2;FMNL3;MYO9B;GIT2;DOCK1;DENND5B;RASGRP3;CDC42EP5;ADCYAP1R1;RASIP1;RABGGTB;RGL3;RPTOR;NCF2;DOCK4;ABI2;PKN1;RAPGEF4;IPO8;SYTL3;DENND1B;MAP3K11;SGSM2;RAB11FIP2;RABGAP1L;PLEKHG1;EPS8;EXOC2;DENND5A;CDC42SE2;GGA3;RAPGEF6;ATG16L1;SPTBN1;YBX3;GCC2;NGFR;AMBRA1;SYTL5;EHD1;DIAPH1;RAB11FIP3;RADIL;FMNL2
prerank,GOMF_E_BOX_BINDING,0.480579275691402,1.0343876814686592,0.38571428571428573,0.8647190538930034,1.0,9/55,13.77%,TCF4;BHLHE41;ZEB1;PER1;TWIST1;PPARG;BHLHE22;TAL1;TCF3
prerank,GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.36197385241827834,-1.034365710702505,0.3333333333333333,0.7076232128007054,1.0,13/125,9.00%,GABRP;CLDN4;SLC6A8;FXYD3;ANO10;CLIC3;VAMP8;CLCN2;GABRB3;SLC26A6;SLC6A11;CLIC4;CLCN4
prerank,GOMF_PHOSPHATIDYLINOSITOL_BINDING,0.39398869062909714,1.0333382170936474,0.43529411764705883,0.8642669681237803,1.0,81/274,21.20%,PIK3C2G;ARHGAP9;RCSD1;MYO1G;FGD2;ZFYVE28;AVIL;NCF4;ITPR2;SNX20;SYTL2;PITPNC1;DENND1C;IQGAP2;NISCH;SGK3;FCHSD2;PLCB1;RUBCNL;THY1;OGT;ADAP2;PLEKHA5;TECPR1;BTK;PHF12;SH3PXD2A;BCAS3;PHLDA1;ARAP2;FZD7;CERT1;ITPR1;PIK3C2B;SNX18;PARD3B;CCDC88A;ARAP1;SNX5;PXK;DNM2;DENND1B;DPEP1;OSBPL8;ARAP3;EXOC1;INTU;SNX30;GSDMB;GAB2;ZFYVE16;GGA3;PLD2;FLII;TOM1L2;SNX33;NUMA1;SNX29;APPL2;SNX25;ARHGAP33;WDFY1;GBF1;PIK3C2A;FES;LDLRAP1;SYT1;DENND1A;TRPV1;ATG2A;WDFY3;VPS36;HIP1;OSBPL5;EXOC7;VILL;SH3PXD2B;KCNJ3;DAPP1;DNM1;ATG2B
prerank,GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING,-0.36581087860177763,-1.0316827240313182,0.45,0.7108186636465688,1.0,9/107,4.27%,LAPTM4B;PFN2;CFL1;GSDMC;ANXA2;SNX3;SESTD1;SYT7;CAPG
prerank,GOMF_KINESIN_BINDING,-0.42704713455509946,-1.0303083408994052,0.4642857142857143,0.7109838266924933,1.0,5/42,3.13%,LRP8;PRC1;ACTB;NEFH;KTN1
prerank,GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY,0.4183036840324557,1.030019354933442,0.4473684210526316,0.8711427331639202,1.0,44/165,22.37%,ABCC9;KCNE4;KCNA3;CAV1;KCNMA1;KCNAB2;P2RX5;KCNJ8;KCNK17;CACNA1G;PKD2;CACNA1C;ANO1;CYBB;CACHD1;KCNJ14;CACNA2D1;CLCN3;KCNK2;TSPOAP1;KCNT2;KCNJ15;CATSPER2;KCNIP2;KCNH8;CACNA1H;CACNB4;CALHM6;CLCN6;TRPV1;TMEM37;KCND3;KCNAB1;KCND1;KCNJ5;KCNA2;KCNK10;KCNJ3;KCND2;CACNB2;ITGAV;KCNK6;KCNJ9;KCNE3
prerank,GOMF_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.4482579621916668,1.0297632004516086,0.4,0.8683552589207056,1.0,8/53,9.64%,FABP4;CD36;ABCD2;SLCO2A1;ABCG1;STRA6;SLC10A6;ABCC4
prerank,GOMF_ADP_BINDING,-0.3924196822290169,-1.0293757253013207,0.4,0.7101551369866385,1.0,11/50,10.04%,ME1;ABCD1;MSH2;MSH6;BAG2;PRKAG2;BAG5;TAP1;ACTA1;NOD2;MYH9
prerank,GOMF_DEACETYLASE_ACTIVITY,0.4610384026998706,1.0271014851850897,0.47058823529411764,0.8744140563479496,1.0,10/43,15.46%,SIRT2;CES1;HOPX;PIGL;HDAC7;SUDS3;SIRT6;CES2;HDAC4;SIRT3
prerank,GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY,0.4665769403963071,1.0265906889089136,0.453125,0.8724476569692035,1.0,8/59,7.68%,ABCC9;ANK2;KCNE4;SGK3;CAV1;KCNAB2;ADRB2;SGK1
prerank,GOMF_RECEPTOR_TYROSINE_KINASE_BINDING,0.4422086540441901,1.0262720968803931,0.44047619047619047,0.8697590533575631,1.0,17/77,16.33%,CD2;ITGAX;TRAT1;SH2B3;DOK2;TRADD;FLT3LG;STAP1;DOCK4;PTPN1;SHC2;PTPN2;GAB2;FRS2;CRK;NRG1;LRP4
prerank,GOMF_AMINOPEPTIDASE_ACTIVITY,0.5063591948027432,1.0262576221412683,0.4583333333333333,0.8662869675518361,1.0,15/35,26.54%,ENPEP;MMP16;ERAP2;TPP2;LTA4H;DPP9;METAP1D;MMP17;DPP4;XPNPEP2;CTSH;BLMH;LAP3;ERAP1;NAALADL1
prerank,GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS,0.4332418807908824,1.0262337167587499,0.4074074074074074,0.8628079034251218,1.0,21/81,18.72%,LYZ;OGA;IDUA;MAN1A1;HPSE2;MAN1C1;CEMIP;KL;GANC;FUCA1;MAN2B1;OVGP1;HPSE;MANBA;GAA;MAN2A1;ENGASE;HEXD;MGAM;MAN1A2;MAN2B2
prerank,GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY,-0.5050007587282209,-1.026214561103233,0.4418604651162791,0.714494779522179,1.0,4/17,5.75%,MSH2;XRCC2;MSH6;RAD51
prerank,GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING,0.5012267329759901,1.0247495211380306,0.46153846153846156,0.864739371404518,1.0,6/25,7.80%,NR4A2;TACC1;ARID5A;ASXL1;NRIP1;PPARG
prerank,GOMF_ALPHA_TUBULIN_BINDING,0.4856456440210583,1.0243642314197194,0.4305555555555556,0.8623318568017811,1.0,4/36,10.44%,FYN;SNCA;GJA1;ARL4C
prerank,GOMF_ADENYLYLTRANSFERASE_ACTIVITY,0.5102202722034654,1.0239894156580471,0.47368421052631576,0.8598745464932149,1.0,2/29,4.70%,TENT5C;ABL1
prerank,GOMF_DNA_POLYMERASE_ACTIVITY,-0.443584171785589,-1.0225515184141767,0.32142857142857145,0.721500352823807,1.0,9/39,15.96%,CHRAC1;DKC1;PCNA;POLE2;POLB;POLD3;POLQ;POLH;PIF1
prerank,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.4449792071007779,1.0224116788128195,0.4625,0.8611427150883658,1.0,21/81,12.75%,AREG;IGF1;TEK;PDGFRB;ERBB4;FGFR1;KIT;EGF;LTK;EREG;FLT4;ROR2;PDGFRL;AXL;TIE1;CSF1R;FLT3;NTRK1;NTRK3;HBEGF;NRP1
prerank,GOMF_CYCLIN_BINDING,-0.4225532236609979,-1.0217847892693217,0.37037037037037035,0.7195009948746535,1.0,4/33,4.23%,CRABP2;CDK1;NDC80;XRCC6
prerank,GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.4971698529620776,-1.0217743384147389,0.3611111111111111,0.7154360175024804,1.0,4/19,8.33%,SLC6A8;SLC16A3;SLC5A6;SLC6A11
prerank,GOMF_NUCLEASE_ACTIVITY,0.39415999054005263,1.0215612698203813,0.47560975609756095,0.8599741031388897,1.0,32/213,13.33%,ENPP2;AZGP1;ERN1;SLFN11;RNASE1;PLD4;SAMHD1;ZC3H12D;CNOT6L;DNASE1L3;NUDT16;DIS3L2;PAN2;ENDOV;RNASE6;RNASET2;ISG20;ANKZF1;SMG6;BIVM;PAN3;TATDN3;ERCC1;CWF19L1;ERCC5;N4BP2;TEFM;NME8;EXOSC6;REXO1;DICER1;DCP2
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN,0.46266760545033575,1.020878730201358,0.42028985507246375,0.8590529799684712,1.0,7/41,18.01%,CYP7B1;HMOX1;CYP19A1;CYP4V2;CYP2U1;CYP2R1;CYP4F3
prerank,GOMF_DEMETHYLASE_ACTIVITY,0.473311111450048,1.0203020383415966,0.3442622950819672,0.8580712267170619,1.0,6/38,15.44%,KDM6B;KDM2B;RSBN1;FTO;KDM5C;KDM7A
prerank,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN,-0.47672244468109465,-1.0195787864673578,0.4117647058823529,0.7186843923378863,1.0,6/23,11.97%,MGAT4B;POMGNT1;C1GALT1;B4GALNT4;B3GNT3;B4GALT7
prerank,GOMF_HISTONE_H3K4ME3_READER_ACTIVITY,0.4809433634657233,1.0190797237622007,0.38235294117647056,0.8583807999283701,1.0,10/25,30.98%,ING5;KMT2E;MORC3;PHF2;SGF29;CXXC1;CHD1;ZCWPW1;PHF1;PHF8
prerank,GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.3424065919386955,-1.0146771316135497,0.4117647058823529,0.7303772258111787,1.0,17/167,9.31%,GABRP;CLDN4;SLC34A2;SLC6A8;FXYD3;SLC20A2;ANO10;CLIC3;VAMP8;CLCN2;GABRB3;SLC26A6;SLC5A6;SLC6A11;CLIC4;CLCN4;SLC25A24
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR,-0.4069870189262659,-1.0134811332857523,0.4583333333333333,0.7293263498552205,1.0,10/52,6.80%,CP;PRDX1;GSTP1;PRDX4;GPX7;MGST3;PRDX5;MGST1;PXDN;TXNDC17
prerank,GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING,-0.3559037933869598,-1.0128274197304268,0.3684210526315789,0.7270472619891197,1.0,23/125,11.65%,CP;CDK1;APP;CDC37L1;CDC25A;PFDN6;GPR37;UBL4A;BAG2;BAG5;BIRC5;ST13;DNAJA2;DNAJC8;DNAJA3;SDF2L1;NOD2;HSPA8;LRP2;USP13;CALR;SLC12A2;TP53
prerank,GOMF_KINASE_REGULATOR_ACTIVITY,0.37143244003035886,1.0119870228243055,0.4470588235294118,0.878474340943872,1.0,54/289,10.43%,CCND2;TGFBR2;AGAP2;SOCS3;FAM20A;PREX2;RAC2;AREG;GPRC5A;PARP8;IGF1;CD40LG;GMFG;NCKAP1L;CDKN1B;MOB3A;RHOH;CCL5;SPRY2;TCL1A;PIK3R5;KAT2B;MAP3K12;STK4;PKIG;PRKCH;CAMK2N1;SNCA;AFAP1L2;EGF;CAV1;PTPRC;LTK;EREG;ITPRIP;PIK3IP1;PKIA;MADD;CCNL2;CCNH;RGCC;PREX1;DELE1;FLT3;DUSP22;TGFB1;CDKN1A;NEK9;CCNT1;ELP4;RPTOR;STAP1;TESC;CCDC88A
prerank,GOMF_PROTEIN_SERINE_KINASE_ACTIVITY,0.3861158762709827,1.0117773547992663,0.43956043956043955,0.8756523942612058,1.0,67/342,13.74%,CIITA;TNIK;PIM2;PRKCB;MAP4K1;ERN1;CLK1;ATM;MAP3K3;PRKCQ;MAP3K5;AKT3;MAP3K12;CAMK4;STK4;MAP3K14;PRKCH;LRRK2;TNK2;MAP3K1;CDK17;PIKFYVE;CAMK2D;KSR1;PIK3CG;SGK3;CDK14;DCLK1;STK17B;HIPK2;NEK10;RIPK3;PRKD2;MKNK2;PRKACB;ULK4;SGK1;TAF1;BMP2K;MAST4;IKBKB;NEK9;STK17A;PRKG1;NEK6;MAST3;NUAK1;TRPM6;IRAK4;CLK4;NLK;ALPK1;LATS1;AAK1;PKN1;DYRK2;MAP4K4;CSNK1G2;DMPK;PSKH1;FAM20C;MAP3K11;CDK9;TTN;STK10;CDK3;CDK13
prerank,GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY,0.501067857856314,1.0104021935812824,0.46153846153846156,0.8770928673192949,1.0,2/23,3.02%,ZFP36;RBM33
prerank,GOMF_KINASE_ACTIVATOR_ACTIVITY,0.3861945850674805,1.0099150700241377,0.42105263157894735,0.8753290062559572,1.0,32/152,10.87%,CCND2;TGFBR2;AGAP2;FAM20A;AREG;GPRC5A;PARP8;IGF1;CD40LG;NCKAP1L;CDKN1B;MOB3A;CCL5;SPRY2;TCL1A;MAP3K12;STK4;AFAP1L2;EGF;LTK;EREG;MADD;RGCC;DELE1;TGFB1;CDKN1A;NEK9;CCNT1;RPTOR;STAP1;CCDC88A;MOB2
prerank,GOMF_SCAFFOLD_PROTEIN_BINDING,0.4412148564741107,1.0080072425361273,0.46153846153846156,0.8781514523310452,1.0,13/67,9.19%,FYN;CASP8;PDE4D;CD163;ITPR2;DLL1;DLG4;SYK;VIM;CACNA1G;ATP2B4;IKBKB;SHANK3
prerank,GOMF_EPHRIN_RECEPTOR_BINDING,-0.4281888406468247,-1.0079145848880537,0.42424242424242425,0.7363980339197509,1.0,6/28,3.76%,EFNA1;EFNA5;APP;EFNA3;EFNA4;NCK1
prerank,GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING,0.5242480028437992,1.00710334374243,0.41935483870967744,0.8775523487236723,1.0,7/20,14.73%,GNG11;GNG2;F2R;GNGT2;GNG10;F2RL1;GNG7
prerank,GOMF_PHOSPHATIDIC_ACID_BINDING,0.4768004663615876,1.006694358745158,0.4852941176470588,0.8753792795004911,1.0,3/25,8.23%,PLTP;PITPNC1;RAPGEF2
prerank,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY,-0.47840688731003356,-1.0044301112033673,0.4375,0.7421841914457745,1.0,3/17,2.41%,PTPRF;PTPRK;PTPRU
prerank,GOMF_CLATHRIN_BINDING,0.4580249153430961,1.0037480104326002,0.4927536231884058,0.8819371457465763,1.0,18/47,24.56%,LRP1;LRRK2;AP4B1;CEMIP;NSG1;TRPC6;GAK;TOM1L2;LDLR;PIK3C2A;LDLRAP1;SYT1;HIP1;SCLT1;ENTHD1;HIP1R;MYCBPAP;CALY
prerank,GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY,0.3984488149944367,0.9999943257727667,0.49411764705882355,0.8898491493220211,1.0,24/150,15.47%,AOAH;ENPP2;PLA2G2A;TNFAIP6;ACHE;PNPLA6;LPL;PLA2G2D;PON3;DDHD2;CES1;PGLS;PLA1A;PNPLA7;H6PD;GDPD3;ABHD15;PLA2G4C;LCAT;LYPLAL1;CES2;LIPE;ABHD3;PLA2G6
prerank,GOMF_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING,0.47691298576470575,0.9987523814603728,0.46153846153846156,0.8910035897670355,1.0,7/27,10.43%,CCDC88B;CCDC88C;DYNC2H1;RILPL2;DNAH1;DNHD1;CCDC88A
prerank,GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3990815313896601,0.9982276575115429,0.4444444444444444,0.889007131279201,1.0,43/178,22.37%,AQP1;ABCC9;ANK2;SLC9A9;KCNE4;KCNA3;SGK3;CAV1;KCNMA1;KCNAB2;ADRB2;KCNJ8;SLC12A3;KCNK17;PKD2;SGK1;SLC12A6;KCNJ14;KCNK2;KCNT2;KCNJ15;KCNIP2;FHL1;KCNH8;P2RX7;STK39;SLC24A4;TMEM38B;SLC12A9;SLC5A3;KCNMB2;KCND3;KCNAB1;KCND1;KCNJ5;KCNA2;KCNK10;TMEM175;KCNJ3;KCND2;KCNK6;KCNJ9;KCNE3
prerank,GOMF_ACTIN_FILAMENT_BINDING,0.37845892158889394,0.9981269072040869,0.425,0.8857345463061828,1.0,25/200,9.00%,CORO1A;LIMD2;HCLS1;LCP1;RCSD1;MYO1F;SYNE1;MYO1G;LIMA1;AVIL;FMNL1;EEF2;MYH11;MICAL1;IQGAP2;ABL1;ABLIM3;FMNL3;MYO9B;SYNE3;PPP1R9B;DBNL;CNN1;ABI3;POF1B
prerank,GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY,-0.39087605497291056,-0.9972410595964967,0.4857142857142857,0.760605740818911,1.0,13/41,9.38%,ERO1A;COA7;QSOX1;PDIA4;SELENOT;CLIC3;PDIA3;PDIA6;TXNL1;PDIA5;TXNDC17;TXN2;TXNDC12
prerank,GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY,-0.438838537465914,-0.997116382367307,0.3793103448275862,0.7572078977291037,1.0,7/42,8.03%,MGAT4B;GCNT2;POMGNT1;B3GNT5;EXT1;PIGP;B3GNT4
prerank,GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY,-0.39457073356868066,-0.9970630795838621,0.3103448275862069,0.7532788281383069,1.0,3/48,6.51%,GABRP;ANO10;GABRB3
prerank,GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING,0.4953482991239416,0.9965436561700544,0.4857142857142857,0.8874701838080539,1.0,13/31,19.13%,LRP1;RELN;APOE;APBB3;DAB2;ANKRA2;CLU;APBB1;SACS;HSPG2;LDLRAP1;SYT1;DKK1
prerank,GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING,0.537368761519768,0.9949557377433516,0.5072463768115942,0.8896735531477666,1.0,2/19,4.58%,IGFBP4;IGFBP7
