Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX,0.9906467914195158,0.9981826890183139,0.9489795918367347,1.0,1.0,3/371,0.92%,F7;COL19A1;ADAMTS10
prerank,GOCC_U5_SNRNP,-0.2906250055640872,-0.995908176208201,0.36363636363636365,0.9756655541453172,1.0,8/19,30.28%,SNRPD3;TXNL4A;SNRNP40;SNRPB;SNRNP200;SNRPE;PRPF6;TSSC4
prerank,GOCC_NADH_DEHYDROGENASE_COMPLEX,-0.22751809655360816,-0.9916662636562168,0.5,0.9801877011720476,1.0,7/47,6.07%,NDUFC2;NDUFB3;NDUFC1;NDUFA13;NDUFS5;NDUFB9;NDUFS2
prerank,GOCC_CELL_DIVISION_SITE,-0.20921831843188038,-0.9914370780123419,0.5294117647058824,0.9701190425094884,1.0,18/65,19.09%,NF2;ANKRD45;SEPTIN4;MYH9;SEPTIN12;STAMBP;KIF20A;HMCN1;MYLK;MAEA;RAB11A;PLEKHG6;ECT2;LIMA1;MASTL;PSD2;SEPTIN1;RALA
prerank,GOCC_NUCLEAR_CHROMOSOME,-0.15994332022990976,-0.9879586360699885,0.5,0.9705487646767142,1.0,46/220,18.01%,POLE2;INCENP;TONSL;POLE3;RPA1;HNRNPU;IK;CPSF6;PLK1;EME2;POLD4;E2F1;MORF4L1;EME1;HDAC2;TEX11;PRIM2;TUBG1;JUN;RGS12;SUN2;SINHCAF;POLE4;SYCE2;NCAPH2;DHX9;TOPBP1;BRMS1L;BCAS2;PSMC3IP;TRIM24;DMC1;SYCP3;HUS1;INO80D;REC8;TET1;PARP1;NEK2;MUS81;RCC1;RAD21;RAD9A;CDX2;ANP32E;INO80C
prerank,GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX,-0.21907524190876573,-0.9847436023131493,0.5,0.969966424325711,1.0,15/60,15.72%,FBXL7;FBXO6;FBXO17;FBXO45;FBXO24;FBXL16;FBXL2;FBXO42;CKS1B;FBXL5;FBXO25;CCNF;SPSB3;SPSB2;NCCRP1
prerank,GOCC_CONDENSED_CHROMOSOME,-0.14216770048577654,-0.9823767768696068,0.6666666666666666,0.9702469401539385,1.0,60/273,22.25%,KMT5B;DCTN5;TPR;INCENP;RPA1;HNRNPU;DCTN4;PLK1;CENPL;XRCC4;NUP160;CDC20;CHMP2A;PHF6;TEX11;SEC13;CENPW;TUBG1;NDC80;RGS12;PHF2;SUN2;MEIKIN;CENPV;PSEN1;DYNLT3;NSMCE2;SYCE2;NCAPH2;CHMP1B;KNSTRN;KNTC1;TOPBP1;CKAP5;PSMC3IP;DMC1;SYCP3;HUS1;REC8;NEK2;CBX3;RCC1;RAD21;DCTN6;RAD9A;FBXO28;CDX2;ERCC6L;TUBA1A;SKA1;BRD7;AHCTF1;SYCP1;CCNB1IP1;KIF18A;DYNC1LI1;RNF212B;BOD1L2;ARID2;NSMCE4A
prerank,GOCC_ORGANELLE_ENVELOPE_LUMEN,-0.19470397043060167,-0.9823439145060375,0.4090909090909091,0.9602804905278993,1.0,20/91,17.04%,IGF2R;TIMM21;AIFM1;SORL1;NDUFS5;MICU3;IMMT;BLOC1S1;COX17;TIMM23;OPA1;CCAR1;CHCHD7;TRIAP1;NLN;CHCHD2;ALOX5;PTGES;MYOC;REXO2
prerank,GOCC_SITE_OF_DNA_DAMAGE,-0.1867655527953177,-0.9801643321858841,0.45454545454545453,0.9578782164701298,1.0,28/124,19.69%,ATF2;RNF168;TONSL;PAXX;RPA1;LMNA;FH;DGCR8;XRCC4;WRAP53;WDR70;AIM2;CNTD1;PELI1;XRCC1;TOPBP1;DMC1;NABP2;HUS1;MDC1;PARP1;CBX3;STK38;SLFN11;RAD17;SIRT6;PARP9;XRCC5
prerank,GOCC_PRESYNAPTIC_CYTOSOL,-0.2763451225996827,-0.979066749267074,0.4594594594594595,0.9512647535392664,1.0,5/26,6.11%,SUMO2;FBXO45;STXBP1;PPT1;PRKCB
prerank,GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX,-0.20537327022938362,-0.9741397001300177,0.5416666666666666,0.9575724812644851,1.0,21/70,21.05%,SENP3;KMT2A;JARID2;HDAC2;TAF1;PRPF31;SIRT1;NCOA6;TEX10;TAF6;WDR5;TRIM37;PELP1;ASH2L;INO80C;KMT2D;KDM6B;HDAC9;DPY30;WDR82;KMT2C
prerank,GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS,-0.17522545172875553,-0.9661179400660049,0.5714285714285714,0.9733161754336483,1.0,37/164,17.15%,CD36;SLC7A11;CAPZA2;PIEZO1;CLRN2;MPP1;CA4;SLC19A1;RAC1;SLC26A4;MYL12B;STX4;B4GALT1;EPS8L2;DCDC2;PCDH15;MYH9;SCIN;SLC22A5;SLC15A1;WHRN;PDZK1;FOLR1;HSP90AA1;CEACAM16;SCART1;SLC28A3;PEX19;SLC34A3;MYH14;MYO7B;PLB1;MFSD10;LIMA1;CLIC1;ANKS4B;BBS2
prerank,GOCC_NUCLEAR_OUTER_MEMBRANE,-0.2630553939786663,-0.9631403727149884,0.4883720930232558,0.9722134179290162,1.0,9/29,22.54%,SYNE1;PSEN1;CPTP;DHCR7;SIGMAR1;SYNE2;SYNE3;SMPD4;TMEM109
prerank,GOCC_PRECATALYTIC_SPLICEOSOME,-0.21157034061615682,-0.9607946557889537,0.4878048780487805,0.9710002461004146,1.0,11/51,15.17%,IK;SNRPD3;SF3B3;PHF5A;PRPF31;ZMAT2;TXNL4A;CWC22;RNF113A;PRPF4;SNRPB
prerank,GOCC_CELL_CORTEX_REGION,-0.25461710435799356,-0.9602117188911262,0.4186046511627907,0.9636651409622207,1.0,6/28,15.69%,STXBP1;PPFIA3;PKD2;ERC2;FABP2;RIMS2
prerank,GOCC_SPECIALIZED_EXTRACELLULAR_MATRIX,-0.25239158865303457,-0.9580114462113632,0.46153846153846156,0.961003520171832,1.0,9/21,26.24%,HAPLN3;IMPG2;ZP3;BCAN;HAPLN4;RBP3;TNC;LAMA5;IMPG1
prerank,GOCC_OXIDOREDUCTASE_COMPLEX,-0.176547409197202,-0.9501620686206831,0.5555555555555556,0.9710907857713669,1.0,19/136,7.72%,UQCRB;PDHA1;NDUFC2;COX8A;CYB5B;NDUFB3;NDUFC1;PDK2;RAC1;NDUFA13;NOX3;NDUFS5;NDUFB9;CYBA;COX5B;NDUFS2;PDHA2;LDHAL6B;AMT
prerank,GOCC_POLE_PLASM,-0.2602567954711307,-0.9479533340543134,0.45454545454545453,0.9687904944614886,1.0,4/25,9.63%,PIWIL4;EXD1;HENMT1;TDRD5
prerank,GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM,-0.2676031334164808,-0.9445182443035534,0.5348837209302325,0.971190280690147,1.0,4/22,5.59%,OSBPL6;SYT6;CLU;CYBA
prerank,GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX,-0.29708740617969465,-0.9434884065000199,0.4782608695652174,0.9648165123239161,1.0,3/15,5.69%,EIF3M;EIF3J;EIF1B
prerank,GOCC_AUTOLYSOSOME,0.43529684647010786,0.9433332118833422,0.32,1.0,1.0,5/15,12.49%,PLEKHM1;STX17;RAB30;CLN3;FTL
prerank,GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE,-0.19571490887076834,-0.9410460875822704,0.5769230769230769,0.9638726697105388,1.0,11/63,12.91%,IGF2R;FZD5;VAMP4;LDLRAP1;SGIP1;EPGN;EPS15;LDLR;CD74;APOE;AVP
prerank,GOCC_NUCLEAR_REPLICATION_FORK,-0.2086135118788872,-0.9394733473854101,0.5172413793103449,0.9593953923667644,1.0,9/39,15.46%,TONSL;RPA1;EME2;POLD4;EME1;PRIM2;BCAS2;PARP1;MUS81
prerank,GOCC_PLATELET_ALPHA_GRANULE_LUMEN,-0.20676113237642943,-0.9369916802657864,0.5769230769230769,0.9574254130029055,1.0,22/62,25.83%,HRG;AHSG;CLU;MMRN1;PDGFA;PPBP;FGG;TEX264;APOOL;VEGFD;SERPINA3;GTPBP2;IGF1;HGF;SERPINF2;VWF;SERPING1;FGA;CFD;SRGN;FGB;F5
prerank,GOCC_COSTAMERE,0.43253647605219525,0.9218061582110381,0.3050847457627119,1.0,1.0,9/16,32.76%,KRT19;SDC4;HOMER1;PLEC;ANK2;DAG1;FLNC;PGM5;SVIL
prerank,GOCC_GOLGI_CISTERNA_MEMBRANE,-0.17633605749403897,-0.920824414845895,0.5909090909090909,0.9978179080121684,1.0,17/73,20.79%,TMEM115;CANT1;ASAP2;B4GALT1;FUT8;GOLGA8O;GOLGA8B;B4GALT7;ST3GAL4;FUT5;SAR1B;GOLGA2;B3GALT6;B4GALT6;GAL3ST4;CSGALNACT2;NAGPA
prerank,GOCC_NODE_OF_RANVIER,-0.2548271238706831,-0.9199763616391012,0.6060606060606061,0.9910137866396767,1.0,11/20,34.02%,SCN9A;CNTN2;MYOC;SCN1B;SPTBN4;NFASC;SCN8A;SCN2A;KCNK2;ANK3;BIN1
prerank,GOCC_PERICENTRIOLAR_MATERIAL,-0.27002966113003896,-0.9164031565134363,0.5454545454545454,0.9917717541632958,1.0,7/21,19.16%,NEDD1;RAC1;TUBG1;TNKS;CEP85L;PCM1;DYRK3
prerank,GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE,-0.17576539247904133,-0.9085193357301407,0.6666666666666666,1.0,1.0,23/126,14.28%,IGF2R;FZD5;AP1S3;ATP6V0C;VAMP4;LDLRAP1;AP3B1;SGIP1;ATP6V1E1;EPGN;ATP6V1A;ATP6V1D;GAD1;EPS15;LDLR;MYO6;CD74;CEMIP;APOE;AVP;ATP6V0B;SLC18A2;AFTPH
prerank,GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR,0.4321314201094512,0.9082843090246311,0.2830188679245283,1.0,1.0,7/17,16.34%,WDR12;FTSJ3;EBNA1BP2;NOC2L;NSA2;RPF1;ZNF622
prerank,GOCC_PLATELET_ALPHA_GRANULE,-0.1829562843700448,-0.90570021434935,0.5652173913043478,1.0,1.0,27/86,25.83%,CD36;HRG;AHSG;STXBP1;CLU;MMRN1;ITGA2B;PDGFA;PPBP;FGG;TEX264;APOOL;VEGFD;SERPINA3;GTPBP2;IGF1;HGF;SERPINF2;VPS33B;VWF;SERPING1;FGA;CFD;SRGN;PHACTR2;FGB;F5
prerank,GOCC_ENZYME_ACTIVATOR_COMPLEX,-0.26996620993577813,-0.9032633227844635,0.5526315789473685,1.0,1.0,5/16,13.73%,LAMTOR3;SLC38A9;PSMC3IP;FNIP2;RRAGA
prerank,GOCC_EXOCYST,0.4310258455139877,0.9029832543096804,0.3559322033898305,1.0,1.0,6/16,20.60%,TNFAIP2;EXOC6;EXOC3;EXOC5;EXOC6B;EXOC8
prerank,GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX,-0.2266147080931866,-0.9024617708348275,0.6486486486486487,0.9959306258350881,1.0,8/25,23.07%,RGP1;LAMTOR3;SLC38A9;RIC1;EIF2B3;MON1B;RASGRP3;EIF2B5
prerank,GOCC_NBAF_COMPLEX,0.41847532755864036,0.9018700817868212,0.30612244897959184,1.0,1.0,7/16,28.67%,SMARCC2;DPF2;SMARCA4;DPF3;SS18L1;SMARCD1;ARID1B
prerank,GOCC_RIBOSOMAL_SUBUNIT,-0.2991614128801577,-0.8947980657160451,0.6444444444444445,1.0,1.0,6/16,28.42%,ZCCHC17;UBA52;LARP4;EIF2A;NSUN3;TIFAB
prerank,GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX,-0.23584257935007868,-0.8863502465175784,0.5897435897435898,1.0,1.0,5/26,7.08%,PDCD7;SNRPD3;YBX1;SF3B3;PHF5A
prerank,GOCC_PROTEASOME_CORE_COMPLEX,-0.25627579828986624,-0.8854038649069359,0.6410256410256411,1.0,1.0,7/19,27.22%,PSMA7;PSMB2;PSMB5;PSMF1;PSMB11;PSMB10;PSMA2
prerank,GOCC_NUCLEAR_PERIPHERY,-0.2304033246829492,-0.8805153348205559,0.6666666666666666,1.0,1.0,8/31,13.77%,NUP93;TPR;CASK;LMNA;ANAPC4;NUP153;LBR;PIAS1
prerank,GOCC_GAP_JUNCTION,-0.22818825097263312,-0.8774515936663637,0.6739130434782609,1.0,1.0,9/30,24.41%,GJA1;GJC2;GJB6;GJD2;GJD4;GJA3;GJD3;GJB1;SGSM3
prerank,GOCC_ASTROCYTE_PROJECTION,-0.24579721861349904,-0.8719558740711318,0.6304347826086957,1.0,1.0,7/22,25.83%,SLC7A11;AQP4;SYT4;ADGRG1;ADCY10;HEPACAM;GRM5
prerank,GOCC_VESICLE_COAT,-0.1694790472479088,-0.8702266329181799,0.75,1.0,1.0,20/64,27.72%,AP1S3;SGIP1;SEC13;EPS15;SAR1B;SCYL1;SEC31A;AFTPH;COPG1;COPB1;AP1M2;ARCN1;STON1;AP1S1;AP1G1;SEC23A;CLBA1;NECAP1;PDCD6;COPB2
prerank,GOCC_MICROVILLUS,-0.1746795258989919,-0.8657672326607684,0.675,1.0,1.0,28/95,23.08%,SLC7A11;FOXA1;SPN;ATP6V1E1;IZUMO1R;ATP6V1A;JAM3;PDGFA;CD44;MYO6;CLIC4;PDZK1;CEACAM20;MYO1G;FABP2;MYO7B;DPEP1;CD302;PLEKHG6;ANKS4B;BBS2;SPEF1;IFT20;IQGAP2;AMN1;MYO1C;CLCA1;MUC20
prerank,GOCC_LAMELLIPODIUM_MEMBRANE,-0.24354920175962677,-0.8652383700823476,0.6222222222222222,1.0,1.0,6/22,17.06%,PIEZO1;DPP4;CD44;DOCK8;SYNE2;PLXND1
prerank,GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX,-0.1805396828378734,-0.8627257786591742,0.7,1.0,1.0,17/85,16.30%,CLNS1A;RBM42;SNRNP27;SNRPD3;GEMIN6;SF3B3;PHF5A;PRPF40B;PRPF31;ZMAT2;STRAP;TXNL4A;SNRNP40;PRPF4;LUC7L3;SNRPB;SNRPC
prerank,GOCC_SYNAPTIC_VESICLE_MEMBRANE,-0.16726371959942904,-0.8615516239402857,0.8461538461538461,1.0,1.0,40/139,25.73%,SEMA4C;LAMP5;SYT6;SYPL2;RAC1;PTPRS;ATP6V0C;PPT1;BCL2L1;DMXL2;ATP6V1E1;RAB3B;ATP6V1A;ATP6V1D;SLC35G2;SYT5;SLC9B2;SYT7;OPRK1;ATP2B1;SLC18A2;SYT12;RAB11A;SYT4;SLC18B1;ANP32E;SYT9;CALM3;WFS1;SLC6A2;SV2A;SLC6A9;GABRA2;SYNPR;ATP6V0A4;RAB5A;SYN3;RAB5B;SCAMP1;DTNBP1
prerank,GOCC_FICOLIN_1_RICH_GRANULE_LUMEN,-0.16126581684429064,-0.858651992435788,0.7368421052631579,1.0,1.0,39/113,32.88%,CANT1;MMP9;GPI;CTSS;GYG1;COMMD9;ILF2;PGAM1;CSNK2B;HSP90AA1;PYGL;LRG1;ALOX5;PNP;QPCT;PRDX4;CDA;BIN2;APEH;GSN;ARSB;IDH1;CFD;CAPN1;GUSB;DYNLT1;PSMC2;PSMA2;JUP;HK3;HSP90AB1;MNDA;ACTR10;MIF;PRG2;PGM1;CSTB;SERPINA1;PLEKHO2
prerank,GOCC_U1_SNRNP,-0.2453874849900435,-0.8534749180988829,0.7090909090909091,1.0,1.0,5/18,16.30%,SNRPD3;PRPF40B;LUC7L3;SNRPB;SNRPC
prerank,GOCC_TERMINAL_BOUTON,-0.19909690357426724,-0.8527593824874751,0.6585365853658537,1.0,1.0,10/44,21.24%,TNN;NPY;CPLX2;NMU;CABP4;SLC18A2;MICAL1;NTRK2;AP1S1;GHRH
prerank,GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE,-0.1677335763655981,-0.8494345075328581,0.6956521739130435,1.0,1.0,14/80,14.17%,IGF2R;FZD5;VAMP4;LDLRAP1;SGIP1;EPGN;EPS15;LDLR;MYO6;CD74;CEMIP;APOE;AVP;CTLA4
prerank,GOCC_LAMELLIPODIUM,-0.1633380252218968,-0.8425502100361079,0.8,1.0,1.0,56/197,25.54%,MEFV;ACTA2;PIEZO1;ABI1;AJUBA;PLEKHH2;NF2;RAC1;WASF2;MCC;STX4;FGD3;PKD2;CDH2;UNC5C;ARPIN;WASF1;DPP4;CD44;BRK1;DOCK8;PALLD;MYO1G;FGD1;RUFY3;PIK3CA;APBB2;ARHGEF6;INPPL1;STX2;MYLK;ARHGAP31;SH3BP1;NEDD9;CCDC88A;MYO10;SYNE2;PLXND1;SPEF1;ACTA1;IQGAP2;ACTC1;RAC2;FGD4;GSN;RAPH1;PEAR1;MTSS2;CAPG;ACTG2;ALS2;ITGB1BP1;SCRIB;FGD5;PKN2;CSPG4
prerank,GOCC_BLOC_1_COMPLEX,-0.2584243453435197,-0.8396715996884612,0.75,1.0,1.0,3/15,11.82%,KXD1;BLOC1S1;BLOC1S2
prerank,GOCC_MYOSIN_II_COMPLEX,-0.24246153780019092,-0.8306026908911348,0.6511627906976745,1.0,1.0,4/22,13.71%,MYL12B;MYH9;MYL4;MYH14
prerank,GOCC_COATED_VESICLE,-0.1467823660349404,-0.829684320477718,0.6666666666666666,1.0,1.0,112/299,34.39%,SURF4;IGF2R;FZD5;DENND1C;AP1S3;ATP6V0C;VAMP4;LDLRAP1;CCDC115;AP3B1;SGIP1;SNX3;ATP6V1E1;EPGN;ATP6V1A;ATP6V1D;SEC13;CNIH3;GAD1;EPS15;LDLR;MYO6;CD74;CEMIP;SAR1B;FOLR1;APOE;SCYL1;SEC16A;TMED5;GOLGA2;AVP;ATP6V0B;SEC31A;PACSIN1;LMAN1;SLC18A2;CTLA4;AFTPH;GOSR2;CNIH4;ATP7A;YIF1B;COPG1;COPB1;PHETA1;TMEM199;STEAP2;AP1M2;WIPI1;KDELR1;VPS33B;WNT5A;ARCN1;SYT9;SLC28A2;VWF;VANGL2;STON1;AP1S1;COL7A1;AP1G1;VTI1A;ADAM10;ERGIC3;SEC23A;NUMB;FCHO2;SNX9;SPG21;SFTA3;CLBA1;NECAP1;RAB5A;SCAMP1;F5;ERGIC1;CPNE6;ATP6V1G2;VPS33A;APOB;PDCD6;COPB2;ATP6V0A1;F8;USE1;CNIH1;SREBF1;ENTHD1;ATP6V1B2;LMAN2L;HSPD1;RAB27A;NCALD;CTSC;PANK1;ATP6V1C1;UNC13D;DDHD2;HBEGF;EPN1;SERPINA1;RAB27B;GAK;GRIA1;FZD2;DNAJC5;COPZ1;SFTPA1;FURIN;IL7R;RAB12
prerank,GOCC_RUFFLE,-0.14354941180278566,-0.8284310642795379,0.8,1.0,1.0,60/183,29.03%,MEFV;ABCA7;NF2;RAC1;ARHGAP1;WASF2;C2CD5;ARHGAP18;FGD3;CDK6;ARFIP2;ARAP1;EPS8L2;FAM107A;MYH9;AKT2;SCIMP;MYO6;TLR4;ADAM17;KNSTRN;PALLD;FGD1;PACSIN1;SH3YL1;LIMA1;MYO10;NME1;ITGA5;SRC;PSD2;SNTG1;KIF18A;FGD4;KSR1;PDE4A;JCAD;PIP5K1C;MYO1C;LAYN;S100A11;CD2AP;RAB34;MTSS2;CAPG;SNX9;ALS2;ITGB1BP1;FGD5;RAB5A;CSPG4;COBL;SH3BGRL3;APPL2;EPS8L1;INPP5J;MYO5A;PACSIN2;THEM4;MYADM
prerank,GOCC_NUCLEAR_LAMINA,0.39249043024924385,0.8218217916158864,0.3333333333333333,1.0,1.0,5/15,7.62%,LMNB2;NARF;FAM111B;PCNA;LMNTD2
prerank,GOCC_INCLUSION_BODY,-0.1749951471595399,-0.8208670865509629,0.8275862068965517,1.0,1.0,18/72,22.66%,TPR;EDEM1;GYS1;CLU;CARD14;HERPUD1;EPS15;PSEN1;NEFH;NUP153;TRIM37;NXF1;UBD;KLF8;PRDM16;ATXN3;MAPT;FBXO7
prerank,GOCC_TRANSPORT_VESICLE_MEMBRANE,-0.14425078054489698,-0.8207587841456735,0.75,1.0,1.0,63/230,25.73%,SEMA4C;LAMP5;SYT6;CA4;SYPL2;RAC1;PTPRS;AP1S3;ATP6V0C;SORL1;PPT1;BCL2L1;DMXL2;SLC30A2;ATP6V1E1;RAB3B;ATP6V1A;ATP6V1D;SLC35G2;SEC13;CNIH3;PAM;SYT5;SLC9B2;CD74;SAR1B;FOLR1;SEC16A;SYT7;OPRK1;SEC31A;LMAN1;ATP2B1;SLC18A2;AFTPH;GOSR2;SYT12;RAB11A;SYT4;AP1M2;SLC18B1;ANP32E;CPE;SNTB2;SYT9;CALM3;WFS1;AP1S1;SLC6A2;AP1G1;SV2A;VTI1A;SLC6A9;SEC23A;GABRA2;SYNPR;ATP6V0A4;CLBA1;RAB5A;SYN3;RAB5B;SCAMP1;DTNBP1
prerank,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,-0.17186331590117007,-0.8191863126433413,0.7931034482758621,1.0,1.0,16/82,15.52%,CDC40;DHX8;HNRNPU;WDR83;SYF2;RBM22;SNRPD3;SF3B3;RALY;DDX5;SNRNP40;CWC22;BCAS2;XAB2;SNRPB;MTREX
prerank,GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION,-0.13944105954809058,-0.817662430292949,1.0,1.0,1.0,24/180,11.74%,KMT5B;DCTN5;TPR;INCENP;HNRNPU;DCTN4;PLK1;CENPL;NUP160;CDC20;CHMP2A;PHF6;SEC13;CENPW;NDC80;PHF2;MEIKIN;CENPV;PSEN1;DYNLT3;CHMP1B;KNSTRN;KNTC1;CKAP5
prerank,GOCC_SIN3_TYPE_COMPLEX,-0.22143333322720643,-0.8112305628204471,0.7111111111111111,1.0,1.0,5/22,14.96%,MORF4L1;HDAC2;SINHCAF;BRMS1L;TET1
prerank,GOCC_CLATHRIN_COAT,-0.19146037192315973,-0.8090926620321652,0.76,1.0,1.0,17/51,26.63%,IGF2R;AP1S3;AP3B1;SGIP1;EPS15;AFTPH;AP4M1;AP1M2;STON1;AP1S1;AP1G1;CLBA1;NECAP1;KCNQ5;BAIAP2L2;SCLT1;VPS33A
prerank,GOCC_GOLGI_ASSOCIATED_VESICLE,-0.16947417857902816,-0.8030660871043491,0.8823529411764706,1.0,1.0,25/94,25.11%,IGF2R;GJA1;AP1S3;TYR;CCDC115;STK26;SCYL1;PACSIN1;AFTPH;SPPL2A;ATP7A;COPG1;COPB1;TMEM199;STEAP2;AP1M2;KDELR1;CHIC2;ARCN1;BACE1;AP1S1;AP1G1;ADAM10;SPG21;CLBA1
prerank,GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE,-0.17422090759867018,-0.8010900990325086,0.6818181818181818,1.0,1.0,30/75,33.31%,SURF4;SEC13;CNIH3;CD74;SAR1B;FOLR1;SEC16A;TMED5;GOLGA2;SEC31A;LMAN1;GOSR2;CNIH4;YIF1B;VANGL2;COL7A1;VTI1A;ERGIC3;SEC23A;F5;ERGIC1;PDCD6;F8;CNIH1;SREBF1;LMAN2L;CTSC;DDHD2;SERPINA1;GRIA1
prerank,GOCC_FLEMMING_BODY,-0.20286924164166628,-0.7970849735442319,0.8421052631578947,1.0,1.0,14/30,34.74%,KIF14;ANKRD45;DCDC1;NUP62;USP3;RALA;CAPG;EXOC7;KIF23;EXOC4;EXOC2;FOXL2;CNTRL;BIRC6
prerank,GOCC_EXOCYTIC_VESICLE,-0.1343470633751442,-0.7965750663710507,0.75,1.0,1.0,63/242,25.73%,SEMA4C;RABAC1;LAMP5;SYT6;SYPL2;AP3S2;RAC1;PTPRS;ATP6V0C;RAB40B;PPT1;BCL2L1;DMXL2;TRIM9;ATP6V1E1;RAB3B;SEPTIN4;ATP6V1A;ATP6V1D;SLC35G2;SYT5;SLC9B2;PSEN1;GABBR1;RNF112;SYT7;OPRK1;TOR1A;ATP2B1;SLC18A2;RAB3C;SYT12;RAB11A;SYT4;IGF1;SLC18B1;ANP32E;RAB40C;SEPTIN1;SYT9;CALM3;BRSK1;TH;WFS1;STON1;BACE1;SLC6A2;SLC30A10;SV2A;TSNARE1;ROGDI;VTI1A;SLC6A9;GABRA2;SYNPR;ATP6V0A4;LAMP1;RAB5A;SYN3;RAB5B;SCAMP1;APBA1;DTNBP1
prerank,GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX,-0.25385611487826404,-0.7934473685385823,0.6904761904761905,1.0,1.0,5/16,18.11%,BECN1;PIK3CA;PIK3R5;PIK3R2;PIK3R6
prerank,GOCC_SECONDARY_LYSOSOME,0.3835228089384373,0.789601022436997,0.34545454545454546,1.0,1.0,7/22,13.73%,PLA2G5;PLEKHM1;STX17;RAB30;CLN3;FTL;NCF2
prerank,GOCC_SMALL_SUBUNIT_PROCESSOME,-0.1783357446152823,-0.7883128213132925,0.9310344827586207,1.0,1.0,10/49,14.95%,UTP4;UTP20;NOP58;UTP25;FCF1;PRKDC;RRP7A;WDR75;DIMT1;KRR1
prerank,GOCC_REPLICATION_FORK,-0.15041045997351446,-0.7804598028848581,0.9705882352941176,1.0,1.0,13/71,15.61%,TONSL;RPA1;EME2;POLD4;EME1;PRIM2;RAD51C;RECQL5;BCAS2;TEX264;PARP1;MUS81;BRIP1
prerank,GOCC_PLATELET_DENSE_GRANULE,0.37790964417366146,0.7802786290956821,0.36363636363636365,1.0,1.0,5/20,9.82%,HPS4;APOH;RARRES2;ECM1;SELENOP
prerank,GOCC_RNA_POLYMERASE_III_COMPLEX,-0.21182865736476664,-0.7788518620254172,0.84375,1.0,1.0,6/18,29.10%,POLR2F;POLR3D;CRCP;POLR3F;POLR2L;POLR3G
prerank,GOCC_GAMMA_TUBULIN_COMPLEX,-0.23646988218970966,-0.7779836094113551,0.8363636363636363,1.0,1.0,3/16,11.82%,TUBGCP2;TUBG1;BLOC1S2
prerank,GOCC_AZUROPHIL_GRANULE_LUMEN,-0.1521082791106468,-0.7732630053371323,0.9047619047619048,1.0,1.0,24/83,25.42%,GM2A;DNAJC3;LYZ;PLAC8;PRTN3;SERPINB3;PRDX6;TXNDC5;TOLLIP;HEXB;CTSG;CREG1;SERPINA3;PSMD1;GRN;DYNC1H1;FRK;PRKCD;NPC2;ARSB;GUSB;FAF2;STK11IP;NHLRC3
prerank,GOCC_ACTIN_FILAMENT,-0.1504615582355093,-0.7719851282808498,1.0,1.0,1.0,29/109,26.68%,ACTL8;MARK2;FLNA;LDB3;RAC1;MYO9A;GJB6;JAM3;MYO6;WHRN;PALLD;MISP;PDLIM5;MICAL1;LIMA1;SRC;ACTBL2;ACTA1;ACTC1;RAC2;SPTBN4;MYO1C;MYO3A;CD2AP;TMOD1;TPM4;ACKR2;KEAP1;COBL
prerank,GOCC_ENDOLYSOSOME,-0.19331620372882466,-0.7695181622518716,0.8285714285714286,1.0,1.0,5/28,11.72%,TPCN2;CTSS;LDLR;ABCB6;RUFY3
prerank,GOCC_MYOSIN_COMPLEX,-0.18742825459860962,-0.7679280640792413,0.8918918918918919,1.0,1.0,10/50,16.72%,MYL12B;MYO9A;MYH9;MYO6;DYNLL2;MYO1G;MYL4;MYH14;MYO7B;MYO10
prerank,GOCC_GOLGI_CISTERNA,-0.1466615321305636,-0.7673788685770087,0.9565217391304348,1.0,1.0,20/93,20.79%,TMEM115;CANT1;ASAP2;SORL1;B4GALT1;FUT8;GOLGA8O;GOLGA8B;B4GALT7;ST3GAL4;FUT5;GOLGA5;SAR1B;GOLGA2;GCC1;B3GALT6;B4GALT6;GAL3ST4;CSGALNACT2;NAGPA
