Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.44684977357977773,1.067967348683261,0.3780487804878049,0.6444220735243068,1.0,17/98,13.61%,CIRBP;CELF2;SNRNP70;DDX5;RBPMS;RBM39;RBM5;NOVA1;ARGLU1;ZBTB7A;NOVA2;TRA2A;CELF6;SFSWAP;YTHDC1;KHDRBS2;DDX17
prerank,GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION,0.5004858450890934,1.0678396889282826,0.36,0.644335785353031,1.0,14/47,12.61%,PTK2B;PTPRS;FGFR1;LILRB2;RELN;NRXN2;ABI3;SYNGAP1;PPFIA2;SHANK3;CNTNAP1;LATS1;NTRK3;PTEN
prerank,GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS,0.4263981072603294,1.067798348973437,0.3048780487804878,0.6440436269951534,1.0,28/123,19.44%,BTG2;ZFP36;ATM;CNOT6L;DDX5;SECISBP2;DIS3L2;PAN2;PNRC2;PATL2;SMG6;PAN3;TNRC6B;TENT2;EXOSC6;DCP2;TNRC6C;EDC4;CPEB3;TUT7;DCP1A;DHX34;PNRC1;MLH1;SMG9;CNOT2;MAGOHB;CNOT3
prerank,GOBP_SYNAPSE_ASSEMBLY,0.4091359954130785,1.0675017824034916,0.2826086956521739,0.6444299246115641,1.0,48/265,12.73%,SPOCK2;CYFIP2;PTK2B;DOCK10;EFNB2;CLSTN3;ARHGEF15;PTPRS;ERBB4;FGFR1;RELN;THBS2;LRFN5;PLXNA4;SNCA;ABL1;MEF2C;ACHE;ELMO1;MYCBP2;NRXN2;FLRT2;OGT;PLXNC1;KCNJ8;PLXND1;PTPN13;DOCK1;PCDH17;PPP1R9B;DBNL;SEMA4D;ABI3;S1PR2;LZTS1;DNM3;SHANK3;NTRK1;DOCK4;LIN7A;LATS1;MAP1B;PTPN1;NTRK3;LGI2;PTEN;NUMBL;ELFN1
prerank,GOBP_RESPONSE_TO_NUTRIENT,0.42445301968261157,1.0673510608966583,0.3333333333333333,0.6444406026385784,1.0,30/155,11.23%,SFRP2;MAF;CD4;ABCB1;CD40;XBP1;GPRIN3;COL1A1;FOLR2;VCAM1;EEF2;KAT2B;ALDH1A2;ABCA1;NFKBIZ;MTHFR;LPL;OGT;KYNU;C2;PPARG;TGFB1;MAT2A;KL;ALPL;MLYCD;CYBB;ACACB;MAFB;MAP1B
prerank,GOBP_SYNAPTIC_VESICLE_MATURATION,-0.499342994764655,-1.06726302523811,0.3939393939393939,0.6811853122126382,1.0,10/26,12.83%,ATP6V1C1;SNAPIN;ATP6V0C;ATP6V1F;ATP6AP2;ATP6AP1;ATP6V1G1;ATP6V0A4;ATP6V1D;ATP6V1A
prerank,GOBP_REGULATION_OF_DNA_BINDING,0.47448193119918725,1.0669673797254369,0.2987012987012987,0.6451587512379087,1.0,12/53,11.77%,GZMA;IGF1;RB1;PYHIN1;EGF;TWIST1;LEF1;SIRT2;ZBTB7A;CPNE1;BCL3;IFI16
prerank,GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST,0.5345649423952806,1.0667781170158632,0.373134328358209,0.6452777393766751,1.0,6/29,10.12%,APOBEC3G;TRIM22;IL12RB1;LILRB1;AIM2;SELENOK
prerank,GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION,-0.4553287773612713,-1.0665583274289239,0.3684210526315789,0.6818604878580682,1.0,4/44,3.08%,LTF;BMP7;ISG15;SLC20A2
prerank,GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT,0.4355202402797618,1.0665578433991,0.3048780487804878,0.6454690521577696,1.0,37/171,18.15%,PLTP;ATP8A1;CR1;ABCB1;ATP8B2;PITPNC1;ABCA1;ABCD2;APOE;SLC44A4;PRELID2;SLC17A9;LRRC8C;SLC25A6;ABCG1;ABCA7;XKR6;ANO9;CALHM2;CERT1;ABCC4;VMP1;ATP10D;ABCB4;SLC25A42;OSBPL8;ATP8B4;SLC25A53;FASLG;SLC35D2;P2RX7;SERINC5;LRRC8A;SLC35D1;LDLR;CALHM6;SHOC2
prerank,GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION,-0.44363387625698125,-1.0664828009117586,0.3,0.6810717603255554,1.0,8/41,5.76%,GPSM2;NUSAP1;ITGB1;MAD2L1;PLK1;NDC80;CENPA;SAPCD2
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,-0.4285167316898215,-1.0664737476020723,0.3103448275862069,0.6799867397494699,1.0,14/53,10.48%,STYX;LAMP3;EIF3H;GIPC1;SMARCC1;OPHN1;BAG5;USP14;HSP90AB1;UCHL5;UBXN2A;PBK;PHF20L1;CSNK2B
prerank,GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS,-0.48864560116633987,-1.0659424194101763,0.42105263157894735,0.6806254520048528,1.0,6/19,15.82%,BBOX1;BHMT2;POR;CPT2;ALDH9A1;ALDH7A1
prerank,GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.4064378842857057,1.0659240879942466,0.22826086956521738,0.646825001657295,1.0,49/319,12.03%,FYN;PRKCB;BLK;HCLS1;FBXW7;GZMB;RAC2;CD38;RHOU;IGF1;XBP1;PRR5L;VEGFC;RAPGEF3;TGFB3;GLI3;APOE;APBB3;ACHE;PLCB1;SMAD3;ABLIM3;BMP6;ABCG1;ACSL4;GPR68;CEP120;CEMIP;PPARG;TGFB1;PRKN;PFKM;BAG3;ITGAM;ABAT;ITPR1;ANO1;F2RL2;VAMP2;PCM1;DOC2B;RIPOR1;RUFY3;STX4;CEP135;APBB1;RAPGEF4;CORO2B;CNST
prerank,GOBP_CARDIAC_MUSCLE_CONTRACTION,-0.3533388948270897,-1.0658189276440917,0.375,0.6797024363054359,1.0,7/138,3.38%,DSP;DSG2;DSC2;ATP1B1;TPM1;FLNA;SCN1A
prerank,GOBP_UROGENITAL_SYSTEM_DEVELOPMENT,0.45830180200211834,1.0655644802801718,0.32,0.6475640186167863,1.0,13/67,10.55%,SERPINF1;MMP2;IGF1;EAF2;CYP7B1;CDKN1B;CYP19A1;ESR1;AR;GATA2;AHI1;FGF10;HOXA9
prerank,GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,0.42619697812286506,1.065527971925479,0.34146341463414637,0.6472592519592935,1.0,32/153,10.00%,SFRP4;SERPINE1;ZFP36;ZEB2;SPRY1;FST;CDH5;FRZB;CDKN1B;SPRY2;ACVRL1;CLDN5;STAT5B;PRKCH;DLL1;TNFRSF1A;JAG1;CAV1;PLCB1;ZEB1;APOLD1;BMP6;LEF1;S1PR3;BTG1;IKBKB;S1PR2;AHI1;SGPP1;PPP1R12A;RPTOR;FGF10
prerank,GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY,0.5659405999237868,1.0653221952053356,0.4090909090909091,0.6474247663366339,1.0,2/18,3.43%,NLRC5;IRF3
prerank,GOBP_PROTEIN_MONOUBIQUITINATION,-0.44144006352266396,-1.0650797896365867,0.3076923076923077,0.6808468867030182,1.0,11/52,13.18%,UBE2T;NEURL1;RBX1;PDCD6;UBE2E3;ZNF598;UBE2E1;UBE2R2;DTL;UBB;STUB1
prerank,GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,0.4177999804816707,1.06505207585368,0.3333333333333333,0.6477947788991664,1.0,31/185,17.29%,PLTP;CFAP69;TAC1;DYNC2H1;CCR6;SPAG16;CCDC159;SPEF2;TTLL3;INPP5B;DNAH1;ATP2B4;SEPTIN4;CFAP54;DNHD1;POC1B;TPGS1;MKKS;SLC9B2;BBS2;TTC12;DNALI1;NME8;CEP128;CFAP44;TMEM232;CATSPER2;ARMC12;DNAH7;DNAH6;ARMC2
prerank,GOBP_INORGANIC_ANION_TRANSPORT,-0.34176439030896666,-1.0649859569412208,0.38461538461538464,0.6799614589885135,1.0,18/170,7.86%,GABRP;CLDN4;SLC6A14;CLDN3;SLC34A2;FXYD3;TSPO;SLC20A2;ANO10;CLIC3;CLCN2;CLNS1A;GABRB3;SLC26A6;SLC5A6;ATP8B1;OSTM1;SLC1A3
prerank,GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM,-0.42402854744015533,-1.0648239693869588,0.2903225806451613,0.6793753697421755,1.0,12/67,7.76%,KDELR2;BCAP31;KDELR3;SRP9;GPAA1;SEC63;RAB10;UBL4A;SEC61A1;RER1;SSR3;BCAP29
prerank,GOBP_SYNAPSE_PRUNING,0.5943794850702271,1.0643706622264069,0.3918918918918919,0.6492714533412578,1.0,7/18,11.84%,C3;C1QA;PLXNC1;C1QC;SARM1;ITGAM;C1QB
prerank,GOBP_TELOMERE_CAPPING,0.506864323346207,1.063996524331441,0.3472222222222222,0.6499766083666167,1.0,6/26,11.07%,ATM;CTC1;TERF2IP;SMG6;STN1;ERCC1
prerank,GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS,-0.47852441886777775,-1.0639430606859703,0.37142857142857144,0.6806888591718395,1.0,4/30,1.06%,BMP7;APP;AGT;GSTP1
prerank,GOBP_CARDIAC_CELL_DEVELOPMENT,0.4473193446464334,1.0639210094234355,0.44285714285714284,0.6497854736552193,1.0,10/87,4.84%,COL14A1;SPRY1;TGFBR3;IGF1;PDGFRB;PDCD4;MYH11;FOXP1;MEIS1;JAG1
prerank,GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS,0.46957848855295803,1.0638786349220046,0.42857142857142855,0.6495164993634306,1.0,16/56,22.25%,ST6GALNAC6;IDUA;ST8SIA1;ST6GALNAC4;B3GALT2;FUT7;NPC1;MAN2B1;MANBA;GAA;MGAM;MAN2B2;FUT9;MPDU1;FUT8;FUT4
prerank,GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,-0.35094063494044936,-1.0638767766966544,0.2857142857142857,0.6796863370434246,1.0,10/175,3.75%,ATP1B1;SLC6A14;SLC34A2;SLC6A8;AGT;FXYD3;ATP1B3;SLC20A2;SCN1A;SLC9A2
prerank,GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS,0.38306712356905015,1.063313282895574,0.2608695652173913,0.6503702508438333,1.0,66/343,19.44%,BTG2;ZFP36;CIRBP;TENT5C;ERN1;ATM;TNFRSF1B;TRAF5;ARID5A;RBM33;PRR5L;ZC3H12D;ZHX2;CNOT6L;DNASE1L3;DDX5;IL6;SECISBP2;VIM;NUDT16;DIS3L2;PAN2;DEDD2;RNASE6;RNASET2;PNRC2;ISG20;PATL2;SMG6;PAN3;TNRC6B;GIGYF2;NAF1;ZC3H4;FTO;TENT2;VIP;ZCCHC8;EXOSC6;DICER1;DCP2;APAF1;TNRC6C;EDC4;CPEB3;SIDT2;TUT7;YBX3;DCP1A;EXOSC1;DHX34;TTC5;TRIR;PNRC1;SRSF1;MLH1;SMG9;PRKCA;EXOG;CNOT2;MAGOHB;AXIN2;INTS2;ANGEL2;RNASEL;CNOT3
prerank,GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS,0.48050191082076515,1.0632590872709722,0.3880597014925373,0.6500892508690712,1.0,10/49,11.40%,PTGDS;PTGS2;PTGIS;ALOX5;GGT7;SYK;CD74;PTGES;NLRC4;LTA4H
prerank,GOBP_GLUTAMATERGIC_NEURON_DIFFERENTIATION,0.5556786893458981,1.0631579464759555,0.3880597014925373,0.6499165019494854,1.0,7/19,21.35%,ZHX2;PRDM1;CABP4;PROX1;BBS10;NRXN1;CBLN1
prerank,GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.5129559720039517,1.063131832736873,0.37142857142857144,0.649606172341656,1.0,7/38,8.62%,FYN;CFLAR;ABCD2;PON3;HP;SIRT2;PRKN
prerank,GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,-0.4405629334413105,-1.0629945711375635,0.38461538461538464,0.680995057079971,1.0,10/57,6.57%,TACSTD2;EFNA5;FLNA;S100A10;MDK;RAC3;PTK2;CSPG5;KANK1;RAC1
prerank,GOBP_URETER_DEVELOPMENT,0.5632890933893694,1.0629906677559167,0.35384615384615387,0.6496195406089161,1.0,5/18,11.63%,ALDH1A2;SOX17;NPHP3;NFIA;FOXF1
prerank,GOBP_MIDBRAIN_DEVELOPMENT,-0.39688612879768104,-1.0629875427538498,0.35714285714285715,0.6799259877006932,1.0,16/88,9.40%,EN1;PADI2;S100A1;MAOB;SFRP1;ACTB;RHOA;FZD6;RAC1;RYK;CALM2;UCHL5;CTNNB1;DYNLL1;ZNF148;GNB4
prerank,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,-0.350531870740962,-1.062923397052148,0.14285714285714285,0.6790160522438321,1.0,49/254,14.14%,CD24;ATP1B1;SRP9;SSR1;TOMM5;SEC63;RAB10;RAB11A;TMCO1;UBL4A;RTP4;TOMM70;MTX1;SEC61A1;GORASP2;ATP2C1;BLZF1;EMC2;RTP3;SSR2;MICALL1;ATP6AP1;ATG3;GOLPH3;SSR3;MTX2;STX3;ICMT;SCRIB;ACSL3;PRKCI;ERBB2;EMC3;SRP19;TOMM22;TOMM6;CIB1;RAB5IF;CCDC47;ZDHHC4;NOMO1;MMGT1;TIMM8A;GET3;CDK5;PEX19;GOLPH3L;PARD3;GOLGA7
prerank,GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT,-0.36933061196461703,-1.062878211539669,0.30434782608695654,0.6780917876203812,1.0,11/92,5.11%,KRT8;BMP7;KRT19;SPINT2;GRHL2;SPINT1;ST14;STK3;MDFI;WNT7B;HSF1
prerank,GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION,0.4507274874187408,1.062614427145135,0.38235294117647056,0.6503808486591331,1.0,12/47,15.98%,DCN;ALB;SCN1B;BCL2;LRRK2;CAMK2D;CACNA1G;CREB1;TBX5;FHL1;HSH2D;P2RX7
prerank,GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM,-0.4071142502618251,-1.0623741490135883,0.17857142857142858,0.6783946389752756,1.0,19/56,12.90%,SFRP1;EZR;ACTB;RAB10;PTK7;YAP1;RHOA;SAPCD2;FZD6;EXOC5;OPHN1;MSN;CELSR1;SCRIB;ACTG1;GRHL3;DLG3;LAMA5;FAT1
prerank,GOBP_DETECTION_OF_BIOTIC_STIMULUS,0.5033121035056152,1.0622960283301897,0.359375,0.650908001955158,1.0,7/33,6.89%,NR4A1;LY96;FAP;CD1D;SRPX;NOD1;DACH1
prerank,GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS,0.5744023437370658,1.0622892888468287,0.3548387096774194,0.6505320865106866,1.0,3/15,13.76%,ST6GALNAC6;ST6GALNAC4;ST3GAL5
prerank,GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS,-0.4343067146174628,-1.0621832307536891,0.35714285714285715,0.6778014094857028,1.0,13/50,12.60%,EBNA1BP2;BOP1;PAK1IP1;MALSU1;RPF2;MAK16;GTPBP4;BRIX1;NOP16;DDX18;MRM2;DHX30;TRMT112
prerank,GOBP_POSITIVE_REGULATION_OF_CILIUM_MOVEMENT,0.5621645538464365,1.0621604658365242,0.4666666666666667,0.650574716709013,1.0,3/15,4.02%,CFAP69;TAC1;CCR6
prerank,GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION,-0.5164984446336556,-1.061473868931985,0.391304347826087,0.6791864651050504,1.0,6/26,2.80%,DSP;DSG2;FLNA;VCL;F11R;ACTB
prerank,GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,-0.3614832845636942,-1.061452624208992,0.30434782608695654,0.6781305947759338,1.0,14/111,6.12%,CDKN2A;CDK1;IFI27;ECT2;FLNA;RAB23;CDH1;EI24;ANGPT1;UBR5;NUP153;UHMK1;EMD;RIOK2
prerank,GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS,-0.3922701861288998,-1.0613452137398882,0.4666666666666667,0.6774549864522331,1.0,9/71,6.57%,EFNA5;ENY2;TUNAR;LRP5;CDK16;MPC2;SELENOT;NADK;RAC1
prerank,GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.4625609625182138,1.061335337930752,0.352112676056338,0.6527004637362698,1.0,14/73,13.59%,PRKCB;SOCS3;ATP2B1;TNS2;PRKCQ;PTPRE;PPARG;PIP4K2A;SNX5;PTPN1;KBTBD2;OSBPL8;PTPN2;FBXW8
prerank,GOBP_RESPONSE_TO_OXYGEN_LEVELS,0.4091618592540788,1.0610938766057756,0.313953488372093,0.652902775452855,1.0,65/331,11.47%,EGR1;AQP1;CXCL12;PTGS2;CXCR4;ZEB2;EPAS1;NR4A2;CYGB;TGFBR3;ABCC9;MMP2;NOP53;CFLAR;ABCB1;JUND;CD38;ENG;THBS1;LPAR1;RORA;ITPR2;COL1A1;AGER;VCAM1;FOS;PTGIS;FZD4;VEGFC;BCL2;MDM4;FOXO1;FAS;TGFB3;CAV1;KCNMA1;MTHFR;GUCY1B1;SMAD3;HIPK2;PGF;TWIST1;CPEB4;KCNJ8;PDLIM1;CBFA2T3;RGCC;PPARG;ATP6V0A2;SIRT2;UCP2;PLAT;TGFB1;EGLN2;GUCY1A1;ABAT;ITPR1;GATA6;RPTOR;CYBB;ATG7;S100B;CREB1;VEGFD;PTPN1
prerank,GOBP_REGULATION_OF_ODONTOGENESIS,0.568401454348967,1.0610431183375855,0.3793103448275862,0.65262790715072,1.0,5/18,16.20%,CD34;RUNX2;TGFB1;MSX1;NGFR
prerank,GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.4533100515876873,1.0609405890892651,0.32,0.6525380735018994,1.0,13/56,16.34%,MIDN;PLEK;LEPR;CBFA2T3;TGFB1;PRKN;PRKG1;FBP1;SIRT6;HDAC4;NCOR1;TCF7L2;ENPP1
prerank,GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.5040717305984721,1.0608901442394765,0.4126984126984127,0.6522637648316831,1.0,6/44,8.69%,ZEB2;NR4A2;SNCA;HDC;RAPGEF2;KL
prerank,GOBP_PHOSPHOLIPID_TRANSPORT,0.4540835315955772,1.0603723814964723,0.2857142857142857,0.6535012726280973,1.0,16/102,11.10%,PLTP;ATP8A1;ABCB1;ATP8B2;PITPNC1;ABCA1;APOE;PRELID2;ABCG1;ABCA7;XKR6;ANO9;CERT1;VMP1;ATP10D;ABCB4
prerank,GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL,0.519554769128957,1.0603276212717383,0.40625,0.6531791339465745,1.0,8/26,19.72%,CD226;TGFB1;CRTAM;PDCD1;DAPK1;FBXO38;KLHL22;NECTIN2
prerank,GOBP_POSITIVE_REGULATION_OF_OSSIFICATION,-0.41853677087680824,-1.0600723986857505,0.24,0.6797917384843982,1.0,4/54,3.08%,LTF;BMP7;ISG15;SLC20A2
prerank,GOBP_RESPONSE_TO_AXON_INJURY,-0.3910563541497276,-1.0600079460079312,0.32142857142857145,0.6788594938946388,1.0,14/76,9.68%,CDK1;PTPRF;SPP1;DAG1;UCK2;TSPO;ARF4;SOD2;STK24;CERS2;NEO1;RTN4R;NREP;DHFR
prerank,GOBP_GLUCOSE_METABOLIC_PROCESS,0.4150518412599277,1.0595247945472968,0.29545454545454547,0.6549375935445295,1.0,29/187,14.74%,IGFBP4;APOD;FBN1;IGF1;PDK4;RORA;NR3C1;KAT2B;FOXO1;TFF3;OGT;C1QTNF1;LEPR;WDTC1;GALM;TFAP2B;PRKN;PFKM;MLYCD;ACACB;H6PD;DYRK2;KBTBD2;FBP1;SIRT6;PTPN2;ATF3;EPM2AIP1;TCF7L2
prerank,GOBP_VIRAL_RELEASE_FROM_HOST_CELL,-0.4698822664980482,-1.058861860632299,0.3548387096774194,0.6809649171597658,1.0,11/28,15.75%,VAPB;CHMP5;CHMP4C;ARL8B;DDB1;CHMP2B;PC;TRIM62;CHMP3;VAPA;VPS4B
prerank,GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.4707145056383823,1.058363252974387,0.36923076923076925,0.6579709659736409,1.0,18/56,13.49%,FGF7;ENPP2;ERBB4;TNK2;IL6;ABL1;KIT;CASS4;CSF1R;FLT3;TGFB1;CD80;FGF10;PTPN1;OSM;THBS4;BANK1;LILRA5
prerank,GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,-0.4075366667506798,-1.058143355066143,0.36666666666666664,0.6822636155473915,1.0,5/62,1.16%,CD24;PROM1;BMP7;FOXC1;MESP1
prerank,GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING,0.4533645336747362,1.0577544192785688,0.3013698630136986,0.6593028867143413,1.0,13/74,9.99%,XBP1;NCKAP1L;CCL5;AKT3;STAMBPL1;RELN;GPR155;SYK;GPR137B;OGT;MAT2A;SLC38A9;RPTOR
prerank,GOBP_CELLULAR_RESPONSE_TO_ACIDIC_PH,0.575355093140928,1.0577419427978485,0.3783783783783784,0.6589483333179982,1.0,3/18,7.44%,GPR65;GPR68;GPR4
prerank,GOBP_ENDOSOMAL_VESICLE_FUSION,0.5705930927448398,1.0576782032290424,0.4084507042253521,0.6587009332241502,1.0,6/15,26.91%,RAB4B;SPHK1;VPS16;VPS39;VPS4A;ANKFY1
prerank,GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION,-0.4201237042445759,-1.0572965352613257,0.4444444444444444,0.683235286474925,1.0,4/37,7.22%,RAD21;GSTP1;CEACAM1;CPTP
prerank,GOBP_RESPONSE_TO_AUDITORY_STIMULUS,-0.4344993321200083,-1.0572299929190356,0.4,0.6823034949492427,1.0,3/34,2.81%,APP;CXCL10;MDK
prerank,GOBP_NEURON_PROJECTION_ORGANIZATION,-0.3994614834254615,-1.0571031550481016,0.2857142857142857,0.6816287683340881,1.0,13/89,7.17%,EFNA1;LRP8;CFL1;APP;PLS1;ABCD1;ARF1;DBN1;WASL;CTTN;MTMR2;DVL1;EPHB3
prerank,GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,0.5649540688073792,1.0564032842109339,0.40298507462686567,0.6618964592425944,1.0,8/18,23.59%,IL4R;IL6;CD74;DENND1B;IDO1;CD86;RARA;IL4
prerank,GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS,0.5031809443648003,1.0563944527905402,0.4,0.6615172877265343,1.0,5/34,12.46%,FBN1;BCL2;MKKS;BBS2;GDF15
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION,0.47660851042249935,1.0559478876272939,0.4225352112676056,0.6624464854119319,1.0,10/66,8.75%,ADRA2A;CD200;FOXO1;APOE;MIDN;RAB11FIP1;SERGEF;UCP2;PRKN;F2R
prerank,GOBP_MAINTENANCE_OF_CELL_NUMBER,-0.34912088429741384,-1.0558127994128443,0.16666666666666666,0.6844573674072484,1.0,23/193,9.27%,DSG2;CDKN2A;BMP7;SFRP1;LRP5;ACTL6A;EZH2;ACTB;RBBP7;PIWIL2;TFAP2C;MED30;YAP1;SOX9;SMARCC1;HDAC2;LOXL2;BCL7C;ZNF706;KLF10;BCL9;CTNNB1;WDR43
prerank,GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION,0.5669590015603728,1.0555628841593272,0.4,0.6631971172413779,1.0,7/17,22.95%,TRMT9B;ELP4;MTO1;ELP5;ELP3;ELP1;GTPBP3
prerank,GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS,0.538048039813686,1.0555408575206782,0.44776119402985076,0.6628592232214735,1.0,7/28,4.85%,SERPINE1;CXCL12;DUSP1;CCL5;CCR2;SLIT2;NBL1
prerank,GOBP_PROTEIN_INSERTION_INTO_MEMBRANE,-0.45201479782084725,-1.0555283069504962,0.4090909090909091,0.6842373255577451,1.0,12/44,13.25%,TMCO1;UBL4A;RTP4;SEC61A1;EMC2;RTP3;EMC3;RAB5IF;CCDC47;NOMO1;MMGT1;GET3
prerank,GOBP_REGULATION_OF_MACROPHAGE_MIGRATION,0.49377507977852375,1.0553924566037176,0.3088235294117647,0.6628525514268409,1.0,17/46,13.08%,SLAMF1;PTK2B;EMILIN1;THBS1;CCL5;CD200;CCR2;CD200R1;CYP19A1;CMKLR1;CSF1R;STAP1;RARRES2;CCL2;C5AR1;MTUS1;C3AR1
prerank,GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.4615852322871646,1.0553289705503985,0.3709677419354839,0.6626215444314849,1.0,17/78,12.13%,EFNB2;IGF1;XBP1;ARRB2;BCL2;FOXP1;DLL1;MEF2C;BHLHE41;TGFB1;FZD7;HOPX;TBX1;RGS2;DMPK;MSX1;PI16
prerank,GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION,0.47450792286878324,1.054970045679003,0.4444444444444444,0.6631106408890375,1.0,10/55,6.96%,LCP1;RAC2;PTK2B;NCKAP1L;FMNL1;IQGAP2;PLEK;EHD2;FMNL3;PPFIBP1
prerank,GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,0.49207320094934554,1.0549322842584323,0.38333333333333336,0.6628089981054761,1.0,11/42,12.23%,AGER;LILRB2;RELN;APOE;ABL1;MME;FAM107A;SHANK3;NSG1;CREB1;TYROBP
prerank,GOBP_RRNA_TRANSCRIPTION,-0.4882342514569804,-1.0547963678238503,0.4838709677419355,0.6850801961069231,1.0,5/37,7.33%,CDKN2A;GTF3C4;GTF2H5;NIFK;GTF3C6
prerank,GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT,0.5307079625499235,1.0547590854022282,0.4153846153846154,0.6628082659394827,1.0,9/21,33.53%,TAL1;MDGA1;PROX1;DAAM2;GDF7;ASCL1;UNCX;WNT1;LHX3
prerank,GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN,0.5390917479467644,1.0546949211648042,0.43548387096774194,0.6626426293278723,1.0,7/23,11.79%,MPEG1;PIKFYVE;CD74;CTSS;CTSL;IKBKB;DNM2
prerank,GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT,-0.4870227470466335,-1.054554432544297,0.3888888888888889,0.6847756961941684,1.0,3/18,8.58%,SLC6A8;SLC6A11;APBA1
prerank,GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN,-0.4553288602187128,-1.054353130434902,0.36,0.6842536552034255,1.0,5/40,3.63%,RAD21;EZH2;TONSL;PLK1;CENPA
prerank,GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,0.41572736065027394,1.0541069254079753,0.3488372093023256,0.6638603827353986,1.0,20/118,13.33%,GZMA;TSPYL2;ATM;SLFN11;DUSP1;BCL6;ABL1;HELB;TWIST1;FOXP3;DACH1;CTC1;TERF2IP;CDKN1A;SMG6;STN1;ERCC1;SHLD1;KCNK2;DCP2
prerank,GOBP_CARDIAC_ATRIUM_MORPHOGENESIS,0.5038650756351533,1.0534965235339548,0.3880597014925373,0.6651472519036581,1.0,7/27,12.97%,ENG;HEG1;BMPR2;CCN1;DLL4;WNT2;TBX5
