Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_BIOMINERAL_TISSUE_DEVELOPMENT,0.509088412183979,1.1593138019281366,0.23958333333333334,0.4994012817301483,1.0,35/177,10.32%,FAM20A;GPC3;IGF1;PKDCC;ALPL;SMAD3;FGFR1;FOSL2;S1PR1;SBNO2;TWIST1;FAM20C;PTH1R;MGP;CLEC3B;LTBP3;PTN;CCN1;ASPN;WNT11;BGLAP;NOS3;GAS6;TENT5A;FGF23;ECM1;OSR1;BMPR2;ALOX5;TGFB1;COL1A2;COL6A1;ACVR2A;RFLNB;COL1A1
prerank,GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,-0.3336228750563881,-1.1587675849800412,0.2,0.5397195136120061,1.0,14/198,5.19%,LTF;S100A9;S100A8;EIF2AK2;ANXA3;FLNA;MTDH;RIPK4;TNF;PSMD10;PRKCZ;TFDP1;MAP3K13;TRAF2
prerank,GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY,0.5931226073713546,1.1586658225258333,0.2702702702702703,0.5008167864901582,1.0,2/28,5.44%,COLEC12;CAV1
prerank,GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING,0.6928457051513018,1.1584082256142507,0.3181818181818182,0.5011998034791745,1.0,1/16,1.06%,IL6
prerank,GOBP_V_D_J_RECOMBINATION,-0.5091643881972345,-1.1580563912840653,0.2962962962962963,0.5399377117069686,1.0,5/18,11.45%,PRKDC;POLB;CYREN;HMGB2;DCAF1
prerank,GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE,0.5580021783056839,1.1578730924840201,0.23863636363636365,0.5024006131187461,1.0,11/81,7.41%,FXYD1;SLC40A1;KCNIP2;ATP1B2;SLC27A1;ABCA1;KCND3;NPPA;FXYD6;KCNE4;KCNT2
prerank,GOBP_HOMOTYPIC_CELL_CELL_ADHESION,-0.37982280308172117,-1.1576183645091165,0.1,0.53959047830121,1.0,29/100,8.15%,DSG2;DSP;DSC2;CD9;MYL12A;CXADR;ACTB;COMP;ACTN1;MAP2K1;VCL;FLNA;MYH9;CSRP1;ACTG1;ADGRG1;F11R;TSPAN9;MYL9;HSPB1;SLC7A11;CLIC1;LYN;PDIA3;PTPRU;CEACAM1;CCL5;ANK3;JUP
prerank,GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,0.5626975208889975,1.1574343424413023,0.18604651162790697,0.5032116949551402,1.0,16/95,7.63%,TNFSF14;CXCL12;PDGFD;ABL1;SERPINE1;THBS1;C5AR1;JAM2;CSF1R;CCL21;CCL2;DEFB124;ITGA4;GAS6;RARRES2;JAM3
prerank,GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.5210457217860799,1.156899151595859,0.2696629213483146,0.5041864364032199,1.0,15/108,7.73%,CXCL12;ANK2;ABL1;PDGFRB;CACNA1D;ADCYAP1R1;SNCA;BDKRB1;TRPC1;CCL2;CAV1;GCG;UCN;CAPN3;LILRA5
prerank,GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS,-0.5250865238701052,-1.1567992343886158,0.32142857142857145,0.5399640431762798,1.0,3/21,2.79%,SERINC2;PLSCR1;MBOAT1
prerank,GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.6172937615865803,1.156786995517784,0.3698630136986301,0.504131687375586,1.0,4/15,17.74%,GDF15;GFRA2;GFRA1;PSPN
prerank,GOBP_ENDOSOME_ORGANIZATION,-0.3864636734381303,-1.1567767880838644,0.14285714285714285,0.5384346146699993,1.0,20/96,10.42%,LAPTM4B;SNX3;CHMP5;ATP6V0C;SNX10;STX6;ATP6V1A;HOOK1;CHMP4C;ATP6AP2;WASHC5;RAB11A;ARFGEF2;ATP6AP1;ATP6V1D;ATP6V0B;ANXA8;CHMP2B;SQSTM1;USP8
prerank,GOBP_TISSUE_HOMEOSTASIS,0.5185347589093179,1.1564008259740852,0.17346938775510204,0.5048052096403415,1.0,65/264,14.78%,COL14A1;LAMA2;CTSK;ALDH1A1;CDH5;RBP4;PDK4;ALPL;IL6;CD34;ZEB2;CLDN5;FOSL2;S1PR1;LDB2;CROCC;CDH23;TFF3;NPHP3;PTH1R;BCL2;ATP1B2;NFKBIZ;PECAM1;JAM2;LTBP3;CSF1R;BBS2;TP53INP2;ESAM;BGLAP;ARAP1;APBB2;RB1;LCA5;CLCN3;NOS3;JAM3;CYTL1;CCDC66;AKT3;MKS1;PLEKHM1;ABCA4;IL7;TPP1;KLHL10;GJA1;BBS1;CLRN1;ADRB2;CORO1A;NPHP4;VSTM4;GATA2;COL3A1;MKKS;CLN8;ESRRB;CCR2;WHRN;MINAR2;LDB1;CRB2;CRB1
prerank,GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS,0.5369135654782474,1.1562993390829355,0.24444444444444444,0.5048264549412469,1.0,31/105,19.00%,PTGS2;PTGIS;PTGDS;TNFRSF1A;PTGES;ACSL4;CYP2E1;CES2;PLA2G4B;ALOX5;GPX4;PLA2G4A;AVPR1A;IL1B;SCD5;HPGDS;CYP4A11;AKR1C2;PNPLA8;ELOVL7;ABHD6;CYP2U1;CYP4F12;MGLL;EHHADH;ALOX12B;GSTM1;PLA2G4C;ALOX15B;CYP2A7;ELOVL2
prerank,GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY,0.6217483526594878,1.156150068047302,0.28169014084507044,0.5048594061059637,1.0,6/22,17.16%,NOP53;ZCCHC3;USP17L2;GPATCH3;SEC14L1;RNF125
prerank,GOBP_AMINO_ACID_CATABOLIC_PROCESS,0.5478720731360308,1.1560311910556478,0.29347826086956524,0.5048747316017915,1.0,8/103,6.80%,AASS;CDO1;CSAD;HDC;AMT;TAT;NOS3;ADHFE1
prerank,GOBP_REGULATION_OF_HEMOPOIESIS,0.5100613358481179,1.15581063501656,0.14,0.5051126663917376,1.0,79/410,14.75%,ZFP36;TNFAIP6;JUNB;FOS;CR1;FBN1;ABL1;ADIPOQ;TGFBR2;BCL6;EGR3;LRRC17;MEIS2;MEIS1;CLEC4G;DTX1;TMEM176A;FSTL3;LILRB2;ZEB1;MYC;RARA;LIF;SLC9B2;AXL;NFKBIZ;ZBTB16;GLI3;TMEM176B;YPEL4;MTURN;HOXA9;C1QC;RUNX1;PTN;THPO;FOXP1;CSF3;PTPN2;BGLAP;STAT5B;RB1;DLL1;GPR68;JAK3;GAS6;MAPK11;IL4R;IL17D;TGFB1;ACVR2A;TOB2;IL7;TESC;LILRB1;ACTL6B;SOX13;ZFP36L1;BMP4;TMEM178A;FAXDC2;HLX;VSIR;TFE3;GLUL;GATA2;LOXL3;FES;CCR2;ID2;FGL2;TCIM;CCR1;ZBTB46;HOXA5;WNT10B;LDB1;L3MBTL1;RPTOR
prerank,GOBP_MONOAMINE_TRANSPORT,0.5441994846200902,1.1557283958899762,0.2926829268292683,0.5049931547273372,1.0,24/71,21.78%,CXCL12;PRKN;ADRA2A;SNCA;GABBR1;SLC6A3;P2RY1;SLC18A2;MECP2;LILRB1;HTR2A;ADRA2C;SNCG;TGM2;SYT11;DRD3;ABAT;ITGB3;VIP;CHRNA4;HTR1A;CRH;SLC22A2;FGF20
prerank,GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.5043775855052071,1.1556534063594466,0.2268041237113402,0.5048854887066621,1.0,38/184,16.78%,CR1;C3;IL6;BCL6;CLEC4G;CLCF1;CD1C;ARID5A;STAT6;CRK;STAT5B;RIPK3;RASGRP4;IL1R1;ARRB2;DUSP22;VAV1;TGFB1;IL1B;PPP3CB;LILRB1;CR2;TNFRSF1B;CD40;SERPINB9;AZGP1;FBXO38;SLC22A13;CCR2;NCR1;WAS;ULBP1;SLAMF1;AGER;CD28;FZD5;MICA;CD160
prerank,GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.5734562700204576,1.1555326496439027,0.3375,0.504877369553945,1.0,11/57,7.22%,CXCL12;BCL6;GPAM;BCL2L1;BCL2;AXL;BCL3;CCL21;FOXP1;JAK3;GAS6
prerank,GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION,0.6265361883578485,1.1555196866540192,0.3108108108108108,0.5046296282015547,1.0,3/22,1.35%,SLFN11;TSPYL2;BCL6
prerank,GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION,0.593926651922627,1.1552217511206395,0.2558139534883721,0.50518242646746,1.0,6/36,13.83%,CR1;BCL6;STAT5B;IL7;ZFP36L1;ID2
prerank,GOBP_LEUKOCYTE_CHEMOTAXIS,0.5007637241646854,1.1550560430421493,0.125,0.5052617113630734,1.0,38/220,7.64%,TNFSF14;CXCL12;MMP2;TNFAIP6;VEGFD;EDNRB;DUSP1;FOLR2;IL6;NBL1;CTSG;S1PR1;SERPINE1;THBS1;SLIT2;CCL8;C5AR1;PPBP;MTUS1;CSF1R;CYP19A1;CXCL8;PTN;CH25H;CCL21;C5AR2;CCL2;PDE4B;DEFB124;LYST;CCL23;BST1;ITGA9;CYP7B1;GAS6;RARRES2;JAM3;KIT
prerank,GOBP_PROTON_TRANSMEMBRANE_TRANSPORT,-0.33975994430317497,-1.1549066010390447,0.0,0.5407357850035168,1.0,43/176,11.99%,ATP1B1;ATP6V1C1;NDUFB9;UQCRH;NDUFA4;SLC15A3;ATP5F1C;ATP5F1B;SLC9A2;ATP6V1G1;ATP5MF;NDUFB2;ATP6V0C;ATP6V0E1;UQCRC1;UQCR10;ATP6V1A;ATP5F1E;CYC1;ATP6AP2;NDUFB1;NDUFS3;NDUFB6;GHITM;ATP6AP1;PPIF;NDUFB3;ATP6V1D;ATP6V0B;SURF1;NDUFB5;NDUFA6;NDUFA12;COX7A2L;NDUFC2;NDUFB10;NDUFB4;NDUFS8;NDUFA1;COX7B;NDUFS5;NDUFA8;ATP5PF
prerank,GOBP_LYMPH_NODE_DEVELOPMENT,0.622036748883919,1.1542704001011994,0.32432432432432434,0.506986165493063,1.0,5/21,9.72%,CD248;PDPN;SPNS2;RIPK3;TGFB1
prerank,GOBP_NOTCH_SIGNALING_PATHWAY,0.5244152377196485,1.1542068190313446,0.22340425531914893,0.5068485460327107,1.0,34/176,12.80%,DLK1;FGF10;TGFBR2;CNTN1;BCL6;LRRK2;DTX1;TBX2;HERC2;EGFL7;DTX3;ZNF423;S1PR3;DLL4;ACVRL1;NOS3;DLL1;EPN1;ZBTB7A;FOXC2;KIT;YJEFN3;LFNG;CDK3;MFNG;MIB2;TGFB1;MECP2;TIMP4;ROBO1;RFNG;RBPJ;BMP2;GATA2
prerank,GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY,0.6303266463601715,1.1540814011176315,0.32857142857142857,0.5068334640990608,1.0,6/19,10.88%,AKAP12;CLDN5;SLIT2;RAMP2;APOE;PDE3A
prerank,GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,0.6193203210921585,1.1540491032358262,0.27710843373493976,0.5066145638164887,1.0,6/33,13.18%,RELN;DLG4;STX1B;PRKAR1B;ADRB2;NLGN3
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.5211728479824566,1.1537621366560467,0.2127659574468085,0.5070710941765317,1.0,30/177,10.02%,NR2F1;PTPRS;NFATC4;SEMA3G;LIMA1;DAB2;LRRK2;SLIT2;LPAR1;SEMA5A;SEMA6D;RGMA;LRP4;STMN3;SPRY2;CCL21;PMP22;PTPRG;FYN;SEMA6C;VIM;SYNGAP1;RUFY3;APOE;RAPGEF2;STX1B;DKK1;NRP1;EVL;TRAK2
prerank,GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.539503556083865,1.1532870654240122,0.18888888888888888,0.508079698564017,1.0,30/122,14.75%,TNFAIP6;FOS;FBN1;ADIPOQ;LRRC17;FSTL3;MYC;RARA;LIF;SLC9B2;C1QC;RUNX1;FOXP1;PTPN2;BGLAP;RB1;GPR68;TGFB1;TOB2;TESC;LILRB1;ZFP36L1;TMEM178A;TFE3;GATA2;FES;ID2;CCR1;ZBTB46;RPTOR
prerank,GOBP_GLUCAN_METABOLIC_PROCESS,0.5366742707994437,1.1532731835559686,0.2441860465116279,0.5078139410130661,1.0,18/78,19.18%,LEPR;IGF1;GYG2;WIPI1;PFKM;PPP1R1A;PYGM;ATG2A;GAA;PER2;GCK;AKT2;PPP1R3C;PHKG1;IRS2;WDR45;GRB10;STK40
prerank,GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT,0.5214533580110111,1.1530328995568604,0.25274725274725274,0.5081585599674967,1.0,38/134,19.67%,FGF10;IL6;SMAD3;ALDH1A2;GATA6;ARID5B;PDGFRA;SLC6A3;WNT11;CDKN1C;DLL1;WT1;MSX1;TUBB1;HIPK2;MNX1;PITX2;BMP4;RBPJ;MAP2K2;BMP2;GATA2;SIDT2;HOXA5;POU1F1;NKX6-2;HOXD3;STRA6;NR3C1;ARMC5;SOX3;PBX1;NKX6-1;MAPK3;BMP6;CDK6;SIX1;GDF11
prerank,GOBP_BASEMENT_MEMBRANE_ORGANIZATION,0.5650502158898661,1.1530162669515436,0.3023255813953488,0.5078872632601957,1.0,9/40,5.44%,LAMA2;FLRT2;HMCN1;NID1;LAMB1;LAMA1;PHLDB1;RAMP2;CAV1
prerank,GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.5211104406272643,1.1527134699946102,0.2808988764044944,0.5083358903376123,1.0,6/111,4.05%,APOD;CD36;SMAD3;RAPGEF3;GLI3;PRKD1
prerank,GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN,-0.38039528097874253,-1.1525066430291875,0.0,0.5450065863127231,1.0,24/100,10.92%,EIF2AK2;ERMP1;ERO1A;RNF7;MANF;NCK1;VAPB;HSF1;ATF4;ERLEC1;SERP1;CREB3;DNAJB9;DNAJC10;ATAD3A;DERL1;EIF2S1;TMED2;OPTN;TBL2;STC2;MBTPS2;AKT1;SELENOS
prerank,GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS,0.5266716563956843,1.1524861069604861,0.19540229885057472,0.5084649972866279,1.0,20/124,8.76%,ANK2;TNNT3;CNTN1;TMOD1;PDGFRB;CNTNAP1;EPB41L3;TTN;PGM5;PRKD1;PDGFRA;LMOD1;PMP22;OBSL1;AKAP13;CAPN3;DICER1;AGFG2;PRKAR1A;CFLAR
prerank,GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER,0.5751369316360849,1.1523763370226308,0.23170731707317074,0.5085128022289782,1.0,23/52,31.82%,PTH1R;CALCRL;CCL2;MC3R;MC1R;HTR7;OPRD1;CNR1;CCR1;HTR2A;AGTR2;PTGIR;TSHR;HTR1A;HRH1;NPY1R;SSTR5;LHCGR;GALR3;SSTR2;HTR2B;OR10J5;MC2R
prerank,GOBP_NUCLEAR_EXPORT,-0.39255917732322093,-1.1521424007576933,0.16666666666666666,0.5445262301918071,1.0,29/152,12.50%,CDKN2A;IFI27;NXT2;ADAR;XPO6;MAGOH;RANBP17;RIOK2;UHMK1;ENY2;CDK5;UBE2I;XPO5;SMG7;SMG5;NUP153;THOC7;XPOT;XPO1;CHTOP;NMD3;RBM8A;CSE1L;RBM15B;THOC6;EMD;RANGAP1;SEM1;MALT1
prerank,GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI,-0.4984890985640561,-1.1516812408451225,0.2,0.5442334494773519,1.0,9/30,11.88%,MAPK15;TMED9;TFG;PDCD6;TMED10;TRAPPC3;TMED2;SAR1A;ARFGAP3
prerank,GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS,0.5538926794419011,1.1516323251821101,0.26506024096385544,0.5099566607059038,1.0,7/73,3.54%,SCARA5;STEAP2;SLC40A1;CYBRD1;HMOX1;MYC;SMAD9
prerank,GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD,0.6130824655454464,1.1507574883722247,0.3050847457627119,0.511879352124021,1.0,2/15,2.99%,FGF10;WNT2
prerank,GOBP_REGULATION_OF_KINASE_ACTIVITY,0.5047224832843429,1.150540617333373,0.24742268041237114,0.5120118542536376,1.0,46/261,11.13%,GPRC5A;IGF1;DUSP1;FBN1;ABL1;MIDN;SYNPO2;ADIPOQ;TSPYL2;CDKN1A;FGFR1;FGF18;PDGFRB;PRKN;LDB2;ELANE;HEG1;MAPK8IP1;DIRAS3;RASIP1;SASH1;CSF1R;KSR1;PIM1;TENM1;TNFRSF10B;NPPA;EREG;ADCYAP1;RIPK3;RB1;CDK5RAP3;CDKN1C;GAS6;CDK5R2;LILRA5;APOE;RAPGEF2;CCNT1;HIPK3;MAP3K5;MMD2;LCP2;MMD;CDK12;MAP3K10
prerank,GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION,0.583612025302277,1.1502694055376654,0.358974358974359,0.5123003348790148,1.0,5/21,19.08%,TGFBR2;TYK2;CCR2;CD28;ZAP70
prerank,GOBP_POSITIVE_REGULATION_OF_DENDRITE_EXTENSION,0.613844811665983,1.1500962138505217,0.27631578947368424,0.512507565122833,1.0,7/21,22.38%,PRKN;RNF157;SLC23A2;CPNE6;SYT17;RIMS1;SYT3
prerank,GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION,0.611321488972789,1.1499353223756763,0.25806451612903225,0.5126163604068534,1.0,4/19,15.10%,WNT11;BMP2;GATA2;JAG1
prerank,GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,-0.3674995072596878,-1.1498422841682376,0.0,0.5475976983407124,1.0,32/173,9.07%,MUC1;CDKN2A;MIF;FOXM1;NDRG1;PERP;HINT1;CHEK1;PMAIP1;AURKB;PSMD10;RRM2B;ATAD5;TRIM24;MYO6;RBM38;TP63;PAK1IP1;E2F1;UBB;ZMPSTE24;PYCARD;PTTG1IP;DDIT4;GTSE1;MSH2;AURKA;ARMC10;BOP1;PPP2R5C;CASP2;MORN3
prerank,GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.5311046558682221,1.149775774066137,0.2808988764044944,0.5127019375853866,1.0,11/81,10.84%,CD36;NR4A3;IL6;NOD1;ARID5A;SPON2;IL1R1;KIT;MAVS;IL1B;LILRB1
prerank,GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT,0.595476696873126,1.1495422852160422,0.3026315789473684,0.513081642223713,1.0,1/31,0.38%,SFRP4
prerank,GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY,0.6190391596612469,1.149521242629455,0.2916666666666667,0.5128324300840192,1.0,3/17,8.46%,CTSG;ELANE;CXCL6
prerank,GOBP_SERTOLI_CELL_DEVELOPMENT,0.6259577968797552,1.1494807343771323,0.29850746268656714,0.5126411343588169,1.0,2/18,3.13%,NR5A2;NTRK1
prerank,GOBP_ALCOHOL_METABOLIC_PROCESS,0.5101696133940987,1.1494602835743857,0.09090909090909091,0.5123694364671729,1.0,67/332,15.02%,LEPR;ADH1B;IGF1;EDNRB;ALDH1A1;RBP4;FGFR1;DHRS3;LIMA1;DAB2;H6PD;PLPP3;LIPE;ALDH1A2;LDLR;ADCYAP1R1;PTH1R;SNCA;GDPD3;PNPLA2;ABCA1;INPP5B;GNB3;CH25H;OSBPL5;CYP46A1;LCAT;ACADVL;ITPKC;CYP3A5;ACSS2;TM7SF2;NOS3;SCARF1;CYP7B1;STARD3;APOF;LMF1;APOC1;APOE;P2RY1;AGTR1;PCSK9;PLA2G4A;DGAT2;CES1;MECP2;ALDH1A3;PRKG1;PTAFR;DISP3;GPR146;SPHK1;BMP2;CLN8;ANGPTL3;GCH1;PRKG2;SULT1C4;MBTPS1;CYP11B2;AQP8;AKR1C2;TPK1;NPC1L1;GALR2;DGKQ
prerank,GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS,-0.5256995573803347,-1.1491978983533422,0.4,0.5476960461300128,1.0,8/19,12.68%,IER3IP1;XRCC2;BID;TP63;PIK3CA;SFRP1;TP53;PIK3CG
prerank,GOBP_RESPONSE_TO_TOXIC_SUBSTANCE,0.5009526930339181,1.1486703078795566,0.22448979591836735,0.5141988716595476,1.0,29/241,8.64%,GPX3;CD36;PTGS2;HBA2;FOS;MT1A;HBB;ALDH1A1;PTPN13;MT2A;KDM6B;CYGB;HP;PTGES;PRKN;SCN9A;BCL2;SCN2B;PIM1;CLIC2;MT1M;NOS3;ARHGAP33;TRPM6;MT1X;ALB;APOE;SESN2;PRKCE
prerank,GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS,0.598884927103437,1.1484344803811335,0.34615384615384615,0.5146168543344278,1.0,6/26,22.61%,ST6GALNAC6;ST3GAL3;LALBA;ST6GALNAC1;ST3GAL2;B3GALNT1
prerank,GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME,-0.5241159358447716,-1.1483709996348341,0.3684210526315789,0.5481298128554517,1.0,8/23,14.43%,EZR;VEGFA;ABHD17C;ARF6;MSN;DTX3L;SORL1;RDX
prerank,GOBP_VIRAL_RNA_GENOME_REPLICATION,-0.49661461153912234,-1.147571153037836,0.21428571428571427,0.5486524999384015,1.0,5/25,6.81%,TOP2A;ATG5;TOP2B;VAPB;APOBEC3B
prerank,GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.5456863550668594,1.147508599103218,0.3055555555555556,0.5167072839088498,1.0,5/53,2.89%,GAL;SCN1B;CBARP;AHNAK;CAMK2D
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING,0.5735035034627701,1.1474082544583428,0.30985915492957744,0.5165372637683098,1.0,9/29,17.45%,CR1;CRK;ARRB2;TGFB1;PPP3CB;LILRB1;SERPINB9;MICA;FCGR2B
prerank,GOBP_RESPONSE_TO_HYPEROXIA,0.652030543924833,1.1467039506093188,0.323943661971831,0.518067133918922,1.0,5/17,10.32%,MMP2;CAV1;FAS;NOX1;COL1A1
prerank,GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.5100091276067293,1.146564171476238,0.32926829268292684,0.5180514669669496,1.0,16/77,9.72%,ANK2;ABL1;PDE4D;CAMK2D;SNCA;JPH4;BDKRB1;PRKD1;TRPC1;CLIC2;CACNA1C;NGF;CAPN3;METTL21C;PRKCE;TGFB1
prerank,GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS,0.6258539922271893,1.146215804836873,0.2839506172839506,0.5186151034968398,1.0,4/21,9.82%,LIPE;AGMO;TMEM86B;PLA2G4A
prerank,GOBP_GLIAL_CELL_MIGRATION,0.5595102150848205,1.1462099603705076,0.3125,0.5183239918918158,1.0,13/59,9.23%,RELN;LAMB1;BMERB1;VCAN;ATP1B2;GLI3;PTPRB;CCL2;CDK5R2;NDN;DISC1;P2RY1;SOCS7
prerank,GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.5115782887223105,1.1462013297199758,0.1836734693877551,0.5180389485838487,1.0,41/216,13.03%,TNFSF14;CD36;EDNRB;ABL1;ADIPOQ;TRIM8;TNFRSF1A;NAMPT;PRKN;NOD1;LPAR1;HMOX1;PRKD1;TRAF5;MAP3K3;TNFRSF10B;CCL21;CTH;CAV1;IRF3;AKAP13;IL1R1;IRAK3;EDA2R;PRKCE;CFLAR;ECM1;PELI2;MIB2;MAVS;TGFB1;PLEKHG5;IL1B;GJA1;RBCK1;LURAP1;ZDHHC17;CD40;WLS;FLOT2;APOL3
prerank,GOBP_RESPONSE_TO_MANGANESE_ION,0.6213446621088077,1.1459401022540847,0.2714285714285714,0.5184012155859382,1.0,4/15,7.66%,LRRK2;PRKN;BACE1;D2HGDH
prerank,GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS,0.5550380536739777,1.1457671655516002,0.2222222222222222,0.5186314515003227,1.0,19/74,12.01%,IGF1;SERPINF1;DUSP1;PTGDS;NPPC;ACVR1C;LIF;BCL2L1;OVGP1;ZFPM2;SEMG1;TIMP1;WT1;KIT;PTGDR2;GPR149;GJA1;BMP4;HPGDS
prerank,GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE,0.5899671973846156,1.1455870445982723,0.3108108108108108,0.5188213877549118,1.0,4/36,6.91%,JUNB;ARID5A;NFKBIZ;JAK3
prerank,GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,0.5085237148260342,1.1455615058468311,0.18556701030927836,0.5185995886273056,1.0,52/247,17.56%,ADAMTS4;LYVE1;IGF1;ALDH1A1;GPD1;ZBTB20;DPYS;PDE4D;MAN1A1;CST3;CTSL;DPYD;OVGP1;SAMHD1;PDE4B;PFKM;PDE5A;PDE7B;ZBTB7A;PFKFB3;STAB2;FBXO17;PDE10A;PFKFB1;IER3;TGFB1;COL6A1;NUDT16;GAPDHS;TYMP;PDE1A;NUDT18;IDUA;ENTPD1;ENTPD4;NPL;GALT;SIRT6;FUCA1;SGSH;HTR2A;GCK;RPTOR;PDE2A;OGA;MLXIPL;HDAC4;NEIL1;CHIT1;ENO2;BCL2L13;STAT3
prerank,GOBP_SECONDARY_METABOLIC_PROCESS,0.542460461524165,1.1443832167336614,0.27631578947368424,0.5211198817059891,1.0,18/54,16.07%,ZEB2;BDH2;BCL2;TRPC1;LCAT;AS3MT;CYP3A5;RAPGEF2;PRKCE;UGT1A8;SULT1C4;TYRP1;MC1R;AKR1C2;ASIP;FMO1;CPT1A;ATP7A
prerank,GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT,-0.40343685430313064,-1.1440268022374347,0.18181818181818182,0.5554590830396692,1.0,18/97,9.54%,MCUR1;HSP90AA1;TOMM70;SLC25A32;SLC25A24;VDAC1;MPC2;SLC25A37;SFXN1;SLC25A36;SLC25A51;GHITM;MCU;TIMM23;CPT2;TIMM21;VDAC2;AIFM1
prerank,GOBP_REGULATION_OF_MITOTIC_CYTOKINESIS,-0.550117485961022,-1.1439427478401338,0.3333333333333333,0.5540199483120659,1.0,5/16,9.70%,ECT2;AURKB;RAB11A;ARF6;INCENP
prerank,GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.5810167434233309,1.143774722920612,0.3125,0.5222671253457192,1.0,9/40,9.55%,ABL1;DAB2;DOCK1;TRIOBP;HAS2;CRK;LIMS2;MYADM;NRP1
prerank,GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY,0.5859708825002637,1.143518471134073,0.34210526315789475,0.5225457974197169,1.0,4/31,5.70%,GPRC5A;EGFR;NPPA;PTPN2
