Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_ACYL_COA_HYDROLASE_ACTIVITY,0.49955341329397757,1.0747940040589063,0.3333333333333333,0.6394943023111762,1.0,8/26,13.78%,ABCD1;ACOT9;PPT1;ACOT7;ABCD3;ACOT13;DESI2;ACOT11
prerank,GOMF_PROTON_CHANNEL_ACTIVITY,0.5293476412422269,1.074303350781678,0.36363636363636365,0.6369361249768904,1.0,8/25,15.26%,ATP5MF;ATP5F1C;ATP6V0C;ATP5F1E;ATP5F1B;ATP5MG;MT-ATP6;ATP5PF
prerank,GOMF_DNA_POLYMERASE_ACTIVITY,0.41631341447567427,1.073889525416998,0.30434782608695654,0.6344132328472154,1.0,10/39,18.49%,CHRAC1;DKC1;PCNA;POLB;POLE2;POLQ;PIF1;POLD3;POLH;POLE3
prerank,GOMF_CARBOHYDRATE_KINASE_ACTIVITY,0.4800371843920146,1.0738502847718348,0.40625,0.6301607849394173,1.0,4/19,8.58%,PFKFB4;PFKP;HK1;XYLB
prerank,GOMF_CLATHRIN_BINDING,-0.49544501963995646,-1.0711584993082939,0.3924050632911392,0.7957581354387725,1.0,17/47,24.54%,LRP1;LRRK2;AP4B1;CEMIP;LDLR;NSG1;TOM1L2;GAK;TRPC6;BIN1;ENTHD1;PIK3C2A;LDLRAP1;HIP1;SCLT1;MYCBPAP;SYT1
prerank,GOMF_ORGANIC_ACID_BINDING,0.36506724591155504,1.0692773657823293,0.25,0.6373088336832238,1.0,20/179,5.51%,S100A9;S100A8;CRABP1;CRABP2;TYMS;PLOD2;APP;AGRN;EGLN3;GSTP1;P4HA1;PLOD1;NDUFAB1;MDK;SCP2;MCCC1;PHYH;PRR7;PYGL;GLDC
prerank,GOMF_ISOPRENOID_BINDING,0.4261329786678615,1.0690786921840159,0.2727272727272727,0.6336438474296945,1.0,2/42,0.10%,CRABP1;CRABP2
prerank,GOMF_ACETYLTRANSFERASE_ACTIVITY,0.38588984412520716,1.067436959809603,0.2777777777777778,0.633394270504548,1.0,19/102,12.31%,SERINC2;ACAT2;GTF3C4;GNPNAT1;NAA10;PAFAH1B2;LPCAT1;GCAT;TMEM68;NAA50;FASN;DLAT;ESCO2;HAT1;FNTA;MEAF6;NAA40;PYGO2;PAFAH1B3
prerank,GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING,-0.5368947206907673,-1.067372523640583,0.43478260869565216,0.8049227150946967,1.0,12/38,14.77%,ARHGAP9;MYO1G;IQGAP2;FCHSD2;ADAP2;OGT;ARAP1;BTK;GAB2;ARAP2;ARAP3;ZFYVE16
prerank,GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY,-0.6143230394715975,-1.065626179688188,0.43283582089552236,0.8061480549533167,1.0,3/15,0.55%,CD36;STAB1;LRP1
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR,-0.5010085892549452,-1.0644454047134069,0.3764705882352941,0.8076470720916669,1.0,10/52,7.19%,GPX3;PTGS2;CYGB;HBA2;IPCEF1;LRRK2;CLIC2;SESN3;PTGES;HBB
prerank,GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.33623762266232954,1.0625677562372748,0.25,0.6420948745554793,1.0,19/195,9.29%,ATP1B1;SLC6A14;SLC34A2;SLC6A8;SLC38A3;AGT;FXYD3;SLC20A2;SLC28A1;SLC9A2;SCN1A;SLC1A6;SHROOM2;SLC5A6;SCNN1B;PTPN3;SLC6A9;SLC6A11;SLC1A3
prerank,GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY,-0.5914747023216272,-1.0614907809159841,0.40298507462686567,0.8144647313657788,1.0,3/18,0.55%,CD36;STAB1;LRP1
prerank,GOMF_GAMMA_TUBULIN_BINDING,0.44133385114491175,1.0611304929830785,0.3548387096774194,0.6408948985815746,1.0,4/29,9.26%,NDRG1;CEP70;WIPF3;CEP57
prerank,GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3199449102613217,1.0606170952215266,0.2222222222222222,0.63774868253633,1.0,16/167,8.82%,GABRP;CLDN4;SLC34A2;SLC6A8;FXYD3;SLC20A2;ANO10;CLIC3;VAMP8;GABRB3;SLC26A6;SLC5A6;CLCN2;SLC25A24;CLIC4;SLC6A11
prerank,GOMF_CYTOSKELETAL_MOTOR_ACTIVITY,0.3644121713258529,1.0586994700988563,0.25,0.6385420045150944,1.0,17/108,8.51%,MYO5B;DNAH14;MYO10;KIFC1;KIF23;KIF4A;KIFC2;KIF2C;MYH14;KIF18A;KIF15;KIF5B;KIF11;DYNC1H1;KIF20A;MYH9;MYO3B
prerank,GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.4296044157096795,-1.057860581834484,0.3707865168539326,0.8227397862351413,1.0,24/178,13.34%,AQP1;ANK2;ABCC9;SLC9A9;KCNE4;CAV1;ADRB2;PKD2;SGK3;KCNA3;KCNMA1;KCNAB2;KCNJ8;SGK1;SLC12A3;KCNK17;SLC12A6;FHL1;KCNIP2;KCNT2;KCNJ14;KCNK2;KCNJ15;KCND3
prerank,GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY,0.513442874975914,1.0552225780741196,0.4117647058823529,0.6421418211816567,1.0,4/19,11.95%,KPNA4;TNPO3;KPNA2;RANBP6
prerank,GOMF_LIPID_TRANSFER_ACTIVITY,-0.49647488960612585,-1.0550900627846693,0.4358974358974359,0.8278670355039736,1.0,11/62,9.41%,PLTP;ABCA1;PITPNC1;APOE;OSBPL7;PRELID2;GRAMD1A;ABCG1;CIDEC;CERT1;STARD3
prerank,GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL,-0.5659043071319005,-1.053382498467883,0.3898305084745763,0.8299885998417613,1.0,5/15,29.90%,GRIA4;GRIA3;GABRA2;GRIK5;GRIN3B
prerank,GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING,-0.5481293285261202,-1.053375412760168,0.4411764705882353,0.8267080124906082,1.0,5/25,3.91%,NR4A2;TACC1;ARID5A;PPARG;ASXL1
prerank,GOMF_METALLOAMINOPEPTIDASE_ACTIVITY,-0.5355187993202676,-1.05266628322826,0.3918918918918919,0.8252528517842971,1.0,7/23,16.93%,ENPEP;MMP16;XPNPEP2;ERAP2;MMP17;LTA4H;METAP1D
prerank,GOMF_OXYSTEROL_BINDING,-0.5522747654225401,-1.0519638025733915,0.4084507042253521,0.8241538229516159,1.0,4/16,5.19%,RORA;GAS1;GPR183;CAV1
prerank,GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY,0.4011205255858573,1.051059118184075,0.30434782608695654,0.6495432975401529,1.0,3/48,6.50%,GABRP;ANO10;GABRB3
prerank,GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY,0.46075645852208025,1.050455196713672,0.3783783783783784,0.6472043828410667,1.0,9/17,14.81%,USP54;OTUD4;PSMD14;USP14;DESI2;BRCC3;USP8;STAMBP;USP9X
prerank,GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY,0.4715965652945381,1.0490032985555866,0.38095238095238093,0.646881150374454,1.0,4/30,6.48%,WFDC2;CTSD;BACE2;NCSTN
prerank,GOMF_SULFURIC_ESTER_HYDROLASE_ACTIVITY,-0.5796126717161908,-1.0482527283090346,0.4225352112676056,0.8334675606832485,1.0,7/16,24.55%,ARSG;SGSH;ARSJ;GNS;ARSA;IDS;GALNS
prerank,GOMF_CHOLESTEROL_BINDING,-0.48981176726503095,-1.0474137855590384,0.4358974358974359,0.8330976004216374,1.0,10/54,9.41%,APOD;SIDT1;ABCA1;CAV1;OSBPL7;GRAMD1A;GPR155;ABCG1;SLC38A9;STARD3
prerank,GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3295187533332343,1.0468728091527515,0.3125,0.6487927170278377,1.0,12/125,8.82%,GABRP;CLDN4;SLC6A8;FXYD3;ANO10;CLIC3;VAMP8;GABRB3;SLC26A6;CLCN2;CLIC4;SLC6A11
prerank,GOMF_THIOLESTER_HYDROLASE_ACTIVITY,0.4410430175218277,1.0458623976873005,0.3548387096774194,0.6465879102716338,1.0,10/40,13.78%,ABCD1;ACOT9;PPT1;ACOT7;FASN;ABHD17C;ABCD3;ACOT13;DESI2;ACOT11
prerank,GOMF_MONOATOMIC_ION_GATED_CHANNEL_ACTIVITY,0.4164043473627921,1.0446797105613366,0.2777777777777778,0.6450884555153176,1.0,3/29,3.53%,KCNMB1;ANO10;TMEM63B
prerank,GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY,0.4647749201776312,1.0446468700961866,0.4166666666666667,0.6411658926755249,1.0,6/31,6.47%,LY6E;LGALS3;SLURP2;LYNX1;UCHL1;PXDN
prerank,GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY,-0.5207289501792149,-1.0441303261835477,0.4868421052631579,0.8406690624808835,1.0,7/34,13.17%,PIKFYVE;INPP5D;PIP4P2;INPP5B;MTMR10;INPP4B;PTEN
prerank,GOMF_SINGLE_STRANDED_DNA_BINDING,0.34036646622634004,1.0434221189598405,0.2631578947368421,0.6411409451930153,1.0,27/115,11.48%,MCM4;RECQL4;MCM2;SMC4;RAD54L;MSH2;SSBP1;MCM3;MCM10;SUB1;YBX1;NUCKS1;HSF1;POLR2H;RAD51;PCBP3;LRPPRC;MCM6;CDC45;POLR3C;RAD51AP1;RAD23B;HMGB2;DHX9;SMC2;TP53;MCM5
prerank,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.3539391653517072,1.0418552073040412,0.23529411764705882,0.6417816210321904,1.0,17/125,8.45%,LTF;CSTB;USP1;WFDC2;CASP14;SFRP1;PTTG1;GPAA1;CTSD;UCHL1;CAPN1;PDIA3;BIRC5;CST6;USP14;CTSV;CAST
prerank,GOMF_TRANSLATION_INITIATION_FACTOR_BINDING,0.4617149227462645,1.0411084819507297,0.35,0.6401827298834797,1.0,9/26,17.33%,NCK1;EIF4EBP1;EIF3B;TBL2;EIF4EBP2;FMR1;ZPR1;POLR2D;POLR2G
prerank,GOMF_OLFACTORY_RECEPTOR_ACTIVITY,-0.406615866979664,-1.0392513975815472,0.35789473684210527,0.8526620717211068,1.0,236/333,54.39%,OR52N1;OR52H1;OR52N4;OR2T12;OR5B2;OR52N5;OR2I1P;OR2L3;OR51T1;OR2F1;OR51E2;OR8D2;OR1S2;OR4C3;OR14C36;OR2Z1;OR1L3;OR4S1;OR4K5;OR8S1;OR2M3;OR3A2;OR10T2;OR56A1;OR6J1;OR4E1;OR1K1;OR1I1;OR4A15;OR7D2;OR2T8;GPR148;OR6B1;OR4E2;OR10K1;OR2L5;OR2A14;OR5C1;OR5D18;OR52D1;OR2M5;OR10P1;OR56B4;OR6C2;OR51V1;OR10V1;OR12D2;OR10A4;OR2B3;OR6V1;OR56B1;OR2M4;OR4D5;OR2T11;OR9G1;OR52B4;OR7C1;OR5B21;OR5V1;OR52E4;OR51E1;OR4D6;OR51C1P;OR5M9;OR5K2;OR2W1;OR51A2;OR1N1;OR2C1;OR5P2;OR2T6;OR6C76;OR2L13;OR56A3;OR52A1;OR13G1;OR3A3;OR4L1;OR10H1;OR52N2;OR6T1;OR5AC2;OR6C75;OR9I1;OR7G3;OR8D1;OR10A7;OR1J1;OR11H4;OR2L2;OR2V1;OR2T4;OR8A1;OR4K14;OR2A5;OR5AS1;OR3A1;OR1L6;OR4Q3;OR7C2;OR51Q1;OR52B6;OR5H14;OR5J2;OR52E5;OR5L1;OR2H2;OR5A2;OR10Q1;OR5B12;OR4X1;OR6N2;OR6K2;OR52K1;OR51G2;OR10G3;OR11H6;OR8K3;OR4F15;OR6K6;OR1M1;OR52W1;OR52I2;OR8H1;OR10X1;OR52B2;OR2Y1;OR51L1;OR2D3;OR52J3;OR2G2;OR6X1;OR6K3;OR11G2;OR5T3;OR1A2;OR2V2;OR4C16;OR4M1;OR8B8;OR14A2;OR51B5;OR4K13;OR4K15;OR51F2;OR10C1;OR52M1;OR4C13;OR4C5;OR10W1;OR4K1;OR11L1;OR6P1;OR2G6;OR13F1;OR2M2;OR10D3;OR1S1;OR8G5;OR2A12;OR5D14;OR5AP2;OR10G8;OR10G4;OR6Y1;OR8I2;OR2J3;OR5K3;OR5D16;OR9A4;OR10H4;OR6C1;OR10G6;OR10H5;OR13A1;OR10A3;OR10H3;OR4F21;OR4C12;OR7E24;OR51D1;OR7D4;OR5T1;OR2A25;OR14A16;OR13C2;OR5AN1;OR9Q2;OR10K2;OR5AR1;OR6C70;OR1L4;OR5M3;OR1D2;OR6C3;OR6M1;OR4N5;OR4C6;OR2AT4;OR4S2;OR2B11;OR2S2;OR5M11;OR51F1;OR5I1;OR4X2;OR5L2;OR4D2;OR7G2;OR2F2;OR2J2;OR13C9;OR6C4;OR51G1;OR4K2;OR8K5;OR1B1;OR1G1;OR2AG1;OR2K2;OR8K1;OR4D11;OR4D10;OR51A7;OR1N2;OR8B4;OR4C15;OR5B17;OR6C65;OR5K4;OR5T2;OR8B12;OR8J3;OR6C6;OR4A16;OR52I1
prerank,GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING,-0.49793049807764994,-1.0366483484617122,0.4647887323943662,0.8576996073549864,1.0,8/38,12.57%,FOS;NR3C1;TAF1C;FOXP1;TAF1;BAZ2A;AR;ZBTB17
prerank,GOMF_ACTIN_BINDING,-0.40370260276570713,-1.0361305754769476,0.35714285714285715,0.8563668087708884,1.0,83/425,13.13%,CORO1A;SYNPO2;SYNE1;LIMD2;DST;MLPH;PLEKHH2;HCLS1;AVIL;CXCR4;MYO1F;LIMA1;LSP1;LCP1;UTRN;RCSD1;PARVG;MYO1G;EVL;PDLIM4;ABL1;TMSB4X;FMNL1;WIPF1;LRRK2;EEF2;GMFG;WAS;SSH2;DIAPH2;TNNT3;SNCA;ABLIM3;KLHL3;DIXDC1;VASH2;CROCC;MYH11;IQGAP2;LMOD1;PRKN;SYNE3;PHACTR1;TMOD1;FAM107A;TNS1;KLHL2;MICAL1;CORO7;KCNMA1;PDLIM1;VASH1;MYO9B;PPP1R9B;TTN;CORO2B;CCR5;GCSAM;KLHL5;MPRIP;FMNL3;NOS3;PPP1R18;SHANK3;CNN1;DBNL;SHROOM4;PXK;MYO16;ABI3;PIP;MRTFA;MAP1B;UACA;ADD2;MYL3;PDLIM3;EPB41L2;VPS16;CCDC88A;POF1B;GSN;SPTBN1
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING,-0.40006400069666354,-1.0349318156973597,0.4148936170212766,0.8574262967224603,1.0,32/300,5.55%,TXNIP;CASP8;CXCR4;FBXW7;TRAF1;ABCB1;CD40;RB1;TRAF5;CDK5RAP3;TNFRSF1B;WBP1L;CASP10;PTPN22;BCL2;CDKN1B;XBP1;ARRB2;SHPRH;DTX1;EGR2;SMAD3;FZD4;PER1;PRR5L;NKD2;CDKN1A;TNK2;PYHIN1;FOXO1;PRKN;HERC2
prerank,GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING,-0.5357648239575604,-1.0344916002291729,0.4411764705882353,0.8557704395886958,1.0,6/20,14.07%,GNG11;GNG2;RASD1;F2R;GNG10;GNG7
prerank,GOMF_TAU_PROTEIN_BINDING,-0.46441321020210524,-1.0329684237484742,0.44285714285714284,0.8573236106949023,1.0,4/43,7.25%,FYN;SNCA;APOE;CLU
prerank,GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING,-0.5309799945185179,-1.0327749486468552,0.4375,0.854685506320406,1.0,8/27,15.21%,MYO1G;FCHSD2;PLEK;ADAP2;SH3PXD2A;GAB2;ARAP3;PLEKHA4
prerank,GOMF_KINASE_ACTIVATOR_ACTIVITY,-0.42005281186041,-1.0313579943360938,0.375,0.8558014755197854,1.0,30/152,9.28%,CCND2;FAM20A;TGFBR2;IGF1;GPRC5A;AGAP2;MAP3K12;AREG;PARP8;MOB3A;SPRY2;CDKN1B;NCKAP1L;TCL1A;CD40LG;CDKN1A;CCL5;AFAP1L2;EREG;STK4;EGF;LTK;ADIPOQ;DELE1;RGCC;TGFB1;HBEGF;MADD;CCNT1;NEK9
prerank,GOMF_CHEMOREPELLENT_ACTIVITY,-0.5276576720906944,-1.0305246754324886,0.4666666666666667,0.8548349624401921,1.0,5/28,4.87%,SEMA6B;SEMA5A;SEMA3G;FLRT2;SEMA6D
prerank,GOMF_AMINOPEPTIDASE_ACTIVITY,-0.5248931824570473,-1.0290343565160238,0.44285714285714284,0.8562700432509315,1.0,10/35,16.93%,ENPEP;MMP16;XPNPEP2;ERAP2;TPP2;MMP17;LTA4H;DPP9;DPP4;METAP1D
prerank,GOMF_GLUTAMATE_RECEPTOR_ACTIVITY,-0.5081436943831654,-1.0281596048057497,0.3870967741935484,0.8556357523452826,1.0,11/26,35.74%,GRIA4;GRIA3;GRID1;GRM7;GRIA2;GRIK5;GRIN3B;GRIK1;GRM1;GRIN2C;GRM5
prerank,GOMF_HSP90_PROTEIN_BINDING,-0.48605330169714545,-1.0269177210670652,0.4189189189189189,0.8564386582167024,1.0,4/37,10.86%,ERN1;NR3C1;GUCY1B1;CYP2E1
prerank,GOMF_DOUBLE_STRANDED_RNA_BINDING,0.37920151380189215,1.026710613364935,0.38095238095238093,0.6743413384110262,1.0,22/72,13.66%,ILF2;ACTN1;ADAR;EIF2AK2;MTDH;DDX1;AGO2;PRKRA;DDX21;HSP90AB1;MSN;TUBA1B;TUBB4B;OAS1;DHX9;OAS2;SUPV3L1;SLC3A2;STAU1;ELAVL1;IFIH1;DHX30
prerank,GOMF_N_ACYLTRANSFERASE_ACTIVITY,0.35259319855341814,1.0266495153911588,0.5217391304347826,0.6703607028682411,1.0,15/90,11.53%,GLYATL2;GTF3C4;GNPNAT1;NAA10;TMEM68;PLAAT2;CERS2;NAA50;PLAAT3;PLAAT1;ESCO2;HAT1;MEAF6;NAA40;PYGO2
prerank,GOMF_TRIACYLGLYCEROL_LIPASE_ACTIVITY,-0.5170049334868623,-1.026579935455484,0.46774193548387094,0.8542514672974119,1.0,5/27,16.99%,LPL;LIPE;DDHD2;GPIHBP1;PNPLA2
prerank,GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING,0.35919452718878614,1.025363665472414,0.42857142857142855,0.6702428557781178,1.0,9/107,3.45%,LAPTM4B;CFL1;PFN2;GSDMC;SNX3;ANXA2;SESTD1;SYT7;CAPG
prerank,GOMF_PROTEIN_TYROSINE_KINASE_BINDING,-0.4251905284871049,-1.0245875515080256,0.34831460674157305,0.8575419979199351,1.0,24/112,15.46%,CD2;CDH5;ITGAX;CD4;TRAT1;SH2B3;DOK2;BMPR2;TRADD;FLT3LG;DUSP22;CD247;SHC2;DOCK4;CASS4;PTPN2;LRP4;GAB2;CRK;FRS2;SIRPA;PTPN1;STAP1;BANK1
prerank,GOMF_CHLORIDE_CHANNEL_ACTIVITY,0.37322723527418383,1.022183898622127,0.4444444444444444,0.6748870929403377,1.0,9/88,7.08%,GABRP;CLDN4;FXYD3;ANO10;CLIC3;VAMP8;GABRB3;SLC26A6;CLCN2
prerank,GOMF_UNFOLDED_PROTEIN_BINDING,0.34644268653636223,1.0212147018466518,0.5,0.6737813123851476,1.0,28/106,12.33%,NUDCD2;CANX;PPIB;CRYAB;CCT3;PFDN6;DNAJB11;CDC37L1;LMAN1;PFDN2;TCP1;CLPX;DNAJA2;CHAF1B;HSP90AB1;DNAJA3;VBP1;TRAP1;CCT4;ERLEC1;HSPA8;TTC1;TUBB4B;HSP90B1;CALR;DNAJA4;HSPB1;HSP90AA1
prerank,GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY,0.5345238679349904,1.020996256681894,0.5128205128205128,0.6702963342526009,1.0,4/17,5.82%,XRCC2;MSH2;MSH6;RAD51
prerank,GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY,-0.48126251857169045,-1.0200934895021951,0.4411764705882353,0.8680853991012816,1.0,7/37,8.68%,FXYD1;SCN1B;CAMK2D;SGK3;SGK1;FXYD6;ATP2B4
prerank,GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY,-0.5339944733101469,-1.0189334209689904,0.4788732394366197,0.869119880540165,1.0,4/24,9.19%,PLTP;PITPNC1;PRELID2;CERT1
prerank,GOMF_KINASE_REGULATOR_ACTIVITY,-0.40104800458183554,-1.0181368433990052,0.46808510638297873,0.8681650184796723,1.0,54/289,9.68%,CCND2;SOCS3;FAM20A;TGFBR2;IGF1;GPRC5A;PREX2;AGAP2;MAP3K12;AREG;RAC2;PARP8;MOB3A;SPRY2;CDKN1B;NCKAP1L;GMFG;CAMK2N1;TCL1A;RHOH;CD40LG;SNCA;PKIG;CDKN1A;KAT2B;PIK3R5;CCL5;AFAP1L2;EREG;CAV1;ITPRIP;STK4;PRKCH;EGF;LTK;CCNL2;ADIPOQ;CCNH;PKIA;PTPRC;DELE1;DUSP22;RGCC;TGFB1;TTN;FLT3;HBEGF;MADD;CCNT1;TESC;NEK9;PREX1;SPRY4;PIK3IP1
prerank,GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.4129165502317674,-1.0180249474112215,0.42168674698795183,0.8652105871946656,1.0,26/185,13.65%,FABP4;CD36;SLC7A2;SLC7A8;ABCB1;SLC38A1;SLC16A7;PDPN;SLC38A2;SLC7A6;ABCD2;SLC16A14;SLC25A26;SLC38A9;ABCC4;SFXN3;SLC10A6;UCP2;GRIA4;SLC26A5;GRIA3;SLCO2B1;SLC36A1;ABCC2;SLC38A11;SLC38A6
prerank,GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY,-0.4739109179641638,-1.0179033672152697,0.46153846153846156,0.8623409556347224,1.0,10/50,11.78%,ATP8A1;ATP8B2;ABCB1;ABCA1;ABCG1;ANO9;ABCA7;VMP1;ATP10D;ABCB4
prerank,GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.39752711909796024,-1.017344775291758,0.4069767441860465,0.8607567646811529,1.0,37/266,13.67%,FABP4;CD36;SLC7A2;SLC7A8;ABCB1;SLC38A1;SLC16A7;PDPN;SLC38A2;SLC2A3;SLC22A3;SLC7A6;ABCD2;SLC44A4;SLC25A6;SLCO2A1;SLC17A9;SLC16A14;GJA1;SLC26A11;SLC25A26;SLC38A9;ABCC4;SFXN3;SLC10A6;UCP2;SLC4A8;GRIA4;SLC26A5;GRIA3;SLCO2B1;SLC36A1;SLCO5A1;ABCC2;SLC38A11;SLC38A6;SLC25A42
prerank,GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.45664216832186527,-1.015884302498145,0.4305555555555556,0.8622085598314971,1.0,3/67,2.62%,FABP4;CD36;SLC16A7
prerank,GOMF_ADENYLYLTRANSFERASE_ACTIVITY,-0.5169242562573464,-1.0141322605901568,0.463768115942029,0.864811564421993,1.0,2/29,2.50%,TENT5C;ABL1
prerank,GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.5569372800210095,-1.0140800429965404,0.42857142857142855,0.8619216370888819,1.0,6/15,21.30%,SLCO2A1;SLCO2B1;SLCO5A1;SLCO1A2;SLCO1C1;SLCO3A1
prerank,GOMF_NUCLEASE_ACTIVITY,-0.4019868625190036,-1.011010026501117,0.48314606741573035,0.868497135420541,1.0,30/213,14.59%,ENPP2;RNASE1;SLFN11;AZGP1;ERN1;SAMHD1;PLD4;ZC3H12D;CNOT6L;ENDOV;DNASE1L3;NUDT16;DIS3L2;PAN2;SMG6;RNASET2;RNASE6;PAN3;BIVM;REXO1;DICER1;ERCC1;ANKZF1;TATDN3;ISG20;CWF19L1;N4BP2;EXOSC6;NME8;ERCC5
prerank,GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY,0.4545478484752124,1.0108844245009212,0.4,0.6948358057062332,1.0,5/20,5.62%,CP;GSTP1;GPX7;MGST3;MGST1
prerank,GOMF_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY,-0.5099447677593618,-1.0084330063798148,0.4788732394366197,0.8734731018494497,1.0,6/34,19.56%,P2RX1;P2RX5;GLRA3;CHRNA10;TRPV1;P2RX7
prerank,GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY,-0.5108507452444859,-1.0078900870427814,0.4305555555555556,0.8719141338893415,1.0,6/26,17.10%,CHST11;HS3ST3B1;CHST7;CHST12;CHST1;NDST2
prerank,GOMF_SULFOTRANSFERASE_ACTIVITY,-0.47189493737216065,-1.0057438716317357,0.5316455696202531,0.875054282394629,1.0,9/47,17.10%,TPST1;CHST11;CHST15;HS3ST3B1;CHST7;CHST12;CHST1;SULT1C4;NDST2
prerank,GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY,0.3465810808973943,1.004437080077503,0.4,0.7091594947772863,1.0,13/107,9.01%,GABRP;CLDN4;FXYD3;ANO10;VDAC3;CLIC3;VAMP8;VDAC1;GABRB3;SLC26A6;CLCN2;CLIC4;VDAC2
prerank,GOMF_PROTEIN_SEQUESTERING_ACTIVITY,0.4168319580686005,1.0009065756237614,0.4666666666666667,0.7153251324863186,1.0,9/36,8.30%,YWHAZ;FLNA;MDFI;NCK1;DBN1;SQSTM1;PMEPA1;SFN;YWHAB
prerank,GOMF_DNA_EXONUCLEASE_ACTIVITY,0.4502588763909571,1.000744113278408,0.4838709677419355,0.7113698827399455,1.0,2/25,2.95%,FEN1;EXO1
prerank,GOMF_RECEPTOR_TYROSINE_KINASE_BINDING,-0.4256794287060939,-0.9998965059418005,0.47560975609756095,0.890558846806974,1.0,16/77,14.78%,CD2;ITGAX;TRAT1;SH2B3;DOK2;TRADD;FLT3LG;SHC2;DOCK4;PTPN2;LRP4;GAB2;CRK;FRS2;PTPN1;STAP1
prerank,GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3153975984939729,0.998421144010346,0.45454545454545453,0.713656790503223,1.0,16/152,9.01%,GABRP;CLDN4;SLC6A8;FXYD3;ANO10;VDAC3;CLIC3;VAMP8;VDAC1;GABRB3;SLC26A6;SLC5A6;CLCN2;CLIC4;SLC6A11;VDAC2
prerank,GOMF_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY,0.4844528228167212,0.9983286045707092,0.5333333333333333,0.7101410750353688,1.0,3/15,15.39%,DKC1;POLQ;PIF1
prerank,GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS,-0.42815393736322166,-0.99828708297386,0.4578313253012048,0.8928464403441928,1.0,21/81,21.80%,LYZ;HPSE2;MAN1A1;OGA;IDUA;MAN1C1;KL;GANC;CEMIP;OVGP1;FUCA1;GAA;MAN2B1;MAN2B2;MAN2A1;HEXD;ENGASE;MGAM;HPSE;MANBA;MAN1A2
prerank,GOMF_CYSTEINE_TYPE_DEUBIQUITINASE_ACTIVITY,0.34308235863888287,0.9979008584433325,0.4166666666666667,0.7068948451373556,1.0,17/92,14.81%,USP1;USP54;UCHL1;OTUD4;USP18;USP14;UCHL5;USP28;UCHL3;USP24;USP13;DESI2;USP43;TANK;BRCC3;USP8;USP9X
