Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY,0.5950345661274551,1.3254004798680235,0.0,0.4557617883078877,1.0,55/433,7.44%,NR4A1;FOSB;EGR1;NR4A3;JUNB;CSRNP1;FOS;NR4A2;PPARG;JUND;MAF;SMAD3;ZEB2;PLAGL1;EGR3;FOSL2;NR5A2;EPAS1;MEIS2;KLF4;MEIS1;SOX18;NFIA;PRRX1;EGR2;MYC;STAT6;HOXD4;DMRT2;MEOX2;ZBTB16;HAND2;EBF2;ERG;HOXA9;RUNX1;PRDM2;VENTX;TCF4;SOX17;DDIT3;NFKB2;STAT5B;TBX5;GLIS1;HOXD8;IRF3;MEIS3;HOXD10;HOXA10;FOXC2;BACH1;WT1;MSX1;CSRNP2
prerank,GOMF_MIRNA_BINDING,0.7006968572765245,1.3249528113489022,0.136986301369863,0.45382722379984924,1.0,4/30,8.26%,SOCS3;ZC3H10;ZNF697;DND1
prerank,GOMF_STEROID_HYDROXYLASE_ACTIVITY,0.7258421996804224,1.3181434881353467,0.14285714285714285,0.4747495729936657,1.0,10/24,16.84%,CYP19A1;CH25H;CYP46A1;CYP3A5;CYP7B1;CYP17A1;CYP11B2;CYP21A2;CYP2U1;CYP7A1
prerank,GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING,0.7094119164827052,1.3146644777081529,0.11688311688311688,0.48214400959216064,1.0,6/25,9.72%,TGFBR3;TGFBR2;SMAD3;ENG;TGFB3;TGFB1
prerank,GOMF_OXYSTEROL_BINDING,0.6755960460330814,1.313283545317021,0.15492957746478872,0.4831099152310945,1.0,3/16,5.61%,GAS1;CAV1;OSBPL5
prerank,GOMF_CARBOHYDRATE_BINDING,0.5793685655132879,1.31310208286323,0.04,0.48021900466691175,1.0,42/256,10.17%,CD209;COLEC12;ENPP2;CD248;CD34;MRC1;CNTN1;FREM1;CD93;GALNT15;CLEC4G;H6PD;SELP;PTX3;MRC2;CRYBG3;PRG4;GALNT16;VCAN;CLEC3B;CLEC11A;ATRNL1;SIGLEC1;CLEC10A;GPCPD1;PTN;ENG;GALNT8;CLEC1A;GANC;PFKM;LGALS12;GALNT12;SELE;NPTX2;LGALS4;PRG2;CHID1;SLC2A3;GALNT17;EGLN2;OGFOD3
prerank,GOMF_NEUROPILIN_BINDING,0.7566198093859009,1.312659424653117,0.17105263157894737,0.4779064865816777,1.0,3/18,2.89%,ABL1;SEMA3G;PXN
prerank,GOMF_CYTOKINE_RECEPTOR_BINDING,0.5659637678638817,1.3113509530198755,0.05102040816326531,0.4778861671122673,1.0,43/255,10.29%,TNFSF14;CXCL12;CCL14;SOCS3;VEGFD;CDH5;IL6;TGFBR3;TGFBR2;SMAD3;CXCL2;CLCF1;SOCS2;CCL8;NTRK1;LIF;PPBP;CXCL14;TRAF5;CXCL8;ENG;CCL21;CCL2;CSF3;CCL23;FRS2;TGFB3;JAK3;NGF;LIFR;CCL18;ITGA5;IFNA6;CXCL6;CFLAR;ECM1;OSM;IFNA21;TGFB1;SH2B3;VEGFB;IL7;IL1B
prerank,GOMF_NF_KAPPAB_BINDING,-0.5737511351860164,-1.3108267763982977,0.14814814814814814,0.5463052491846802,1.0,7/30,12.73%,CDKN2A;FAF1;MTDH;HDAC2;ANXA4;DNAJA3;HDAC1
prerank,GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY,-0.6170536667946185,-1.3084880245214836,0.16666666666666666,0.5416295749760074,1.0,8/20,11.87%,ERP27;PDIA4;TXNDC5;TMX3;PDIA6;PDIA3;QSOX1;TMX1
prerank,GOMF_NEUROPEPTIDE_ACTIVITY,0.6808186307606806,1.3082519227935279,0.18309859154929578,0.4838650179343361,1.0,4/29,6.92%,GAL;NPPA;ADCYAP1;UCN
prerank,GOMF_ICOSANOID_RECEPTOR_ACTIVITY,0.754359575267116,1.3070304780958728,0.15714285714285714,0.4845867879843585,1.0,9/15,19.01%,PPARG;PTGER4;PTGFR;PTGER1;PTGDR2;PTGER3;TBXA2R;PTGDR;PTGIR
prerank,GOMF_LIPID_TRANSFER_ACTIVITY,0.6083097864354472,1.3058600944789671,0.13253012048192772,0.4854929964332504,1.0,10/62,8.44%,PLTP;CIDEC;CIDEA;ABCA1;OSBPL5;PRELID2;GRAMD1A;STARD3;APOE;CERT1
prerank,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA,-0.39351134640671037,-1.302962090121949,0.0,0.5442476022950957,1.0,37/240,10.46%,TOP2A;RECQL4;MCM2;MCM4;FEN1;HMGA1;RFC4;CHRAC1;SMARCA5;MCM5;DSCC1;POLB;TOP2B;MCM6;DKC1;MSH6;ATAD5;HLTF;DDX1;XRCC2;RAD54L;EXO1;NTHL1;PCNA;MCM3;WRNIP1;DNASE2;MSH2;SMARCA2;POLE3;CHD6;RAD51;MGME1;RAD1;RSF1;XRCC6;TP53
prerank,GOMF_SUMO_BINDING,0.7334638701503978,1.3003658480523312,0.16216216216216217,0.5006404216690442,1.0,4/17,6.39%,SOBP;HERC2;GCNA;HABP4
prerank,GOMF_PHOSPHOLIPASE_ACTIVATOR_ACTIVITY,0.7042815670905112,1.2997719876896887,0.16,0.49898556431026775,1.0,6/19,5.58%,PDGFRB;ARHGAP6;CCL8;PDGFRA;STX4;FYN
prerank,GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY,0.6462041411219394,1.299403109220521,0.125,0.4971634280548496,1.0,8/38,14.38%,ADRA2A;ZNF219;TAAR1;ADRB1;ADRB2;HTR7;HTR2A;ADRA2C
prerank,GOMF_P53_BINDING,-0.4676173761006807,-1.2990114643952004,0.1875,0.5450202696985315,1.0,6/71,4.55%,MUC1;CDKN2A;TRIM29;CDK5;TRIM24;TP63
prerank,GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY,0.5867056800108442,1.295661744285727,0.07446808510638298,0.5073628416935605,1.0,42/165,17.97%,ABCC9;KCNA1;CACNA1D;KCNIP2;PKD2;KCND2;KCNT1;KCND3;SCN2B;CAV1;CACHD1;CACNA1G;CLCN3;CACNA1C;KCNE4;KCND1;KCNT2;KCNK15;KCNJ13;KCNJ15;TRPV1;HCN4;CACNA2D1;KCNK2;CACNG3;KCNK16;CACNB4;KCNAB3;KCNK4;TSPOAP1;KCNS2;KCNQ2;KCNG4;TRPA1;TMEM37;KCNMB4;KCNA7;CACNB2;P2RX5;KCNS3;KCNC1;KCNJ8
prerank,GOMF_DOUBLE_STRANDED_RNA_BINDING,-0.49250428227579,-1.2942073217897423,0.2222222222222222,0.5477497173011685,1.0,14/72,7.70%,EIF2AK2;ILF2;OAS2;ADAR;ACTN1;OAS1;MTDH;HSP90AB1;PRKRA;DDX1;TUBA1B;OAS3;MSN;ZBP1
prerank,GOMF_PROTON_CHANNEL_ACTIVITY,-0.5236048416398867,-1.2940743563385257,0.14814814814814814,0.537287914286207,1.0,5/25,5.37%,ATP5F1C;ATP5F1B;ATP5MF;ATP6V0C;ATP5F1E
prerank,GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.600059603782753,1.2887199272768242,0.14772727272727273,0.5243160264838131,1.0,6/96,2.04%,ABCB5;ABCA8;ABCA6;ABCA10;ABCA9;ABCC9
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN,0.6579927096825916,1.288510249822963,0.14666666666666667,0.5214843145148803,1.0,13/41,18.71%,CYP2E1;HMOX1;CYP19A1;CYP3A5;CYP7B1;CYP17A1;CYP4A11;CYP21A2;CYP2U1;CYP4F12;CYP4V2;CYP7A1;CYP2A7
prerank,GOMF_CGMP_BINDING,0.7354120184754447,1.2885102098008818,0.17567567567567569,0.5178878709665018,1.0,6/15,15.49%,PDE5A;RAPGEF2;PDE10A;PRKG1;PRKG2;PDE2A
prerank,GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.5728106723453886,1.288409604575067,0.0625,0.5148319456246132,1.0,40/178,15.48%,ANK2;AQP1;ABCC9;KCNA1;FHL1;SLC9A9;KCNIP2;PKD2;KCND2;KCNT1;KCND3;SCN2B;MCOLN1;CAV1;TMEM175;KCNE4;KCND1;KCNT2;KCNK15;KCNJ13;KCNJ15;HCN4;SLC9A3;KCNK2;KCNK16;SGK1;ADRB2;KCNAB3;ATP1A3;KCNK4;SLC24A4;KCNS2;KCNQ2;SLC9A8;KCNG4;AMIGO1;SLC9C1;SLC17A6;KCNMB4;KCNA7
prerank,GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY,0.7065049110764012,1.2882763287861845,0.18666666666666668,0.5115736424946864,1.0,7/24,9.96%,ANK2;EPB41L3;OBSL1;ABI2;MAP1A;MARK4;BIN3
prerank,GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING,0.6531068639713519,1.2869466344108829,0.13043478260869565,0.5118122403782495,1.0,9/21,21.51%,GNRH2;FYN;ADCYAP1;UCN;GPHA2;GPHB5;VIP;PTHLH;CRH
prerank,GOMF_PHOSPHOLIPASE_BINDING,0.6762483246743316,1.2853436070877506,0.15714285714285714,0.5134917182442632,1.0,6/23,7.12%,STXBP1;PRKN;ARHGAP6;SNCA;FYN;SELE
prerank,GOMF_GABA_A_RECEPTOR_ACTIVITY,-0.6632511024920177,-1.2851833099053596,0.14814814814814814,0.5520745745020151,1.0,1/19,0.11%,GABRP
prerank,GOMF_L_ASCORBIC_ACID_BINDING,-0.5659053428788768,-1.2787447453618483,0.16129032258064516,0.5636244242307865,1.0,5/19,7.19%,PLOD2;P4HA1;EGLN3;PLOD1;PHYH
prerank,GOMF_CHEMOKINE_ACTIVITY,0.6068480318897159,1.2761213798599194,0.1111111111111111,0.5407299247468336,1.0,12/46,8.46%,CXCL12;CCL14;CXCL2;CCL8;PPBP;CXCL14;CXCL8;CCL21;CCL2;CCL23;CCL18;CXCL6
prerank,GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING,0.6876872752898142,1.2758546546641407,0.18309859154929578,0.5383957681194256,1.0,5/24,8.45%,ARID5A;FOXP1;WIPI1;ZBTB7A;DDX5
prerank,GOMF_CYTOKINE_RECEPTOR_ACTIVITY,0.5733683609185832,1.2756223685986379,0.12222222222222222,0.5357384288273251,1.0,30/93,20.55%,LEPR;GHR;ACKR3;CNTFR;IL1RL1;IL1R1;LIFR;IL4R;GPR17;ACKR2;IL3RA;GFRA2;CCR2;CCR1;FZD4;GFRA1;CSF2RB;IL17RA;CCR10;CCRL2;FLT3;IL2RA;IL17RD;IL11RA;IL12RB2;CSF3R;CMKLR1;IL10RA;IL18R1;IL15RA
prerank,GOMF_SYNTAXIN_BINDING,0.5872288275218667,1.274884301897596,0.09090909090909091,0.5346979459462086,1.0,8/59,5.91%,ABL1;PRRT2;STXBP1;LRRK2;DOC2B;ABCA1;PTPN2;CPLX1
prerank,GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.5544450497064792,1.2725898593295615,0.09,0.5382700820903416,1.0,40/181,11.69%,SOCS3;IGF1;ROR2;ABL1;PKDCC;PDGFRL;FGFR1;PDGFRB;TEK;GHR;EFEMP1;TTN;NTRK1;AXL;HBEGF;CSF1R;PDGFRA;EGFR;CLK1;EREG;CAV1;FYN;TNK2;TNK1;JAK3;NGF;DUSP22;FLT4;AFAP1L2;KIT;HIPK2;ERBB4;HIPK3;NRP1;HCK;TYRO3;AATK;AREG;TYK2;HIPK1
prerank,GOMF_MRNA_3_UTR_BINDING,0.6039705305427239,1.272079773528656,0.13636363636363635,0.5365326002151803,1.0,13/96,8.45%,ZFP36;NOVA1;RBMS3;CIRBP;ARID5A;ZNF385A;SECISBP2;RBPMS;LARP4;PABPC5;PCBP4;DND1;DDX5
prerank,GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING,0.6496430240400349,1.2719096190110752,0.14864864864864866,0.5334381096900065,1.0,3/27,7.20%,TACC1;ARID5A;MED16
prerank,GOMF_CYTOKINE_ACTIVITY,0.5505052400593464,1.2709030404853436,0.09278350515463918,0.5332382452802313,1.0,39/222,11.68%,TNFSF14;CXCL12;CCL14;ADIPOQ;IL6;GDF15;CXCL2;NAMPT;CLCF1;BMP1;WNT2;CCL8;LIF;PPBP;CXCL14;CXCL8;THPO;CCL21;CCL2;WNT11;CSF3;CCL23;TIMP1;TGFB3;GREM2;CCL18;IFNA6;CXCL6;OSM;IL17D;IFNA21;TGFB1;IL7;IL1B;C1QTNF4;BMP10;AREG;BMP4;WNT2B
prerank,GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY,0.6550890829209111,1.2677187162532157,0.1625,0.540190490825323,1.0,5/21,11.23%,SCN9A;PKD2;SCN2B;HCN4;SCN3B
prerank,GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,-0.4248311035420372,-1.2667930115457446,0.0,0.5868408929094945,1.0,14/72,6.66%,CDK1;CDKN2A;CCNB1;CCNB2;CCNC;CKS1B;CDK16;CCNE2;CDKN2B;CASP3;CDK5;CCNA2;CCNK;CKS2
prerank,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,-0.3872494161338196,-1.266690160175223,0.0,0.5766873408034359,1.0,22/125,10.42%,LTF;USP1;CSTB;WFDC2;PTTG1;CTSD;CASP3;CAPN1;CAST;GPAA1;CST6;PYCARD;UCHL1;PDIA3;USP9X;CASP2;CASP14;AIM2;USP14;PIGK;SFRP1;USP8
prerank,GOMF_PEPTIDE_BINDING,0.5507793164369524,1.263926847204719,0.07142857142857142,0.5493107197928274,1.0,37/196,10.92%,CD209;CD36;LRP1;PPARG;SLC7A8;LILRB2;GPRASP2;ITM2A;CLU;GRIA3;LDLR;BACE1;ENPEP;ADCYAP1R1;C1QA;NGFR;KCNIP2;CST3;BDKRB1;FCGRT;APBB2;TNPO2;BCHE;MC3R;PCSK5;APOE;PFDN5;PTGDR2;APBB1;APBB3;GPR149;TPP1;NUP98;ITGAM;GALR1;LILRB1;LVRN
prerank,GOMF_3_5_DNA_EXONUCLEASE_ACTIVITY,-0.5635455115033438,-1.2636463122748234,0.20689655172413793,0.5752629547861361,1.0,8/15,24.62%,RAD1;EXD2;APEX1;ISG20;TATDN1;REXO2;APEX2;MRE11
prerank,GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING,0.6141148327428197,1.2602978266079423,0.16279069767441862,0.5580367788238209,1.0,16/71,12.43%,EGR1;FOS;SMAD3;KLF4;POLR2A;TCF7L2;IRF3;PCGF2;FOSL1;FOXC2;NDN;DDX5;NUP98;MECP2;GADD45A;E2F4
prerank,GOMF_ODORANT_BINDING,0.5913365280550077,1.2598154798658907,0.11578947368421053,0.5559628464058692,1.0,30/95,33.58%,OR5T3;OR14C36;OR10W1;OR5J2;OR1K1;OR10V1;OR8I2;OR14A2;OR8D1;OR5B12;OR4E2;OR6K3;OR5D13;OR8H3;OR5C1;GPR148;OR8D2;OR5B3;OR5L1;OR6K2;OR5M1;OR5M9;OR10J1;OR9Q1;OR5D18;OR8G5;OR10Z1;OR8B8;OR10T2;OR6N2
prerank,GOMF_14_3_3_PROTEIN_BINDING,0.6766596432645635,1.2596496855173083,0.1917808219178082,0.5530290517825744,1.0,12/30,18.85%,ZFP36;SYNPO2;RIPOR1;KSR1;HDAC7;PRKCE;ZFP36L1;RIPOR2;RPTOR;IRS2;NEK1;ESR1
prerank,GOMF_MAP_KINASE_ACTIVITY,-0.5816587846632393,-1.2594551801093505,0.17857142857142858,0.5783720515007836,1.0,5/16,6.54%,MAPK15;MAPK13;MAPK4;MAPK6;MAPK9
prerank,GOMF_NAD_BINDING,0.610100148593312,1.258926319980156,0.1927710843373494,0.5518913226405656,1.0,11/53,12.92%,ALDH1A1;GPD1;AOX1;BDH2;ME3;SIRT3;GAPDHS;ALDH1A3;SIRT2;CRYL1;SIRT6
prerank,GOMF_CHEMOATTRACTANT_ACTIVITY,0.6477156756993503,1.2584424971932522,0.17333333333333334,0.5501661340356861,1.0,3/35,0.46%,FGF7;FGF10;VEGFD
prerank,GOMF_HISTONE_H3K4_METHYLTRANSFERASE_ACTIVITY,0.6569672540267968,1.257957215725399,0.2236842105263158,0.5483531859426072,1.0,6/19,17.26%,SETD7;SETD1B;KMT2D;SETBP1;SMYD1;SETMAR
prerank,GOMF_POTASSIUM_ION_LEAK_CHANNEL_ACTIVITY,0.7338089030262251,1.2576282018719294,0.19047619047619047,0.5456979508259417,1.0,5/15,13.29%,TMEM175;KCNK15;KCNK2;KCNK16;KCNK4
prerank,GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY,0.7162325668047735,1.2574684552623872,0.2361111111111111,0.5428060913878786,1.0,7/16,12.34%,NCF4;SH3PXD2A;NCF2;NOS3;NOX1;SH3PXD2B;NOX5
prerank,GOMF_LIPASE_ACTIVATOR_ACTIVITY,0.6662261895878379,1.2574331621287393,0.1875,0.5397351982197606,1.0,7/23,8.21%,PDGFRB;ARHGAP6;CCL8;PDGFRA;STX4;FYN;GPIHBP1
prerank,GOMF_ACTIN_MONOMER_BINDING,0.6459311436968589,1.2563457458636436,0.2125,0.5400958077424252,1.0,9/25,15.84%,ABL1;LIMA1;MYL3;NOS3;PRKCE;TMSB4X;CORO1A;ABL2;MRTFA
prerank,GOMF_TUBULIN_BINDING,-0.34119646782786395,-1.254782932451688,0.0,0.5821083050634501,1.0,47/361,7.10%,S100A9;S100A8;MX1;NDRG1;DLGAP5;NUSAP1;PRC1;EZR;HDGF;CGN;NUF2;KIF11;KIF18A;NDC80;SMC3;NEFH;KIFC1;PLK1;CRIPT;KIF23;KIF4A;REEP3;CCSAP;DAG1;POLB;CENPF;DIAPH3;CDK5;VAPB;HOOK1;CRYAB;SKA1;KIFC2;KNSTRN;CETN2;KIF5B;CENPE;CEP57;CKAP5;LYN;SVBP;STMN1;GTSE1;RAB11A;LRPPRC;TBCC;KIF2C
prerank,GOMF_MISFOLDED_PROTEIN_BINDING,0.682175248907123,1.2547637719968046,0.18840579710144928,0.542508930734661,1.0,2/18,2.63%,LONRF2;CLU
prerank,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN,-0.6022077905388129,-1.2519578204039463,0.1724137931034483,0.5813863848835451,1.0,9/23,13.88%,MGAT4B;MGAT4A;POMGNT1;B4GALT7;B4GALNT4;C1GALT1C1;MGAT5;B3GNT3;C1GALT1
prerank,GOMF_CERAMIDE_BINDING,0.6726400368813965,1.2517074164391617,0.24675324675324675,0.549035715236498,1.0,2/17,1.95%,PLTP;CLIP3
prerank,GOMF_SEROTONIN_RECEPTOR_ACTIVITY,0.6858341027823391,1.2497926510417166,0.18181818181818182,0.551785795307642,1.0,8/16,31.43%,CHRNA10;HTR7;HTR2A;HTR1A;CHRNA9;HTR3E;HTR3D;HTR2B
prerank,GOMF_POLY_A_BINDING,0.6790491953902034,1.248555652533598,0.2153846153846154,0.5530530438249137,1.0,8/22,20.47%,RBMS3;LARP4;PABPC5;RBMS1;PAN3;KHDRBS2;DDX3X;HNRNPDL
prerank,GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY,0.600097465203001,1.2455824911958029,0.175,0.5596127991251966,1.0,10/43,18.12%,GAL;SORCS1;NPFFR2;GALR1;HCRTR2;SORCS3;GALR2;MCHR1;NPBWR1;TACR1
prerank,GOMF_IMMUNOGLOBULIN_BINDING,0.7009271583315115,1.2454378023797352,0.2465753424657534,0.5571322394121317,1.0,6/25,7.19%,VWF;FCGR2A;FCER1A;FCGRT;FCAR;PIGR
prerank,GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY,0.5746276395149952,1.2451738184621424,0.1348314606741573,0.5546798678776241,1.0,14/99,7.88%,DUSP1;TNS2;PTPRS;PTPN13;PTPRH;VCAN;DUSP6;PTPRB;PTPRG;PTPN2;PTPRE;PTPRQ;DUSP22;CDC14B
prerank,GOMF_MHC_PROTEIN_COMPLEX_BINDING,-0.6212234935107805,-1.2442996875460086,0.16129032258064516,0.5918101101478409,1.0,6/20,5.38%,ATP1B1;PKM;HSP90AA1;B2M;HSP90AB1;HSPA8
prerank,GOMF_PROLINE_RICH_REGION_BINDING,0.6982568985459171,1.243723113575062,0.23076923076923078,0.555902127317839,1.0,5/19,9.64%,ABL1;GHR;ABI2;ITSN1;APBB1
prerank,GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY,0.6898587564896842,1.2433397517688431,0.2647058823529412,0.5540382595212985,1.0,4/15,18.71%,CYP2E1;CYP4A11;CYP4F12;CYP2A7
prerank,GOMF_MOLECULAR_SEQUESTERING_ACTIVITY,-0.4308164123853556,-1.242181188284981,0.0,0.5872288099460555,1.0,9/60,4.15%,LCN2;YWHAZ;IFIT1;PMEPA1;PRDX4;MDFI;FLNA;YWHAB;NCK1
prerank,GOMF_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY,-0.5157269040738205,-1.2412430211596566,0.2,0.5809633241329556,1.0,6/24,12.21%,SERINC2;PLSCR1;TMEM63B;VDAC2;CLPTM1L;TMEM63A
prerank,GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING,0.5524151125256855,1.240856815864487,0.11827956989247312,0.5583557623420677,1.0,16/136,5.65%,FXYD1;ANK2;CDH5;LRRK2;ABCC9;FHL1;SCN1B;PDE4D;CBARP;CAMK2D;KCNIP2;PKD2;TRPC1;CAV1;FYN;PDE4B
prerank,GOMF_WNT_PROTEIN_BINDING,0.6514230972742541,1.24078313279529,0.2073170731707317,0.5555028232840936,1.0,13/31,16.26%,SFRP4;ROR2;SFRP2;WIF1;RECK;FRZB;WLS;FZD7;FZD2;FZD4;LRP6;ROR1;FZD5
prerank,GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.38958879973471167,-1.2403064893940714,0.2,0.5744460199793785,1.0,34/111,11.82%,ATP1B1;ATP6V1C1;NDUFB9;UQCRH;NDUFA4;ATP5F1B;ATP6V1G1;NDUFB2;ATP6V0C;ATP6V0E1;UQCRC1;UQCR10;ATP6V1A;ATP2C1;CYC1;NDUFB1;NDUFS3;NDUFB6;NDUFB3;ATP6V1D;ATP6V0B;SURF1;NDUFB5;NDUFA6;NDUFA12;COX7A2L;NDUFC2;NDUFB10;NDUFB4;NDUFS8;NDUFA1;COX7B;NDUFS5;NDUFA8
prerank,GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING,0.6388525330613589,1.2402003367809948,0.17721518987341772,0.5543655066298855,1.0,2/41,4.27%,PLTP;ABCA1
prerank,GOMF_MOLECULAR_CARRIER_ACTIVITY,0.5481908556724592,1.2394583520815183,0.15217391304347827,0.5534377285406985,1.0,8/104,3.88%,HBA2;HBB;RBP4;CD14;CYGB;SCO2;CLU;JDP2
prerank,GOMF_BETA_CATENIN_BINDING,0.5866604904960075,1.238615064964572,0.13829787234042554,0.5539408280539012,1.0,14/105,5.91%,NR4A2;CDH5;SMAD3;KDM6B;KLF4;PRKN;CDH23;PXN;TCF7L2;GLI3;DCHS1;CALCOCO1;TCF4;SOX17
prerank,GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING,0.6388456272881963,1.2374825870495474,0.15584415584415584,0.5546820826371058,1.0,2/30,4.66%,TNFSF14;TRAF5
prerank,GOMF_ADENYLATE_CYCLASE_ACTIVITY,0.6814026458374184,1.2366846999099084,0.1506849315068493,0.5545430196850097,1.0,4/21,12.53%,ADCY4;ADCY3;ADCY5;GUCY1B1
prerank,GOMF_CHEMOREPELLENT_ACTIVITY,0.6839141561522295,1.2364899787513934,0.17333333333333334,0.552091814257643,1.0,6/28,5.69%,FLRT2;SEMA3G;SEMA5A;SEMA6B;SEMA6D;SEMA6C
prerank,GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY,0.6027496721976855,1.2349094946552417,0.175,0.5541255266073873,1.0,17/52,21.68%,CDH5;LRRK2;MAGI2;GNB3;CRK;FRS2;GAB2;SH2B3;SPAG9;DOK2;TRADD;IRS2;GRB10;SH2B2;SHANK1;SH2B1;SHANK3
prerank,GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY,0.6981138585748763,1.234757359899277,0.2602739726027397,0.5519887466173632,1.0,2/20,1.67%,GPX3;PTGES
prerank,GOMF_PHOSPHOLIPASE_A1_ACTIVITY,0.697353510376576,1.2345819079904827,0.2465753424657534,0.54949509249469,1.0,6/21,18.52%,LPL;PLA2G4B;PNPLA8;PLA2G15;PLA2G4C;ABHD3
prerank,GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY,0.7122052112529083,1.2326393746583053,0.2571428571428571,0.5527371974266905,1.0,2/15,3.80%,ACSL4;SLC27A1
prerank,GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY,-0.40985792237780827,-1.2311798965743521,0.0,0.5940876680487498,1.0,20/116,8.01%,MYO5B;MYO10;DNAH14;KIF11;KIF18A;SMC3;MYH9;PSMC2;KIFC1;KIF23;KIF4A;MYH14;MYO6;KIFC2;KIF5B;MYO3B;CENPE;KIF2C;PSMC1;KIF15
prerank,GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY,0.6080680566746997,1.2261245731996069,0.1411764705882353,0.5696984765988481,1.0,14/59,15.40%,ANK2;ABCC9;FHL1;KCNIP2;CAV1;KCNE4;KCNK2;SGK1;ADRB2;KCNAB3;KCNS2;KCNG4;AMIGO1;KCNMB4
prerank,GOMF_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.6998813435491235,1.2260789513223547,0.2222222222222222,0.5668713805704376,1.0,3/17,5.86%,AQP1;PDPN;AQP7
prerank,GOMF_COA_LIGASE_ACTIVITY,0.64647922517541,1.2227202436485938,0.24358974358974358,0.5751757455637795,1.0,10/26,24.31%,ACSL4;ACSS3;SLC27A1;ACSS2;ACSM6;ACSF3;ACSM1;ACSL5;ACSM3;DIP2A
prerank,GOMF_NADPLUS_NUCLEOSIDASE_ACTIVITY_CYCLIC_ADP_RIBOSE_GENERATING,0.6997691901928299,1.218242673466277,0.203125,0.5858437942077633,1.0,5/16,19.96%,IL1RL1;BST1;IL1R1;SARM1;IL18R1
prerank,GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.5431484601129973,1.217998896149431,0.1276595744680851,0.5834831329520253,1.0,27/185,12.25%,FABP4;CD36;SLC7A2;SLC7A8;SLC26A5;SLC16A14;GRIA3;SLC16A7;PDPN;SLC27A1;SLCO1C1;SLC7A6;SLC38A6;SLC43A1;SLC23A2;SLC25A18;SLC16A4;SLC5A12;SLC7A3;SLC38A2;SLC25A29;SLC26A1;ABCC4;SFXN3;SLC66A1;SLC13A3;SLC36A1
prerank,GOMF_POLY_PURINE_TRACT_BINDING,0.655511213377235,1.2169727690256333,0.26153846153846155,0.5839825369929955,1.0,10/27,22.57%,RBMS3;LARP4;PABPC5;RBMS1;PAN3;KHDRBS2;DDX3X;HNRNPDL;MCRS1;ATXN1
prerank,GOMF_SEMAPHORIN_RECEPTOR_BINDING,0.6780544387366775,1.216603423502454,0.24,0.582383439807449,1.0,5/24,5.69%,SEMA3G;SEMA5A;SEMA6B;SEMA6D;SEMA6C
