Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,FAN_OVARY_CL14_MATURE_SMOOTH_MUSCLE_CELL,-0.1714213631587934,-1.1369705796857184,0.3333333333333333,1.0,1.0,86/291,25.86%,PLP2;UQCRB;ACTA2;RABAC1;CAPZA2;COX8A;ROMO1;FLNA;NET1;TPPP3;RAC1;NDUFA13;PTK2;WASF2;JUNB;SOD3;CHURC1;COX17;LGI4;AXL;ISG15;COX5B;SEPTIN4;BSG;ACADVL;BRD2;TINAGL1;PTP4A3;PPP1R15A;JUN;MCRIP1;CD44;ATF3;PSME1;TXNIP;IFITM3;CLIC4;PGF;PDK4;KANK2;HMGN3;BRK1;NDN;IRF1;PALLD;ATP5MC1;ATP5PD;PHLDA2;MFGE8;MYLK;CRIP2;LEPROT;HES4;ALKBH7;MDH1;NTRK2;RASD1;CPE;TUBA1A;CALM3;REEP5;PLN;CIRBP;SERPING1;MT1E;ZFP36L1;MT-ND5;FRZB;ATP5ME;ADIRF;GSN;EFHD1;MT-ND3;S100A11;ARPC1A;PKIG;KLF10;ATP5MC3;TPM4;OAZ2;DEPP1;IGFBP7;GADD45B;NDUFA3;PFN1;CAVIN1
prerank,DESCARTES_MAIN_FETAL_LENS_FIBRE_CELLS,0.992668200342652,1.1367424150243994,0.5714285714285714,1.0,1.0,3/138,0.74%,CRYGD;EFCAB8;TMEM42
prerank,DESCARTES_FETAL_THYMUS_ANTIGEN_PRESENTING_CELLS,0.9911050347933541,1.1366035018831535,0.7272727272727273,1.0,1.0,2/151,0.86%,CMKLR1;MCOLN2
prerank,DESCARTES_FETAL_EYE_MICROGLIA,0.9918668957070425,1.134812136052221,0.6521739130434783,1.0,1.0,1/133,0.78%,VSIG4
prerank,HE_LIM_SUN_FETAL_LUNG_C1_EARLY_AIRWAY_PROGENITOR_CELL,-0.2799270352946151,-1.1343303902292907,0.25,1.0,1.0,16/35,31.23%,TMEM47;FRMD3;SPTSSB;CDH2;OPRK1;MOXD1;GPC3;GRHL1;HS3ST1;INSIG1;TMEM178A;SCD;GABRA1;IGDCC3;TBX1;PCDH17
prerank,FAN_EMBRYONIC_CTX_ASTROCYTE_2,0.9978322985368996,1.133266373355819,0.08045977011494253,1.0,1.0,1/146,0.21%,NTSR2
prerank,DESCARTES_FETAL_THYMUS_STROMAL_CELLS,0.9908874321721041,1.131738480972808,0.7228915662650602,1.0,1.0,3/131,0.91%,DLK1;SCARA5;ZDBF2
prerank,DESCARTES_FETAL_LUNG_LYMPHATIC_ENDOTHELIAL_CELLS,-0.25455496312959247,-1.1314494172884049,0.20512820512820512,1.0,1.0,16/47,23.01%,LRRC15;GJC2;SLC27A3;ADAMTS4;HAPLN3;FOXC2;GPR182;FZD10;CH25H;CCL21;KCNIP1;LRCOL1;TSPEAR;DAND5;GJD3;RELN
prerank,DESCARTES_FETAL_ADRENAL_MYELOID_CELLS,0.9922468105491242,1.1313355131294762,0.5714285714285714,1.0,1.0,3/150,0.78%,LILRA5;CMKLR1;VSIG4
prerank,HAY_BONE_MARROW_CD34_POS_HSC,0.9931860890291306,1.130523741524175,0.4625,1.0,1.0,2/99,0.69%,CRYGD;DLK1
prerank,FAN_EMBRYONIC_CTX_EX_2_EXCITATORY_NEURON,-0.36553853740548825,-1.1297717991923872,0.2553191489361702,1.0,1.0,3/15,9.93%,POU3F2;PPP2R2B;DDAH2
prerank,HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NEUROENDOCRINE_CELL,0.9958285477316193,1.12942624305886,0.2159090909090909,1.0,1.0,2/144,0.42%,CHGB;RIMBP2
prerank,HE_LIM_SUN_FETAL_LUNG_C6_DEUTEROSOMAL_CELL,0.9890592115613603,1.1287662268027214,0.8478260869565217,1.0,1.0,1/199,0.91%,ZDBF2
prerank,HE_LIM_SUN_FETAL_LUNG_C0_AIRWAY_FIBROBLAST,-0.30249495788556635,-1.1262043348931334,0.2826086956521739,1.0,1.0,14/26,35.29%,PLP2;CAVIN2;NPNT;ASPN;AGTR2;NTRK2;FGF7;TNC;TENT5A;NTF3;CRYM;HSD11B2;MECOM;COL4A6
prerank,TRAVAGLINI_LUNG_MUCOUS_CELL,0.9992679378353666,1.1261692783553356,0.03571428571428571,1.0,1.0,1/115,0.07%,BPIFB1
prerank,BUSSLINGER_DUODENAL_TRANSIT_AMPLIFYING_CELLS,0.9936032134810223,1.1260202808692867,0.4050632911392405,1.0,1.0,1/106,0.63%,MAOA
prerank,HE_LIM_SUN_FETAL_LUNG_C1_MID_BASAL_CELL,0.9931036429600877,1.126003931668817,0.5,1.0,1.0,2/141,0.69%,MAOA;DLK1
prerank,DESCARTES_FETAL_INTESTINE_ERYTHROBLASTS,0.9916940212110784,1.1248481020928314,0.6419753086419753,1.0,1.0,3/136,0.84%,MFSD2B;FAM83D;HBA2
prerank,DESCARTES_FETAL_KIDNEY_ERYTHROBLASTS,0.9916693941994088,1.1237391805455825,0.6486486486486487,1.0,1.0,3/133,0.84%,FAM229A;FAM83D;HBA2
prerank,CUI_DEVELOPING_HEART_C2_CARDIOMYOCYTE,0.9930834556463207,1.1221982491763502,0.525,1.0,1.0,2/83,0.70%,LRRC10;ADPRHL1
prerank,BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS,-0.28678473377252933,-1.121899183126719,0.2702702702702703,1.0,1.0,11/33,20.64%,TYROBP;CXCL11;IFI30;IFITM3;FAM3D;CD74;CXCL9;CXCL3;LTF;UBD;LCN2
prerank,DESCARTES_FETAL_PLACENTA_PAEP_MECOM_POSITIVE_CELLS,0.9991995798885945,1.1211522851668452,0.034482758620689655,1.0,1.0,1/135,0.08%,SLC6A20
prerank,BUSSLINGER_GASTRIC_G_CELLS,0.9980930936452505,1.12099985758471,0.18421052631578946,1.0,1.0,1/93,0.19%,CHGB
prerank,DESCARTES_FETAL_LUNG_MYELOID_CELLS,0.9922585164757132,1.1207387409306782,0.5955056179775281,1.0,1.0,3/141,0.78%,LILRA5;CMKLR1;VSIG4
prerank,DESCARTES_FETAL_EYE_SKELETAL_MUSCLE_CELLS,0.993124254419276,1.1196706184011043,0.5301204819277109,1.0,1.0,3/138,0.70%,MYOG;LRRC38;ADPRHL1
prerank,DESCARTES_FETAL_KIDNEY_MYELOID_CELLS,0.991814118956694,1.119417823894896,0.5434782608695652,1.0,1.0,1/155,0.78%,VSIG4
prerank,TRAVAGLINI_LUNG_ARTERY_CELL,0.9902515868911349,1.1192349171630334,0.8395061728395061,1.0,1.0,1/127,0.90%,F2R
prerank,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MATURE_NEURONS,0.9925004822344969,1.119050811424876,0.532608695652174,1.0,1.0,2/170,0.75%,NEFL;KAT6A
prerank,LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE,0.9917869259046795,1.1179347927922394,0.6385542168674698,1.0,1.0,1/162,0.78%,LRP1B
prerank,CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL,0.990225810549337,1.1162315189890475,0.8260869565217391,1.0,1.0,1/139,0.90%,F2R
prerank,RUBENSTEIN_SKELETAL_MUSCLE_B_CELLS,-0.21864696962166244,-1.1146963403717634,0.2222222222222222,1.0,1.0,26/86,20.52%,CLK1;DRAM2;POLD4;CTSS;JUNB;B4GALT1;UBA52;PLAC8;CYBA;FCMR;CD52;EVI2B;CD53;PLPP5;CD74;TBC1D10C;RHOH;CD83;LY86;BTLA;CALHM6;WDR74;STK4;RAC2;CXCR4;LIMD2
prerank,BUSSLINGER_ESOPHAGEAL_LATE_SUPRABASAL_CELLS,0.9937300127454828,1.1138838597793552,0.4235294117647059,1.0,1.0,1/136,0.61%,CALML3
prerank,GAUTAM_EYE_CORNEA_CYTOTOXIC_T_CELLS,0.9902145399544745,1.1136490732376192,0.8604651162790697,1.0,1.0,2/132,0.94%,MCOLN2;ATRIP
prerank,DESCARTES_FETAL_INTESTINE_SMOOTH_MUSCLE_CELLS,-0.2551965980031809,-1.1133550888409012,0.36585365853658536,1.0,1.0,19/44,30.41%,ACTA2;FLNA;TNMD;LDB3;ADRB3;KCNJ8;POPDC3;MYLK;NOG;FGF7;OLFML2B;SLITRK3;ACTG2;NIPAL4;WIF1;FST;CAPN3;KCND3;TAGLN
prerank,HE_LIM_SUN_FETAL_LUNG_C4_TREG_CELL,-0.28616229329222337,-1.1129556261807112,0.3783783783783784,1.0,1.0,12/35,24.27%,TRAF1;BCL2L11;CCR4;SIT1;HS3ST3B1;FBLN7;PELI1;CTLA4;CD28;GPA33;EPHX2;SNX9
prerank,AIZARANI_LIVER_C18_NK_NKT_CELLS_5,-0.22276388191958363,-1.1123015399010656,0.2777777777777778,1.0,1.0,43/108,32.65%,TYROBP;LYZ;CTSS;JARID2;CLEC7A;KCTD12;FPR1;RGS2;SCIMP;EVI2B;S100A9;HSP90AA1;CD83;PTPRE;ALOX5;ATP2B1;IL1B;PMAIP1;CCDC88A;LST1;NPC2;FGD4;IRAK3;MS4A7;VIM;S100A11;HSPH1;FCER1G;GADD45B;RNF144B;S100A8;DNAJA1;HK3;TGFBI;HSP90AB1;TLR2;ATP6V1B2;PSAP;MNDA;HSPD1;PLEK;HBEGF;MPEG1
prerank,LAKE_ADULT_KIDNEY_C20_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX,0.9903615889259247,1.1108624607243351,0.8636363636363636,1.0,1.0,1/146,0.88%,MAGI3
prerank,TRAVAGLINI_LUNG_DIFFERENTIATING_BASAL_CELL,0.9938670535096608,1.1099623955872497,0.47674418604651164,1.0,1.0,2/143,0.61%,SERPINB7;CALML3
prerank,MURARO_PANCREAS_PANCREATIC_POLYPEPTIDE_CELL,0.9964193499041977,1.1095878150784546,0.25,1.0,1.0,1/140,0.35%,CARTPT
prerank,DESCARTES_FETAL_INTESTINE_LYMPHOID_CELLS,0.993371378855963,1.1085392722690683,0.524390243902439,1.0,1.0,2/138,0.66%,KIT;PYHIN1
prerank,DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS,-0.21571606565996415,-1.1080027497451455,0.23076923076923078,1.0,1.0,23/64,24.66%,PIEZO1;RAB3IL1;GJA1;DIPK2B;GJC2;SLC27A3;GPR182;S100A16;HOMER3;TNFRSF11A;C2CD4D;ADGRG3;RADIL;INO80C;ANKDD1A;CYP46A1;WFS1;CNTNAP3B;TSPEAR;GJD3;LYVE1;PLSCR4;SMAD1
prerank,CUI_DEVELOPING_HEART_C1_5TH_WEEK_CARDIAC_CELLS,-0.21408923316909953,-1.1068879318976552,0.14285714285714285,1.0,1.0,19/77,17.88%,UCHL1;DMKN;PDHA1;EIF3M;TMEM98;GMNN;PARD6B;CLDN6;BEX2;RHPN2;FDPS;MGST1;BZW2;FDFT1;REC8;KRT8;NCCRP1;MDH1;RASD1
prerank,RUBENSTEIN_SKELETAL_MUSCLE_SATELLITE_CELLS,0.9927831069728618,1.1066876013567883,0.38823529411764707,1.0,1.0,1/204,0.69%,DLK1
prerank,DESCARTES_FETAL_LUNG_LYMPHOID_CELLS,0.9931687554890003,1.1055058449719355,0.5411764705882353,1.0,1.0,1/130,0.66%,PYHIN1
prerank,GAUTAM_EYE_CHOROID_SCLERA_FIBROBLASTS,0.9919473545962053,1.1052103236144508,0.6551724137931034,1.0,1.0,1/193,0.75%,ABHD14A
prerank,HAY_BONE_MARROW_NEUTROPHIL,-0.16592746968498934,-1.1049316214452511,0.3333333333333333,1.0,1.0,126/420,26.59%,MEFV;CARS2;TYROBP;ATP6V0E1;GM2A;PTEN;EMILIN2;FLNA;SEMA4A;TALDO1;SULT1A1;ZYX;IL1RN;LILRA6;SIRPA;DAZAP2;GAA;ENTPD1;PTAFR;ETS2;DMXL2;ZNF516;KCTD12;CYBA;PRKCB;CHMP2A;ATP6V1A;FPR1;MYH9;LRMDA;OGFRL1;RGS2;LENG8;PLD3;VSTM1;PGAM1;CD44;RTN3;ASGR1;S100A9;CKLF;POLE4;TLR4;PRRG4;AGO4;MFSD1;TMEM176B;TMEM170B;MGST1;SIRPB1;CMTM2;TPP1;EVI5;SPTSSA;PYGL;BASP1;HEXB;TMED5;ATP6V0B;APBB3;RHOU;FBXL5;CREG1;LY86;PTPRE;INPPL1;ALOX5;PDXK;CD302;DENND6B;GLT1D1;GRN;AQP9;PADI4;SAMD4A;QPCT;GLIPR1;SERPINB2;EIF4EBP2;PLXND1;NUP214;PELI2;IFNGR1;RASSF4;HIPK3;NPTN;STAB1;FPR2;RIN2;CDA;CAPNS1;SOAT1;CSGALNACT2;OTULINL;ATP2A2;FGD4;MED13L;MOB3A;ATP5ME;SKAP2;MSRB1;TMTC2;IRAK3;VIM;AGTRAP;PTPN12;SNX10;MT-ND3;NLRP12;SGMS2;CAPG;ACER3;DOK3;SPG21;CFP;PGLS;OTUD1;NFIL3;SRGN;IRS2;LYST;F5;ATP5MG;S100A8;BCL6;POLR2L
prerank,MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS,-0.21221522013824567,-1.104827074593623,0.21739130434782608,1.0,1.0,41/97,31.32%,NDUFC1;CLU;CYBA;CCDC198;LAPTM4A;DCDC2;AIG1;DPP4;MYO6;PDZK1;APOE;ATP5PD;JAG1;SYNE2;MDH1;SPP1;CDH6;DSEL;GPC3;CALM3;NPC2;PCBP2;SMS;MSRB1;MPC2;IGFBP7;SLC27A2;PSMA2;ACAA2;ID4;DYNLRB1;SPATS2L;ITM2B;S100A10;FLRT3;APOM;ANXA4;CALM1;HSPD1;ATXN7L3B;OCIAD2
prerank,TRAVAGLINI_LUNG_NONCLASSICAL_MONOCYTE_CELL,0.9931697917642971,1.104267053725058,0.375,1.0,1.0,1/169,0.66%,LILRA5
prerank,FAN_EMBRYONIC_CTX_BRAIN_NAIVE_LIKE_T_CELL,-0.1982552480513054,-1.102063069760312,0.26666666666666666,1.0,1.0,38/145,20.52%,TNFAIP3;TES;ACAP1;SH2D1A;LDLRAP1;TCF7;FGD3;PLAC8;TESPA1;FCMR;MCUB;CD52;ITK;CD44;CD3E;TXNIP;TBC1D10C;RHOH;ZAP70;PCMTD2;EMP3;TUBA4A;CLEC2D;LPIN1;CD27;CYFIP2;LIME1;TNFAIP8;ETS1;TMEM123;STK38;CAMK4;SEPTIN1;RGCC;STK4;RAC2;CXCR4;LIMD2
prerank,SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C4_CANCER_ASSOCIATED_FIBROBLAST,0.9904721079079923,1.1016145972502136,0.8723404255319149,1.0,1.0,1/152,0.88%,P3H3
prerank,FAN_EMBRYONIC_CTX_NSC_2,0.9925467251183144,1.0999861111662959,0.5578947368421052,1.0,1.0,1/221,0.70%,FAM83D
prerank,DESCARTES_FETAL_LUNG_SQUAMOUS_EPITHELIAL_CELLS,0.9923497662608393,1.0988035053193053,0.5108695652173914,1.0,1.0,1/180,0.72%,TINCR
prerank,DESCARTES_MAIN_FETAL_CCL19_CCL21_POSITIVE_CELLS,0.9922519353125485,1.0982019187118552,0.5494505494505495,1.0,1.0,2/172,0.76%,TYRO3;ANKRD29
prerank,SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C1_M2_MACROPHAGE,-0.22751133747024305,-1.095695988565931,0.2413793103448276,1.0,1.0,27/79,26.72%,TYROBP;GPNMB;ATF5;LYZ;GPI;IL1RN;ADAM8;PLIN2;ANG;TUBGCP2;IFITM3;SLC2A5;HK2;ZNF385A;LY6E;SPP1;RALA;RGCC;ERO1A;PILRA;S100A11;EGLN3;FCER1G;TNS1;PLTP;IL4I1;TMIGD3
prerank,HE_LIM_SUN_FETAL_LUNG_C1_LATE_BASAL_CELL,-0.19699964007843662,-1.0938575061966123,0.29411764705882354,1.0,1.0,39/101,30.47%,ACTA2;DKK3;CYP2S1;OPTN;ST6GALNAC2;SIX1;CH25H;DLK2;PTPRE;JAG2;NTN1;PMAIP1;GCLC;RASSF6;EYA2;IL33;FJX1;WIPI1;UBD;RGCC;GPC3;MT1E;SPINK5;COL7A1;FRZB;HS3ST1;KRT5;SFN;PKP1;PAX9;NTF3;EPAS1;TMEM40;GABRA1;SCNN1B;BOC;CCDC122;MYC;FHL2
prerank,BUSSLINGER_DUODENAL_LATE_IMMATURE_ENTEROCYTES,0.9935086945650345,1.0922056062837362,0.45161290322580644,1.0,1.0,1/164,0.63%,MAOA
prerank,TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL,0.9953343474492717,1.0909927253659795,0.3333333333333333,1.0,1.0,1/144,0.46%,HAS1
prerank,HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL,0.99306707662946,1.0901381914581687,0.6136363636363636,1.0,1.0,2/156,0.69%,P2RY8;ANKRD33B
prerank,TRAVAGLINI_LUNG_NATURAL_KILLER_CELL,0.9909035239789299,1.0874353689403837,0.7954545454545454,1.0,1.0,2/123,0.90%,PYHIN1;F2R
prerank,LAKE_ADULT_KIDNEY_C9_THIN_ASCENDING_LIMB,0.9934526270510239,1.0872306405157308,0.3978494623655914,1.0,1.0,1/189,0.63%,MAOA
prerank,DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES,0.9930869058633655,1.087140780037209,0.5119047619047619,1.0,1.0,2/155,0.69%,MFSD2B;ANKRD33B
prerank,DESCARTES_FETAL_HEART_ELF3_AGBL2_POSITIVE_CELLS,-0.25217054915747056,-1.0870849661522104,0.3611111111111111,1.0,1.0,12/35,27.52%,CAPS;SIX1;IL20RA;AGBL2;AGR2;CRLF1;MS4A8;TACSTD2;ZMYND10;DNAH9;ZBBX;WIF1
prerank,LAKE_ADULT_KIDNEY_C4_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,0.9940103993493341,1.0865086330614404,0.3953488372093023,1.0,1.0,1/167,0.58%,ALPK2
prerank,DESCARTES_FETAL_MUSCLE_SKELETAL_MUSCLE_CELLS,0.9930964336905159,1.0860008413585573,0.4942528735632184,1.0,1.0,3/182,0.70%,LRRC38;SP5;ADPRHL1
prerank,TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL,-0.21092032991243867,-1.0858705056328761,0.3548387096774194,1.0,1.0,18/62,19.58%,SARAF;SIT1;CD52;ITK;CD3E;TXNIP;RASGRP1;TNFRSF25;SLFN5;CLEC2D;CTLA4;CRIP2;ETS1;TMEM123;SYNE2;TRADD;SEPTIN1;CD28
prerank,DESCARTES_MAIN_FETAL_SLC26A4_PAEP_POSITIVE_CELLS,0.9992141062341788,1.0856309916295355,0.0,1.0,1.0,1/212,0.07%,BPIFB1
prerank,DESCARTES_MAIN_FETAL_TROPHOBLAST_GIANT_CELLS,0.9927569865979329,1.0856106760255533,0.5542168674698795,1.0,1.0,2/129,0.72%,SH3TC2;TINCR
prerank,RUBENSTEIN_SKELETAL_MUSCLE_NK_CELLS,0.9930451521597261,1.0848704952930626,0.4631578947368421,1.0,1.0,1/185,0.66%,PYHIN1
prerank,DESCARTES_FETAL_KIDNEY_LYMPHOID_CELLS,0.9931077331118743,1.0843250924670773,0.5357142857142857,1.0,1.0,1/162,0.66%,PYHIN1
prerank,DESCARTES_FETAL_LUNG_MEGAKARYOCYTES,0.9909963716999388,1.0841830890733009,0.735632183908046,1.0,1.0,2/136,0.90%,MFSD2B;F2R
prerank,HAY_BONE_MARROW_CD34_POS_PRE_B,-0.2198807636436617,-1.0838181929373811,0.3333333333333333,1.0,1.0,24/82,20.52%,CDC40;TCL1B;PLEKHA2;CSNK1E;SYF2;CD38;NEIL1;SHOX2;CDC25B;WASF1;CECR2;KANK2;CEMIP;APBB2;SBSPON;AEBP1;REPIN1;BAZ2A;CCDC191;TMEM38A;CDHR3;ABHD15;UBXN1;LIMD2
prerank,DESCARTES_MAIN_FETAL_THYMIC_EPITHELIAL_CELLS,0.9945232456518789,1.0835520079732843,0.3793103448275862,1.0,1.0,3/144,0.55%,GUCA1B;COL19A1;KREMEN2
prerank,DESCARTES_MAIN_FETAL_CLC_IL5RA_POSITIVE_CELLS,0.9911006061488904,1.0832906342909954,0.7065217391304348,1.0,1.0,1/156,0.83%,CEP131
prerank,DESCARTES_FETAL_ADRENAL_LYMPHOID_CELLS,0.993141462083355,1.0822987082232385,0.5783132530120482,1.0,1.0,1/140,0.66%,PYHIN1
prerank,HE_LIM_SUN_FETAL_LUNG_C5_CD5_POS_CCL22_NEG_MATURE_B_CELL,0.9912895339672575,1.080997676044028,0.8255813953488372,1.0,1.0,2/151,0.86%,COL19A1;MCOLN2
prerank,MENON_FETAL_KIDNEY_4_PODOCYTES,0.9937636876079747,1.078725686174687,0.45054945054945056,1.0,1.0,2/191,0.62%,ARMH4;TYRO3
prerank,HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_BASAL_CELL,0.9928221273354888,1.0783095017893154,0.5888888888888889,1.0,1.0,1/181,0.69%,DLK1
prerank,AIZARANI_LIVER_C14_HEPATOCYTES_2,0.9934874780218016,1.0775250109248191,0.34408602150537637,1.0,1.0,1/208,0.62%,HP
prerank,LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB,0.9902409819615593,1.0775012449200592,0.8764044943820225,1.0,1.0,1/159,0.88%,MAGI3
prerank,ZHENG_CORD_BLOOD_C2_PUTATIVE_BASOPHIL_EOSINOPHIL_MAST_CELL_PROGENITOR,-0.21905638190188753,-1.0770331652039227,0.38095238095238093,1.0,1.0,28/90,23.70%,PNMT;GSE1;TES;FLNA;CHPT1;LMNA;CASP3;PLIN2;TFR2;HMGCS1;PPP1R15A;PSME4;GTF3C4;GOLT1B;STAT5A;EMP3;TIMM17A;CD63;CALR;NEDD9;CCDC88A;SDF2L1;CANX;VIM;FBXO7;MS4A2;TENT5A;SPTY2D1
prerank,DESCARTES_FETAL_LIVER_MYELOID_CELLS,0.9922100639990465,1.0766293328811884,0.5543478260869565,1.0,1.0,3/180,0.78%,LILRA5;CMKLR1;VSIG4
prerank,ZHONG_PFC_C1_MICROGLIA,0.992493796976475,1.0765940719144957,0.5053763440860215,1.0,1.0,1/234,0.70%,FAM83D
prerank,LAKE_ADULT_KIDNEY_C8_DECENDING_THIN_LIMB,0.9934587133655368,1.0759161970650413,0.4842105263157895,1.0,1.0,1/192,0.63%,MAOA
prerank,DESCARTES_FETAL_INTESTINE_MYELOID_CELLS,0.9913727286608043,1.075558683387119,0.6630434782608695,1.0,1.0,4/186,0.86%,LILRA5;CMKLR1;VSIG4;MCOLN2
prerank,JONES_OVARY_OOCYTE,-0.22168857327203614,-1.0753555197293438,0.375,1.0,1.0,15/65,14.43%,UCHL1;WFDC2;ACTL8;REC114;NLRP4;GYG1;DCDC2;RGS2;ZP3;THYN1;HSP90AA1;FDFT1;CDCA7L;KPNA7;NTN1
prerank,FAN_EMBRYONIC_CTX_BIG_GROUPS_GLIAL,0.992638638255653,1.0750551789339824,0.6022727272727273,1.0,1.0,2/129,0.74%,FABP7;SHISA4
prerank,TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_1_CELL,-0.18498724578874814,-1.0742423720976926,0.2,1.0,1.0,46/149,27.15%,ACE;CA4;RPN1;WASF2;IL1RL1;PLIN2;TBX3;VIPR1;TINAGL1;JAM3;PREX1;PPP1R15A;MYO6;CD74;IRF1;CD83;TBX2;MYLK;CHST2;TGFBR3;ZNF331;NEDD9;FKBP5;SLCO4A1;ITGA5;IFNGR1;ICAM1;CSF1;TBXAS1;DLGAP4;CMTM3;TUBA1A;RGCC;PLAGL1;ZFP36L1;STXBP6;TSPAN15;MXD4;NUAK2;ATP2B4;ADGRF5;TMEM204;PHLDB1;PALD1;TNFRSF1A;SLC14A1
prerank,BUSSLINGER_DUODENAL_STEM_CELLS,-0.17336252258370255,-1.0734740298543282,0.4,0.990765439588271,1.0,79/219,30.57%,RHOBTB3;EIF4G2;EIF5B;LYZ;HNRNPU;HNRNPD;HMGCS2;CDC42EP5;EEF1G;APEX1;AHCY;ADRA2A;CPS1;YBX1;ETS2;CLU;MARCKS;CDK6;NOP58;COQ8A;HDAC2;JUN;CD44;ATF3;TXNIP;TOP2B;MYB;PRKDC;EIF2S3;DDAH1;HSP90AA1;KHDRBS1;TRIM24;TM9SF3;GPX2;AGR2;ZNF503;REPIN1;CHCHD2;SNRPB;KRT8;CBX3;NONO;RAD21;TMEM123;MYO10;SYNE2;NR4A1;HMGN1;ADH1C;SERP1;XRCC5;ZFP36L1;EML4;CANX;VDR;GPR160;LRIG1;ERGIC3;GDF15;NCOA7;ATP5MC3;CCND1;PPP1R1B;ADD3;CHDH;HNRNPC;SNRPE;CERS6;ANP32B;ITGA6;HSP90AB1;BANF1;CLDN3;RNF43;BTF3;IER2;SELENOW;ASCL2
prerank,SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C0_M1_MACROPHAGE,0.9915281436163754,1.0733083681822544,0.6770833333333334,1.0,1.0,1/241,0.78%,VSIG4
prerank,DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS,0.9962620554036039,1.0717284486291216,0.18421052631578946,1.0,1.0,1/125,0.37%,TMEM190
prerank,TRAVAGLINI_LUNG_ALVEOLAR_FIBROBLAST_CELL,0.9911284948405215,1.0710176631355888,0.8333333333333334,1.0,1.0,2/158,0.86%,CMKLR1;MCOLN2
prerank,DESCARTES_FETAL_LUNG_VISCERAL_NEURONS,0.9948471559846199,1.0708597550332446,0.2777777777777778,1.0,1.0,2/171,0.52%,RBFOX1;FGF1
prerank,DESCARTES_FETAL_ADRENAL_STROMAL_CELLS,0.9916090109422147,1.069414376719731,0.7529411764705882,1.0,1.0,2/127,0.83%,OLFML1;SCARA5
prerank,ZHONG_PFC_C1_OPC,0.992537359895973,1.0682361277510612,0.5360824742268041,1.0,1.0,1/222,0.70%,FAM83D
prerank,MANNO_MIDBRAIN_NEUROTYPES_HNPROG,0.9930994721246695,1.0682332447555583,0.34444444444444444,1.0,1.0,4/195,0.70%,NEUROG2;SP5;POU3F1;FAM83D
prerank,DESCARTES_FETAL_LIVER_STELLATE_CELLS,0.9947659912726663,1.06615298451113,0.42168674698795183,1.0,1.0,1/126,0.52%,FGF1
prerank,BUSSLINGER_DUODENAL_DIFFERENTIATING_STEM_CELLS,0.9934313330237131,1.0654726061500788,0.3617021276595745,1.0,1.0,1/205,0.63%,MAOA
prerank,DESCARTES_MAIN_FETAL_PDE1C_ACSM3_POSITIVE_CELLS,0.9913018489561489,1.0654708075621437,0.75,1.0,1.0,2/240,0.85%,ZNF311;LIN37
prerank,DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS,0.9932124694824447,1.065304087064482,0.5,1.0,1.0,3/168,0.69%,TRIM71;F7;DLK1
prerank,DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS,0.9942638786312754,1.0651868122784443,0.3723404255319149,1.0,1.0,2/183,0.57%,HAS1;FAM167A
prerank,HE_LIM_SUN_FETAL_LUNG_C4_ILCP_CELL,0.9950192253836124,1.065043037935509,0.3333333333333333,1.0,1.0,1/175,0.49%,KIT
prerank,AIZARANI_LIVER_C2_KUPFFER_CELLS_1,0.991745333970935,1.0650060197030515,0.6739130434782609,1.0,1.0,1/176,0.78%,VSIG4
prerank,GAUTAM_EYE_IRIS_CILIARY_BODY_ACTIVATED_T_CELLS,-0.20255187120888027,-1.064433427516717,0.36,1.0,1.0,27/106,19.32%,EIF3M;RNF213;ADAM8;GLRX;TCF7;SPN;FGD3;PRKCB;MYH9;CAPN12;MGAT4A;MCUB;GOLGA8B;BTN3A1;AOAH;RASA2;SUN2;SH2D3A;JPT1;SPON2;CYFIP2;CLIC1;SLAMF6;RBL2;TRADD;CMPK1;IPCEF1
